period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 11:02:55.815,0.0,773.0,0.0,16074.0,130.0,2024-10-01 03:51:19.304000,0.0,1919.0,0.0,6865.0,13339.0,2605.0,5379.0,20204.0,7856.0,20204.0
00 - 01,2025-07-31 01:00:00,2077.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 11:02:55.815,0.0,816.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,1869.0,0.0,9600.0,11695.0,2588.0,7523.0,21295.0,6364.0,21295.0
01 - 02,2025-07-31 02:00:00,1979.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 11:02:55.815,0.0,880.0,0.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,1892.0,0.0,10557.0,10932.0,2644.0,8579.0,21490.0,6157.0,21490.0
02 - 03,2025-07-31 03:00:00,1942.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 11:02:55.815,0.0,940.0,0.0,13646.0,30.0,2024-10-01 03:51:19.304000,0.0,1943.0,0.0,10557.0,10932.0,2684.0,8615.0,21490.0,6157.0,21490.0
03 - 04,2025-07-31 04:00:00,1942.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 11:02:55.815,0.0,972.0,0.0,13674.0,30.0,2024-10-01 03:51:19.304000,0.0,1973.0,0.0,10557.0,10932.0,2712.0,8615.0,21490.0,6157.0,21490.0
04 - 05,2025-07-31 05:00:00,1942.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 11:02:55.815,0.0,987.0,0.0,13689.0,30.0,2024-10-01 03:51:19.304000,0.0,1987.0,0.0,10557.0,10932.0,2727.0,8615.0,21490.0,6157.0,21490.0
05 - 06,2025-07-31 06:00:00,1986.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 11:02:55.815,181.0,959.0,0.0,13740.0,30.0,2024-10-01 03:51:19.304000,0.0,2039.0,0.0,10557.0,10932.0,2778.0,8571.0,21490.0,6157.0,21490.0
06 - 07,2025-07-31 07:00:00,2292.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 11:02:55.815,1094.0,820.0,923.0,15228.0,30.0,2024-10-01 03:51:19.304000,0.0,2363.0,0.0,8420.0,12147.0,3052.0,6128.0,21490.0,6157.0,20566.0
07 - 08,2025-07-31 08:00:00,2551.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 11:02:55.815,2798.0,645.0,2408.0,16126.0,30.0,2024-10-16 11:22:43.468000,0.0,2907.0,26244.0,7286.0,12520.0,3575.0,4735.0,22214.0,6157.0,19807.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 11:02:55.815,4842.0,532.0,2601.0,15663.0,30.0,2024-10-16 11:22:43.468000,0.0,3648.0,26244.0,7663.0,11312.0,4321.0,5017.0,21576.0,6178.0,18975.0
09 - 10,2025-07-31 10:00:00,2667.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 11:02:55.815,6703.0,651.0,2601.0,14776.0,30.0,2024-10-16 11:22:43.468000,0.0,4492.0,26244.0,9380.0,9509.0,5237.0,6713.0,21490.0,6184.0,18889.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 11:02:55.815,7960.0,933.0,2601.0,14426.0,30.0,2024-10-16 11:22:43.468000,0.0,5266.0,26244.0,10557.0,8331.0,6064.0,7906.0,21490.0,6184.0,18889.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 11:02:55.815,8547.0,1200.0,2601.0,14932.0,30.0,2024-10-16 11:22:43.468000,0.0,5786.0,26244.0,10557.0,8331.0,6570.0,7858.0,21490.0,6184.0,18889.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 11:02:55.815,8587.0,1352.0,2601.0,15098.0,30.0,2024-10-16 11:22:43.468000,0.0,5954.0,26244.0,10557.0,8331.0,6737.0,7845.0,21490.0,6184.0,18889.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 11:02:55.815,8252.0,1461.0,2601.0,15061.0,30.0,2024-10-16 11:22:43.468000,0.0,5916.0,26244.0,10557.0,8331.0,6699.0,7856.0,21490.0,6184.0,18889.0
