period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2283.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 19:22:35.607,0.0,1412.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2453.0,0.0,7430.0,12353.0,3250.0,5146.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 19:32:25.818,0.0,1520.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2422.0,0.0,8926.0,11227.0,3241.0,6803.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 19:22:35.607,0.0,1609.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2497.0,0.0,9806.0,10394.0,3311.0,7788.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 19:22:35.607,0.0,1595.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2453.0,0.0,10153.0,10047.0,3271.0,8190.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 19:22:35.607,0.0,1510.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2361.0,0.0,10261.0,9938.0,3180.0,8326.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 19:22:35.607,0.0,1432.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2276.0,0.0,10362.0,9837.0,3099.0,8453.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 19:22:35.607,122.0,1307.0,0.0,12716.0,30.0,2024-10-02 11:28:03.900000,0.0,2195.0,0.0,10541.0,9659.0,3028.0,8657.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 19:22:35.607,850.0,1071.0,923.0,12996.0,30.0,2024-10-02 11:28:03.900000,0.0,2292.0,0.0,9475.0,9831.0,3134.0,7494.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 19:22:35.607,2504.0,835.0,1055.0,13065.0,30.0,2024-10-02 11:28:03.900000,0.0,2759.0,0.0,9725.0,9419.0,3616.0,7606.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 19:22:35.607,4625.0,721.0,1055.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,3492.0,0.0,10541.0,8604.0,4332.0,8301.0,20199.0,7483.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 19:22:35.607,6498.0,769.0,1055.0,12584.0,30.0,2024-10-02 11:28:03.900000,0.0,4291.0,0.0,11753.0,7391.0,5163.0,9444.0,20199.0,7483.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-30 19:22:35.607,7827.0,865.0,1055.0,12947.0,30.0,2024-10-02 11:28:03.900000,0.0,4953.0,0.0,12060.0,7085.0,5833.0,9708.0,20199.0,7483.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-30 19:22:35.607,8367.0,922.0,1055.0,12870.0,30.0,2024-10-02 11:28:03.900000,0.0,5228.0,0.0,12429.0,6715.0,6125.0,10046.0,20199.0,7483.0,19144.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-30 19:22:35.607,8466.0,928.0,1055.0,13008.0,30.0,2024-10-02 11:28:03.900000,0.0,5280.0,0.0,12338.0,6806.0,6172.0,9928.0,20199.0,7483.0,19144.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 19:22:35.607,8266.0,889.0,1055.0,13039.0,30.0,2024-10-02 11:28:03.900000,0.0,5160.0,0.0,12179.0,6966.0,6043.0,9780.0,20199.0,7483.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 19:22:35.607,7727.0,803.0,1055.0,12601.0,30.0,2024-10-02 11:28:03.900000,0.0,4835.0,0.0,12486.0,6842.0,5728.0,10195.0,20384.0,7298.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 19:22:35.607,6983.0,690.0,1055.0,12772.0,30.0,2024-10-02 11:28:03.900000,0.0,4427.0,0.0,11907.0,7448.0,5294.0,9630.0,20410.0,7272.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-30 19:22:35.607,5979.0,618.0,1055.0,12602.0,30.0,2024-10-02 11:28:03.900000,0.0,3931.0,0.0,11567.0,7789.0,4783.0,9285.0,20410.0,7272.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-30 19:22:35.607,4617.0,536.0,1055.0,13270.0,30.0,2024-10-02 11:28:03.900000,0.0,3319.0,0.0,10238.0,9117.0,4122.0,7924.0,20410.0,7272.0,19355.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-30 19:22:35.607,2975.0,407.0,1055.0,14425.0,30.0,2024-10-02 11:28:03.900000,0.0,2640.0,0.0,8754.0,10875.0,3520.0,6407.0,20685.0,7268.0,19630.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-30 19:22:35.607,1282.0,324.0,1055.0,15379.0,30.0,2024-10-02 11:28:03.900000,0.0,1885.0,0.0,8094.0,12517.0,2832.0,5747.0,21666.0,7268.0,20611.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-30 19:22:35.607,255.0,328.0,132.0,15929.0,30.0,2024-10-02 11:28:03.900000,0.0,1486.0,0.0,8165.0,13496.0,2403.0,5821.0,21793.0,7268.0,21661.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-30 19:22:35.607,4.0,405.0,0.0,15838.0,30.0,2024-10-02 11:28:03.900000,0.0,1461.0,0.0,8111.0,13451.0,2358.0,5799.0,21562.0,7268.0,21562.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-30 19:22:35.607,0.0,518.0,0.0,15035.0,30.0,2024-10-02 11:28:03.900000,0.0,1518.0,0.0,8944.0,12618.0,2387.0,6745.0,21562.0,7268.0,21562.0
