period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-21 02:23:15.789,0.0,984.0,0.0,15583.0,2416.0,2024-10-01 03:51:19.304000,0.0,13110.0,0.0,9284.0,10472.0,2695.0,7817.0,20228.0,7671.0,19756.0
00 - 01,2025-08-22 01:00:00,1808.0,2025-08-22,2025-08-21 23:00:00,2025-08-21 02:23:15.789,0.0,1065.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,8734.0,11459.0,2743.0,6926.0,20193.0,7779.0,20193.0
01 - 02,2025-08-22 02:00:00,1774.0,2025-08-22,2025-08-22 00:00:00,2025-08-21 02:23:15.789,0.0,1137.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2035.0,0.0,9175.0,10672.0,2812.0,7401.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1765.0,2025-08-22,2025-08-22 01:00:00,2025-08-21 02:23:15.789,0.0,1248.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2123.0,0.0,9635.0,10212.0,2923.0,7870.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1776.0,2025-08-22,2025-08-22 02:00:00,2025-08-21 02:23:15.789,0.0,1393.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2258.0,0.0,9837.0,10010.0,3068.0,8061.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1805.0,2025-08-22,2025-08-22 03:00:00,2025-08-21 02:23:15.789,0.0,1567.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2435.0,0.0,9797.0,10050.0,3241.0,7992.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,1375.0,2025-08-22,2025-08-22 04:00:00,2025-08-21 02:23:15.789,6.0,1763.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2645.0,0.0,9576.0,10271.0,3442.0,8201.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,1433.0,2025-08-22,2025-08-22 05:00:00,2025-08-21 02:23:15.789,465.0,1931.0,923.0,15583.0,30.0,2024-10-01 03:51:19.304000,0.0,3028.0,0.0,8335.0,11741.0,3812.0,6902.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2364.0,2025-08-22,2025-08-22 06:00:00,2025-08-21 02:23:15.789,2156.0,1846.0,1464.0,16298.0,30.0,2024-10-16 11:22:43.468000,0.0,3676.0,26306.0,7982.0,11794.0,4474.0,5618.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2645.0,2025-08-22,2025-08-22 07:00:00,2025-08-21 02:23:15.789,4651.0,1750.0,1522.0,15421.0,30.0,2024-10-16 11:22:43.468000,0.0,4642.0,26306.0,8688.0,9911.0,5480.0,6043.0,20121.0,7853.0,18599.0
