period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 00:13:15.679,0.0,436.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1562.0,0.0,8356.0,13267.0,2219.0,6707.0,21722.0,6399.0,21623.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 00:13:15.679,0.0,380.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1462.0,0.0,8937.0,12383.0,2105.0,6833.0,21419.0,6348.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 00:13:15.679,0.0,363.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1390.0,0.0,9545.0,11787.0,2033.0,7534.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 00:13:15.679,0.0,359.0,99.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,1369.0,0.0,9870.0,11462.0,2027.0,7906.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 00:13:15.679,0.0,346.0,99.0,13507.0,30.0,2024-10-01 03:51:19.304000,0.0,1357.0,0.0,9870.0,11462.0,2015.0,7908.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 00:13:15.679,0.0,352.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1347.0,0.0,9840.0,11492.0,1984.0,7877.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 00:13:15.679,64.0,343.0,99.0,13776.0,30.0,2024-10-01 03:51:19.304000,0.0,1378.0,0.0,9587.0,11745.0,2001.0,7582.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 00:13:15.679,763.0,286.0,1022.0,15334.0,30.0,2024-10-01 03:51:19.304000,0.0,1682.0,0.0,7852.0,13040.0,2264.0,5573.0,21914.0,6143.0,20891.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 00:13:15.679,2797.0,228.0,1154.0,15934.0,30.0,2024-10-16 11:22:43.468000,0.0,2504.0,26285.0,7966.0,12811.0,3093.0,5444.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 00:13:15.679,5793.0,167.0,1154.0,15193.0,30.0,2024-10-16 11:22:43.468000,0.0,3675.0,26285.0,9686.0,10817.0,4346.0,7033.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 00:13:15.679,8487.0,148.0,1186.0,14191.0,30.0,2024-10-16 11:22:43.468000,0.0,4724.0,26285.0,11792.0,8679.0,5482.0,9124.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 00:13:15.679,10068.0,179.0,1154.0,13625.0,30.0,2024-10-16 11:22:43.468000,0.0,5385.0,26285.0,13002.0,7396.0,6198.0,10402.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 00:13:15.679,10641.0,225.0,1154.0,13354.0,30.0,2024-10-16 11:22:43.468000,0.0,5650.0,26285.0,13548.0,6840.0,6484.0,10942.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2638.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 00:13:15.679,10831.0,264.0,1154.0,13480.0,30.0,2024-10-16 11:22:43.468000,0.0,5772.0,26285.0,13544.0,6844.0,6606.0,10905.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2668.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 00:13:15.679,10678.0,297.0,1154.0,13770.0,30.0,2024-10-16 11:22:43.468000,0.0,5754.0,26285.0,13220.0,7168.0,6572.0,10552.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2603.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 00:13:15.679,10201.0,320.0,1154.0,13573.0,30.0,2024-10-16 11:22:43.468000,0.0,5565.0,26285.0,13229.0,7159.0,6383.0,10625.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2682.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 00:13:15.679,9601.0,325.0,1154.0,14350.0,30.0,2024-10-16 11:22:43.468000,0.0,5360.0,26285.0,12198.0,8190.0,6130.0,9515.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2725.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 00:13:15.679,8484.0,314.0,1164.0,14524.0,30.0,2024-10-16 11:22:43.468000,0.0,4891.0,26285.0,11599.0,8859.0,5635.0,8874.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2770.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 00:13:15.679,6488.0,278.0,1159.0,15640.0,30.0,2024-10-16 11:22:43.468000,0.0,4106.0,26285.0,9694.0,10804.0,4806.0,6924.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2789.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 00:13:15.679,3741.0,253.0,1154.0,17309.0,30.0,2024-10-16 11:22:43.468000,0.0,3003.0,26285.0,8063.0,13592.0,3687.0,5274.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2789.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 00:13:15.679,1257.0,304.0,1154.0,18700.0,30.0,2024-10-16 11:22:43.468000,0.0,2117.0,26285.0,5823.0,15863.0,2807.0,3034.0,22840.0,6115.0,21686.0
20 - 21,2025-08-12 21:00:00,2787.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 00:13:15.679,144.0,399.0,231.0,19311.0,30.0,2024-10-16 11:22:43.468000,0.0,1768.0,26285.0,5978.0,16843.0,2439.0,3191.0,23052.0,6115.0,22821.0
21 - 22,2025-08-12 22:00:00,2680.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 00:13:15.679,2.0,498.0,99.0,18629.0,30.0,2024-10-16 11:22:43.468000,0.0,1785.0,26285.0,6590.0,16120.0,2479.0,3910.0,22809.0,6115.0,22710.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 00:13:15.679,0.0,628.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1823.0,0.0,7680.0,14593.0,2452.0,5217.0,22371.0,6115.0,22272.0
