period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 20:32:55.733,7769.0,4563.0,1245.0,15069.0,30.0,2024-10-16 11:22:43.468000,0.0,8649.0,26244.0,13407.0,5501.0,9538.0,10728.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 20:32:55.733,7835.0,4338.0,1205.0,14873.0,30.0,2024-10-16 11:22:43.468000,0.0,8454.0,26244.0,13407.0,5501.0,9342.0,10742.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 20:32:55.733,7681.0,4072.0,1225.0,14488.0,-20.0,2024-10-16 11:22:43.468000,0.0,8119.0,26244.0,13407.0,5501.0,9007.0,10748.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,2693.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 20:32:55.733,7259.0,3782.0,1553.0,14605.0,-20.0,2024-10-16 11:22:43.468000,0.0,7674.0,26244.0,12801.0,6090.0,8535.0,10108.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,2729.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 20:32:55.733,6492.0,3452.0,1491.0,15221.0,-90.0,2024-10-16 11:22:43.468000,0.0,7076.0,26244.0,11557.0,7439.0,7872.0,8828.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2783.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 20:32:55.733,5238.0,3023.0,1539.0,16174.0,-225.0,2024-10-16 11:22:43.468000,0.0,6243.0,26244.0,9788.0,9368.0,7031.0,7005.0,20795.0,7315.0,19156.0
18 - 19,2025-07-29 19:00:00,2849.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 20:32:55.733,3404.0,2482.0,1116.0,17680.0,-210.0,2024-10-16 11:22:43.468000,0.0,5027.0,26244.0,8034.0,12126.0,5764.0,5185.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 20:32:55.733,1461.0,2003.0,1055.0,18893.0,30.0,2024-10-16 11:22:43.468000,0.0,3797.0,26244.0,6483.0,14335.0,4528.0,3650.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 20:32:55.733,298.0,1731.0,142.0,19326.0,30.0,2024-10-16 11:22:43.468000,0.0,3071.0,26244.0,6362.0,15541.0,3754.0,3560.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 20:32:55.733,5.0,1683.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2888.0,26244.0,6628.0,15222.0,3575.0,3919.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2540.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 20:32:55.733,0.0,1749.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2882.0,0.0,7772.0,14031.0,3559.0,5232.0,21802.0,7249.0,21802.0
