period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 08:33:00.717,0.0,376.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1509.0,0.0,8028.0,13327.0,2159.0,6585.0,21454.0,6624.0,21355.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 08:33:00.717,0.0,351.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1434.0,0.0,8885.0,12412.0,2076.0,6780.0,21396.0,6376.0,21297.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 08:33:00.717,0.0,344.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1372.0,0.0,9526.0,11806.0,2014.0,7515.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 08:33:00.717,0.0,350.0,99.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,1360.0,0.0,9861.0,11471.0,2018.0,7896.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 08:33:00.717,0.0,346.0,99.0,13516.0,30.0,2024-10-01 03:51:19.304000,0.0,1357.0,0.0,9861.0,11471.0,2015.0,7898.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 08:33:00.717,0.0,338.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1335.0,0.0,9827.0,11505.0,1971.0,7864.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 08:33:00.717,59.0,319.0,99.0,13779.0,30.0,2024-10-01 03:51:19.304000,0.0,1353.0,0.0,9558.0,11774.0,1975.0,7552.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 08:33:00.717,792.0,290.0,1022.0,15318.0,30.0,2024-10-01 03:51:19.304000,0.0,1698.0,0.0,7875.0,13006.0,2281.0,5596.0,21903.0,6143.0,20881.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 08:33:00.717,2859.0,225.0,1154.0,15899.0,30.0,2024-10-16 11:22:43.468000,0.0,2525.0,26285.0,8025.0,12752.0,3118.0,5503.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 08:33:00.717,5803.0,151.0,1154.0,15187.0,30.0,2024-10-16 11:22:43.468000,0.0,3664.0,26285.0,9681.0,10822.0,4335.0,7028.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 08:33:00.717,8486.0,136.0,1186.0,14191.0,30.0,2024-10-16 11:22:43.468000,0.0,4712.0,26285.0,11779.0,8692.0,5469.0,9111.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 08:33:00.717,10079.0,160.0,1154.0,13619.0,30.0,2024-10-16 11:22:43.468000,0.0,5371.0,26285.0,12993.0,7405.0,6184.0,10394.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2607.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 08:33:00.717,10643.0,196.0,1154.0,13361.0,30.0,2024-10-16 11:22:43.468000,0.0,5623.0,26285.0,13513.0,6875.0,6456.0,10906.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2638.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 08:33:00.717,10798.0,222.0,1154.0,13490.0,30.0,2024-10-16 11:22:43.468000,0.0,5718.0,26285.0,13477.0,6911.0,6549.0,10839.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2668.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 08:33:00.717,10644.0,243.0,1154.0,13789.0,30.0,2024-10-16 11:22:43.468000,0.0,5688.0,26285.0,13131.0,7257.0,6502.0,10463.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2603.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 08:33:00.717,10185.0,262.0,1154.0,13582.0,30.0,2024-10-16 11:22:43.468000,0.0,5503.0,26285.0,13154.0,7234.0,6318.0,10551.0,21657.0,6117.0,20388.0
