period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 08:43:05.743,0.0,3794.0,0.0,15933.0,35.0,2024-10-01 03:51:19.304000,0.0,4763.0,0.0,8749.0,10399.0,5499.0,7268.0,19148.0,8177.0,19148.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 08:43:05.743,0.0,3927.0,0.0,14039.0,30.0,2024-10-01 03:51:19.304000,0.0,4761.0,0.0,12390.0,8443.0,5566.0,10352.0,20833.0,7098.0,20833.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 08:43:05.743,0.0,3839.0,0.0,13065.0,30.0,2024-10-01 03:51:19.304000,0.0,4636.0,0.0,13239.0,7567.0,5468.0,11337.0,20806.0,6893.0,20806.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 08:43:05.743,0.0,3573.0,0.0,12715.0,30.0,2024-10-01 03:51:19.304000,0.0,4366.0,0.0,13324.0,7482.0,5203.0,11471.0,20806.0,6893.0,20806.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 08:43:05.743,0.0,3277.0,0.0,12596.0,30.0,2024-10-01 03:51:19.304000,0.0,4079.0,0.0,13146.0,7660.0,4906.0,11310.0,20806.0,6893.0,20806.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 08:43:05.743,0.0,2969.0,0.0,12402.0,30.0,2024-10-01 03:51:19.304000,0.0,3776.0,0.0,13030.0,7776.0,4596.0,11221.0,20806.0,6893.0,20806.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 08:43:05.743,44.0,2597.0,0.0,11909.0,30.0,2024-10-01 03:51:19.304000,0.0,3415.0,0.0,13169.0,7637.0,4242.0,11426.0,20806.0,6893.0,20806.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 08:43:05.743,758.0,2115.0,923.0,11671.0,30.0,2024-10-01 03:51:19.304000,0.0,3240.0,0.0,12390.0,7563.0,4079.0,10624.0,20876.0,6893.0,19953.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 08:43:05.743,2804.0,1561.0,1055.0,11332.0,30.0,2024-10-01 03:51:19.304000,0.0,3550.0,0.0,12862.0,6889.0,4413.0,10983.0,20806.0,6893.0,19751.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 08:43:05.743,5613.0,973.0,1055.0,10920.0,30.0,2024-10-01 03:51:19.304000,0.0,4144.0,0.0,13918.0,5833.0,5058.0,11914.0,20806.0,6896.0,19751.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 08:43:05.743,8197.0,625.0,1055.0,10080.0,30.0,2024-10-01 03:51:19.304000,0.0,4841.0,0.0,15514.0,4237.0,5814.0,13444.0,20806.0,6897.0,19751.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 08:43:05.743,9957.0,534.0,1055.0,9832.0,30.0,2024-10-01 03:51:19.304000,0.0,5474.0,0.0,16430.0,3321.0,6481.0,14369.0,20806.0,6897.0,19751.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 08:43:05.743,10708.0,555.0,1055.0,9412.0,30.0,2024-10-01 03:51:19.304000,0.0,5787.0,0.0,17201.0,2550.0,6832.0,15140.0,20806.0,6897.0,19751.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 08:43:05.743,10903.0,628.0,1055.0,9323.0,30.0,2024-10-01 03:51:19.304000,0.0,5933.0,0.0,17449.0,2303.0,6990.0,15388.0,20806.0,6897.0,19751.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 08:43:05.743,10776.0,695.0,1055.0,9373.0,30.0,2024-10-01 03:51:19.304000,0.0,5946.0,0.0,17408.0,2343.0,7001.0,15348.0,20806.0,6897.0,19751.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 08:43:05.743,10342.0,735.0,1055.0,9614.0,30.0,2024-10-01 03:51:19.304000,0.0,5813.0,0.0,17016.0,2735.0,6849.0,14955.0,20806.0,6897.0,19751.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 08:43:05.743,9645.0,756.0,1055.0,9915.0,30.0,2024-10-01 03:51:19.304000,0.0,5558.0,0.0,16431.0,3320.0,6565.0,14366.0,20806.0,6895.0,19751.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 08:43:05.743,8267.0,806.0,1055.0,10333.0,30.0,2024-10-01 03:51:19.304000,0.0,5049.0,0.0,15458.0,4293.0,6009.0,13336.0,20806.0,6895.0,19751.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 08:43:05.743,6031.0,888.0,1055.0,11772.0,30.0,2024-10-01 03:51:19.304000,0.0,4266.0,0.0,13134.0,6617.0,5125.0,10940.0,20806.0,6895.0,19751.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 08:43:05.743,3299.0,1037.0,1055.0,13625.0,30.0,2024-10-01 03:51:19.304000,0.0,3392.0,0.0,11130.0,9345.0,4250.0,8891.0,21531.0,6893.0,20476.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 08:43:05.743,1055.0,1358.0,1055.0,15257.0,30.0,2024-10-01 03:51:19.304000,0.0,2836.0,0.0,9606.0,11538.0,3689.0,7314.0,22199.0,6893.0,21144.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 08:43:05.743,94.0,1821.0,132.0,16145.0,30.0,2024-10-01 03:51:19.304000,0.0,2937.0,0.0,9488.0,12361.0,3754.0,7147.0,21981.0,6893.0,21849.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 08:43:05.743,1.0,2255.0,0.0,15916.0,30.0,2024-10-01 03:51:19.304000,0.0,3303.0,0.0,10217.0,11740.0,4146.0,7916.0,21958.0,6893.0,21958.0
22 - 23,2025-08-15 23:00:00,2170.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 08:43:05.743,0.0,2666.0,0.0,14979.0,30.0,2024-10-01 03:51:19.304000,0.0,3642.0,0.0,11518.0,10440.0,4509.0,9348.0,21958.0,6893.0,21958.0
