period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 08:33:20.970,0.0,2267.0,0.0,14182.0,2272.0,2024-10-01 03:51:19.304000,0.0,11860.0,0.0,11624.0,7980.0,3929.0,10283.0,19971.0,7772.0,19604.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 08:33:20.970,0.0,2099.0,0.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2891.0,0.0,11122.0,9294.0,3690.0,9893.0,20416.0,7524.0,20416.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 08:33:20.970,0.0,1864.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2638.0,0.0,11311.0,8840.0,3414.0,10150.0,20151.0,7514.0,20151.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 08:33:20.970,0.0,1657.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2428.0,0.0,11393.0,8774.0,3203.0,10241.0,20167.0,7499.0,20167.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 08:33:20.970,0.0,1593.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2359.0,0.0,11507.0,8669.0,3138.0,10355.0,20176.0,7490.0,20176.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 08:33:20.970,0.0,1575.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2333.0,0.0,11678.0,8507.0,3120.0,10526.0,20185.0,7481.0,20185.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 08:33:20.970,27.0,1565.0,0.0,11460.0,30.0,2024-10-01 03:51:19.304000,210.0,2323.0,0.0,11884.0,8310.0,3120.0,10732.0,20194.0,7472.0,20194.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 08:33:20.970,630.0,1503.0,923.0,11497.0,30.0,2024-10-01 03:51:19.304000,210.0,2522.0,0.0,11173.0,8128.0,3339.0,10021.0,20225.0,7471.0,19302.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 08:33:20.970,2553.0,1184.0,1055.0,11220.0,30.0,2024-10-01 03:51:19.304000,210.0,3005.0,0.0,11807.0,7333.0,3857.0,10613.0,20195.0,7471.0,19140.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 08:33:20.970,5247.0,891.0,1055.0,10591.0,30.0,2024-10-01 03:51:19.304000,210.0,3806.0,0.0,13284.0,5823.0,4738.0,12009.0,20162.0,7506.0,19107.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 08:33:20.970,7419.0,1102.0,1055.0,10362.0,30.0,2024-10-01 03:51:19.304000,210.0,4899.0,0.0,14622.0,4469.0,5863.0,13289.0,20146.0,7522.0,19091.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 08:33:20.970,8629.0,1503.0,1055.0,10608.0,30.0,2024-10-01 03:51:19.304000,210.0,5793.0,0.0,15276.0,3802.0,6776.0,13929.0,20134.0,7534.0,19079.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 08:33:20.970,8970.0,1838.0,1055.0,10539.0,30.0,2024-10-01 03:51:19.304000,210.0,6251.0,0.0,15811.0,3246.0,7262.0,14464.0,20112.0,7556.0,19057.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 08:33:20.970,8965.0,2076.0,1055.0,10544.0,30.0,2024-10-01 03:51:19.304000,210.0,6476.0,0.0,16008.0,3016.0,7499.0,14661.0,20078.0,7589.0,19023.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 08:33:20.970,8795.0,2301.0,1055.0,10658.0,30.0,2024-10-01 03:51:19.304000,210.0,6624.0,0.0,16029.0,2979.0,7649.0,14682.0,20063.0,7605.0,19008.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 08:33:20.970,8385.0,2534.0,1055.0,10865.0,30.0,2024-10-01 03:51:19.304000,210.0,6683.0,0.0,15862.0,3137.0,7699.0,14515.0,20054.0,7614.0,18999.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 08:33:20.970,7708.0,2736.0,1055.0,11244.0,30.0,2024-10-01 03:51:19.304000,210.0,6612.0,0.0,15380.0,3611.0,7604.0,14033.0,20046.0,7622.0,18991.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 08:33:20.970,6707.0,2852.0,1055.0,11239.0,30.0,2024-10-01 03:51:19.304000,210.0,6299.0,0.0,15054.0,3933.0,7276.0,13685.0,20042.0,7626.0,18987.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 08:33:20.970,5166.0,2905.0,1055.0,12409.0,30.0,2024-10-01 03:51:19.304000,210.0,5770.0,0.0,13284.0,5703.0,6676.0,11864.0,20053.0,7614.0,18987.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 08:33:20.970,2886.0,2717.0,1055.0,14138.0,30.0,2024-10-01 03:51:19.304000,210.0,4792.0,0.0,10847.0,8435.0,5672.0,9375.0,20351.0,7602.0,19283.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 08:33:20.970,914.0,2411.0,1055.0,15660.0,30.0,2024-10-01 03:51:19.304000,210.0,3732.0,0.0,9138.0,11029.0,4601.0,7627.0,21235.0,7583.0,20166.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 08:33:20.970,81.0,2234.0,132.0,16294.0,30.0,2024-10-01 03:51:19.304000,210.0,3248.0,0.0,9211.0,12145.0,4118.0,7685.0,21501.0,7546.0,21356.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 08:33:20.970,1.0,2169.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3141.0,0.0,9453.0,11820.0,3995.0,7971.0,21286.0,7531.0,21273.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 08:33:20.970,0.0,2070.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,2998.0,0.0,10375.0,10928.0,3851.0,8987.0,21316.0,7502.0,21303.0
