period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 23:43:55.613,0.0,1719.0,270.0,15145.0,834.0,2024-10-01 03:51:19.304000,0.0,13766.0,0.0,3091.0,10799.0,3512.0,1610.0,21138.0,7119.0,13890.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 23:43:55.613,0.0,1706.0,0.0,13833.0,938.0,2024-10-01 03:51:19.304000,0.0,12446.0,0.0,4134.0,9446.0,3449.0,2817.0,20939.0,7091.0,13580.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 23:43:55.613,0.0,2141.0,0.0,13284.0,646.0,2024-10-01 03:51:19.304000,0.0,12416.0,0.0,5357.0,8765.0,3872.0,4092.0,20913.0,7097.0,14122.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 23:43:55.613,0.0,2442.0,0.0,12953.0,565.0,2024-10-01 03:51:19.304000,0.0,12359.0,0.0,6701.0,8239.0,4148.0,5465.0,20917.0,7092.0,14941.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 23:43:55.613,0.0,2507.0,0.0,12940.0,549.0,2024-10-01 03:51:19.304000,0.0,12370.0,0.0,7723.0,8181.0,4210.0,6489.0,20918.0,7092.0,15903.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 23:43:55.613,0.0,2474.0,0.0,12940.0,574.0,2024-10-01 03:51:19.304000,0.0,12368.0,0.0,8907.0,8190.0,4176.0,7671.0,20918.0,7092.0,17097.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 23:43:55.613,133.0,2234.0,0.0,13227.0,685.0,2024-10-01 03:51:19.304000,0.0,12519.0,0.0,9535.0,8535.0,4007.0,8264.0,20923.0,7092.0,18069.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 23:43:55.613,1049.0,1863.0,923.0,14621.0,886.0,2024-10-01 03:51:19.304000,0.0,13774.0,0.0,8882.0,9640.0,4095.0,7439.0,20976.0,7096.0,18522.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 23:43:55.613,3143.0,1216.0,2581.0,14987.0,467.0,2024-10-16 11:22:43.468000,0.0,3159.0,26322.0,8532.0,10136.0,4384.0,6953.0,20969.0,7105.0,18668.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 23:43:55.613,5950.0,682.0,2793.0,13989.0,171.0,2024-10-16 11:22:43.468000,0.0,3625.0,26322.0,9842.0,8865.0,4953.0,8222.0,20902.0,7275.0,18708.0
