period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 13:04:50.606,0.0,3243.0,0.0,16080.0,1712.0,2024-10-01 03:51:19.304000,0.0,4134.0,0.0,10956.0,9267.0,5101.0,9456.0,20262.0,7712.0,20223.0
00 - 01,2025-08-06 01:00:00,2078.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 13:04:50.606,0.0,3506.0,26.0,14169.0,30.0,2024-10-01 03:51:19.304000,0.0,4338.0,0.0,11828.0,8867.0,5272.0,9749.0,20922.0,7052.0,20695.0
01 - 02,2025-08-06 02:00:00,1997.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 13:04:50.606,0.0,3736.0,0.0,13586.0,30.0,2024-10-01 03:51:19.304000,0.0,4508.0,0.0,12552.0,8103.0,5454.0,10555.0,20925.0,7050.0,20655.0
02 - 03,2025-08-06 03:00:00,1951.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 13:04:50.606,0.0,3969.0,0.0,13256.0,30.0,2024-10-01 03:51:19.304000,0.0,4701.0,0.0,13084.0,7569.0,5657.0,11133.0,20925.0,7050.0,20653.0
03 - 04,2025-08-06 04:00:00,1949.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 13:04:50.606,0.0,4164.0,0.0,13243.0,30.0,2024-10-01 03:51:19.304000,0.0,4885.0,0.0,13289.0,7363.0,5849.0,11340.0,20925.0,7050.0,20653.0
04 - 05,2025-08-06 05:00:00,1949.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 13:04:50.606,0.0,4280.0,0.0,13281.0,30.0,2024-10-01 03:51:19.304000,0.0,4997.0,0.0,13367.0,7286.0,5965.0,11418.0,20925.0,7050.0,20653.0
05 - 06,2025-08-06 06:00:00,1987.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 13:04:50.606,119.0,4298.0,34.0,13590.0,30.0,2024-10-01 03:51:19.304000,0.0,5078.0,0.0,13367.0,7524.0,6036.0,11379.0,20925.0,7050.0,20891.0
06 - 07,2025-08-06 07:00:00,2253.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 13:04:50.606,862.0,4136.0,923.0,14934.0,30.0,2024-10-01 03:51:19.304000,0.0,5303.0,0.0,11346.0,8685.0,6219.0,9093.0,20954.0,7050.0,20031.0
07 - 08,2025-08-06 08:00:00,2475.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 13:04:50.606,2664.0,3899.0,1763.0,15509.0,30.0,2024-10-16 11:22:43.468000,0.0,5840.0,26315.0,10714.0,8722.0,6756.0,8239.0,21199.0,7050.0,19436.0
08 - 09,2025-08-06 09:00:00,2561.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 13:04:50.606,4882.0,3976.0,1864.0,14886.0,30.0,2024-10-16 11:22:43.468000,0.0,6821.0,26315.0,12003.0,7058.0,7798.0,9441.0,20925.0,7051.0,19061.0
09 - 10,2025-08-06 10:00:00,2567.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 13:04:50.606,6637.0,4210.0,1864.0,14339.0,30.0,2024-10-16 11:22:43.468000,0.0,7744.0,26315.0,13533.0,5528.0,8782.0,10966.0,20925.0,7052.0,19061.0
10 - 11,2025-08-06 11:00:00,2525.0,2025-08-06,2025-08-06 09:00:00,2025-08-04 13:04:50.606,7998.0,4353.0,1864.0,14083.0,30.0,2024-10-16 11:22:43.468000,0.0,8432.0,26315.0,14514.0,4547.0,9507.0,11989.0,20925.0,7052.0,19061.0
11 - 12,2025-08-06 12:00:00,2572.0,2025-08-06,2025-08-06 10:00:00,2025-08-04 13:04:50.606,8718.0,4464.0,1864.0,14034.0,30.0,2024-10-16 11:22:43.468000,0.0,8838.0,26315.0,14941.0,4072.0,9931.0,12369.0,20925.0,7052.0,19013.0
12 - 13,2025-08-06 13:00:00,2613.0,2025-08-06,2025-08-06 11:00:00,2025-08-04 13:04:50.606,8819.0,4516.0,1864.0,14255.0,30.0,2024-10-16 11:22:43.468000,0.0,8939.0,26315.0,14807.0,4199.0,10026.0,12194.0,20925.0,7052.0,19007.0
13 - 14,2025-08-06 14:00:00,2609.0,2025-08-06,2025-08-06 12:00:00,2025-08-04 13:04:50.606,8676.0,4453.0,1864.0,14304.0,30.0,2024-10-16 11:22:43.468000,0.0,8821.0,26315.0,14632.0,4375.0,9899.0,12023.0,20925.0,7052.0,19007.0
14 - 15,2025-08-06 15:00:00,2578.0,2025-08-06,2025-08-06 13:00:00,2025-08-04 13:04:50.606,8373.0,4301.0,2398.0,14253.0,30.0,2024-10-16 11:22:43.468000,0.0,8547.0,26315.0,14396.0,4611.0,9612.0,11818.0,21392.0,6583.0,19007.0
15 - 16,2025-08-06 16:00:00,2613.0,2025-08-06,2025-08-06 14:00:00,2025-08-04 13:04:50.606,7825.0,4075.0,2398.0,14688.0,30.0,2024-10-16 11:22:43.468000,0.0,8124.0,26315.0,13496.0,5511.0,9147.0,10883.0,21459.0,6516.0,19007.0
16 - 17,2025-08-06 17:00:00,2621.0,2025-08-06,2025-08-06 15:00:00,2025-08-04 13:04:50.606,6900.0,3839.0,2398.0,14182.0,30.0,2024-10-16 11:22:43.468000,0.0,7489.0,26315.0,13367.0,5640.0,8512.0,10746.0,21459.0,6516.0,19007.0
