period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1860.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 00:13:50.977,0.0,837.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1964.0,0.0,7566.0,13041.0,2591.0,5706.0,20706.0,7090.0,20607.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 00:13:50.977,0.0,873.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1930.0,0.0,8622.0,11981.0,2596.0,6504.0,20702.0,7052.0,20603.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 00:13:50.977,0.0,905.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1914.0,0.0,9216.0,11361.0,2591.0,7186.0,20676.0,7052.0,20577.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 00:13:50.977,0.0,926.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1917.0,0.0,9448.0,11129.0,2597.0,7450.0,20676.0,7052.0,20577.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 00:13:50.977,0.0,941.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1924.0,0.0,9450.0,11127.0,2593.0,7452.0,20676.0,7052.0,20577.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 00:13:50.977,0.0,973.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1953.0,0.0,9478.0,11099.0,2621.0,7480.0,20676.0,7052.0,20577.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 00:13:50.977,52.0,986.0,99.0,14027.0,30.0,2024-10-01 03:51:19.304000,0.0,2002.0,0.0,9240.0,11337.0,2660.0,7200.0,20676.0,7052.0,20577.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 00:13:50.977,739.0,943.0,1022.0,15592.0,30.0,2024-10-01 03:51:19.304000,0.0,2286.0,0.0,7655.0,12654.0,2907.0,5341.0,21332.0,7052.0,20309.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 00:13:50.977,2708.0,862.0,1154.0,16228.0,30.0,2024-10-16 11:22:43.468000,0.0,3075.0,26285.0,7351.0,12515.0,3683.0,4794.0,21020.0,7052.0,19866.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 00:13:50.977,5518.0,640.0,1154.0,15590.0,30.0,2024-10-16 11:22:43.468000,0.0,4007.0,26285.0,8622.0,10905.0,4656.0,5934.0,20680.0,7055.0,19526.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 00:13:50.977,8182.0,360.0,1223.0,14533.0,30.0,2024-10-16 11:22:43.468000,0.0,4797.0,26285.0,10474.0,8979.0,5524.0,7771.0,20676.0,7056.0,19453.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 00:13:50.977,9953.0,284.0,1154.0,13933.0,30.0,2024-10-16 11:22:43.468000,0.0,5438.0,26285.0,11588.0,7675.0,6228.0,8953.0,20676.0,7056.0,19263.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 00:13:50.977,10644.0,289.0,1154.0,13597.0,30.0,2024-10-16 11:22:43.468000,0.0,5716.0,26285.0,12260.0,7029.0,6538.0,9619.0,20676.0,7056.0,19290.0
