period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 16:13:25.507,0.0,2689.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13921.0,0.0,10247.0,9465.0,4516.0,8747.0,20424.0,7112.0,19712.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 16:13:25.507,0.0,3050.0,267.0,13995.0,418.0,2024-10-01 03:51:19.304000,0.0,13569.0,0.0,11643.0,8727.0,4850.0,10296.0,20446.0,7129.0,20370.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 16:13:25.507,0.0,3405.0,270.0,13388.0,-57.0,2024-10-01 03:51:19.304000,0.0,13425.0,0.0,12181.0,8278.0,5168.0,10889.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 16:23:25.716,0.0,3649.0,270.0,13058.0,-70.0,2024-10-01 03:51:19.304000,0.0,13127.0,0.0,12667.0,7792.0,5335.0,11404.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 16:13:25.507,0.0,3821.0,270.0,13045.0,-70.0,2024-10-01 03:51:19.304000,0.0,13117.0,0.0,12841.0,7618.0,5497.0,11580.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 16:23:25.716,1.0,3963.0,270.0,13044.0,-92.0,2024-10-01 03:51:19.304000,0.0,13135.0,0.0,12968.0,7496.0,5640.0,11705.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 16:13:25.507,138.0,4050.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13441.0,0.0,12843.0,7644.0,5799.0,11553.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 16:13:25.507,916.0,3975.0,270.0,14800.0,16.0,2024-10-01 03:51:19.304000,0.0,14915.0,0.0,12041.0,8623.0,6160.0,10580.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 16:13:25.507,2789.0,3929.0,340.0,15289.0,-101.0,2024-10-16 11:22:43.468000,0.0,5578.0,26325.0,12372.0,8442.0,6948.0,10771.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 16:13:25.507,5161.0,4190.0,639.0,14536.0,-383.0,2024-10-16 11:22:43.468000,0.0,6671.0,26325.0,13913.0,6743.0,8176.0,12258.0,20655.0,7102.0,20655.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 16:13:25.507,7130.0,4457.0,1688.0,13510.0,-679.0,2024-10-16 11:22:43.468000,0.0,7764.0,26325.0,15470.0,5003.0,9186.0,13811.0,20472.0,7108.0,20472.0
