period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 22:43:20.956,0.0,2556.0,0.0,13323.0,1677.0,2024-10-01 03:51:19.304000,0.0,11687.0,0.0,4415.0,7418.0,4228.0,3074.0,19841.0,7895.0,11833.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 22:43:20.956,0.0,2197.0,0.0,12423.0,1835.0,2024-10-01 03:51:19.304000,184.0,10718.0,0.0,6321.0,6805.0,3782.0,5092.0,19672.0,7994.0,13127.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 22:43:20.956,0.0,1924.0,0.0,11712.0,1945.0,2024-10-01 03:51:19.304000,210.0,9874.0,0.0,8003.0,6303.0,3464.0,6842.0,19661.0,8004.0,14306.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 22:43:20.956,0.0,1686.0,0.0,11318.0,1751.0,2024-10-01 03:51:19.304000,210.0,9547.0,0.0,9135.0,6348.0,3219.0,7983.0,19677.0,7989.0,15483.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 22:43:20.956,0.0,1600.0,0.0,11131.0,1716.0,2024-10-01 03:51:19.304000,210.0,9431.0,0.0,10758.0,6283.0,3131.0,9606.0,19686.0,7980.0,17042.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 22:43:20.956,0.0,1487.0,0.0,11038.0,1562.0,2024-10-01 03:51:19.304000,210.0,9456.0,0.0,11733.0,6459.0,3017.0,10581.0,19695.0,7971.0,18192.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 22:43:20.956,14.0,1430.0,0.0,11148.0,1249.0,2024-10-01 03:51:19.304000,210.0,9860.0,0.0,11961.0,6930.0,2969.0,10809.0,19704.0,7962.0,18890.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 22:43:20.956,622.0,1383.0,923.0,11326.0,717.0,2024-10-01 03:51:19.304000,210.0,10545.0,0.0,11789.0,7440.0,3169.0,10637.0,19705.0,7961.0,19229.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 22:43:20.956,2630.0,1080.0,1055.0,10845.0,31.0,2024-10-01 03:51:19.304000,210.0,10731.0,0.0,12264.0,7061.0,3753.0,11070.0,19705.0,7961.0,19325.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 22:43:20.956,5464.0,826.0,1055.0,10036.0,-737.0,2024-10-01 03:51:19.304000,210.0,11001.0,0.0,13276.0,6034.0,4738.0,12001.0,19667.0,8000.0,19310.0
