period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 06:53:25.674,0.0,250.0,248.0,15295.0,2603.0,2024-10-01 03:51:19.304000,210.0,12626.0,0.0,9478.0,10621.0,2071.0,8023.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1739.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 06:53:25.674,0.0,319.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1261.0,0.0,8354.0,12273.0,1961.0,6615.0,20888.0,6562.0,20627.0
01 - 02,2025-08-19 02:00:00,1695.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 06:53:25.674,0.0,332.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1211.0,0.0,9197.0,11514.0,1922.0,7502.0,20972.0,6474.0,20711.0
02 - 03,2025-08-19 03:00:00,1680.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 06:53:25.674,0.0,388.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1245.0,0.0,9609.0,11113.0,1974.0,7929.0,20983.0,6464.0,20722.0
03 - 04,2025-08-19 04:00:00,1685.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 06:53:25.674,0.0,473.0,261.0,13069.0,30.0,2024-10-01 03:51:19.304000,0.0,1324.0,0.0,9750.0,10980.0,2059.0,8065.0,20991.0,6455.0,20730.0
04 - 05,2025-08-19 05:00:00,1696.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 06:53:25.674,0.0,537.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1386.0,0.0,9750.0,10985.0,2120.0,8054.0,20996.0,6451.0,20735.0
05 - 06,2025-08-19 06:00:00,1326.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 06:53:25.674,23.0,555.0,261.0,13597.0,30.0,2024-10-01 03:51:19.304000,0.0,1437.0,0.0,9323.0,11415.0,2151.0,7997.0,21000.0,6447.0,20739.0
06 - 07,2025-08-19 07:00:00,1375.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 06:53:25.674,627.0,534.0,1184.0,15333.0,30.0,2024-10-01 03:51:19.304000,0.0,1744.0,0.0,7193.0,12897.0,2405.0,5818.0,21274.0,6446.0,20090.0
07 - 08,2025-08-19 08:00:00,2055.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 06:33:30.546,2589.0,441.0,1684.0,15859.0,30.0,2024-10-16 11:22:43.468000,0.0,2489.0,26295.0,6994.0,12669.0,3160.0,4939.0,21388.0,6485.0,19663.0
08 - 09,2025-08-19 09:00:00,2356.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 06:33:30.546,5543.0,254.0,1742.0,14601.0,30.0,2024-10-16 11:22:43.468000,0.0,3499.0,26295.0,8873.0,10310.0,4261.0,6517.0,20966.0,6516.0,19183.0
09 - 10,2025-08-19 10:00:00,2613.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 06:33:30.546,8188.0,153.0,1742.0,13386.0,30.0,2024-10-16 11:22:43.468000,0.0,4427.0,26295.0,11074.0,8089.0,5266.0,8461.0,20946.0,6536.0,19163.0
