period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 14:03:40.594,9373.0,1174.0,1783.0,13393.0,30.0,2024-10-16 11:22:43.468000,210.0,5887.0,26299.0,13016.0,6565.0,6798.0,10477.0,21418.0,6158.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 14:03:40.594,9242.0,1416.0,1783.0,13576.0,30.0,2024-10-16 11:22:43.468000,210.0,6071.0,26299.0,13015.0,6566.0,6981.0,10459.0,21418.0,6127.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 14:03:40.594,8690.0,1625.0,1783.0,13879.0,30.0,2024-10-16 11:22:43.468000,210.0,6054.0,26299.0,12677.0,6904.0,6945.0,10122.0,21418.0,6120.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-17 14:03:40.594,7764.0,1760.0,1783.0,14744.0,30.0,2024-10-16 11:22:43.468000,210.0,5838.0,26299.0,11540.0,8041.0,6673.0,8919.0,21418.0,6120.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-17 14:03:40.594,6425.0,1867.0,1783.0,15023.0,30.0,2024-10-16 11:22:43.468000,210.0,5397.0,26299.0,10795.0,8786.0,6207.0,8092.0,21418.0,6120.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-17 14:03:40.594,4476.0,1909.0,1783.0,16556.0,30.0,2024-10-16 11:22:43.468000,210.0,4735.0,26299.0,8625.0,11033.0,5494.0,5857.0,21448.0,6120.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-17 14:03:40.594,2343.0,1939.0,1375.0,18214.0,30.0,2024-10-16 11:22:43.468000,210.0,3959.0,26299.0,7744.0,13452.0,4733.0,4910.0,22570.0,6119.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-17 14:03:40.594,784.0,2042.0,1316.0,19074.0,30.0,2024-10-16 11:22:43.468000,210.0,3468.0,26299.0,6761.0,14735.0,4309.0,3929.0,22812.0,6118.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-17 14:03:40.594,42.0,2112.0,393.0,19491.0,30.0,2024-10-16 11:22:43.468000,210.0,3258.0,26299.0,6833.0,15390.0,4070.0,4001.0,22616.0,6118.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-17 14:03:40.594,0.0,2115.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,210.0,3201.0,26299.0,7644.0,14664.0,3990.0,4929.0,22570.0,6118.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-17 14:03:40.594,0.0,2126.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,210.0,3154.0,0.0,8249.0,13183.0,3902.0,5753.0,21692.0,6118.0,21431.0
