period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 00:23:35.765,0.0,1484.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2498.0,0.0,8726.0,12626.0,3271.0,6402.0,21352.0,6408.0,21352.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 00:23:35.765,0.0,1487.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2401.0,0.0,9256.0,11519.0,3148.0,7104.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 00:23:35.765,0.0,1446.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2329.0,0.0,9614.0,10796.0,3084.0,7573.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 00:23:35.765,0.0,1348.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2203.0,0.0,9969.0,10442.0,2963.0,7994.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 00:23:35.765,0.0,1208.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2057.0,0.0,10035.0,10376.0,2818.0,8090.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 00:23:35.765,0.0,1102.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,1945.0,0.0,10155.0,10255.0,2713.0,8241.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 00:23:35.765,182.0,945.0,0.0,12767.0,0.0,2024-10-02 11:28:03.900000,450.0,1862.0,0.0,10279.0,10131.0,2635.0,8391.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 00:23:35.765,934.0,718.0,923.0,12981.0,0.0,2024-10-02 11:28:03.900000,450.0,1974.0,0.0,9297.0,10220.0,2761.0,7308.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 00:23:35.765,2379.0,542.0,1055.0,13218.0,0.0,2024-10-02 11:28:03.900000,450.0,2418.0,0.0,9347.0,10009.0,3209.0,7212.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 00:23:35.765,4339.0,466.0,1055.0,13026.0,0.0,2024-10-02 11:28:03.900000,450.0,3139.0,0.0,10279.0,9076.0,3950.0,8017.0,20410.0,7202.0,19355.0
09 - 10,2025-08-02 10:00:00,2337.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 00:23:35.765,6113.0,483.0,1055.0,12971.0,0.0,2024-10-02 11:28:03.900000,450.0,3885.0,0.0,11096.0,8259.0,4712.0,8759.0,20410.0,7202.0,19355.0
10 - 11,2025-08-02 11:00:00,2373.0,2025-08-02,2025-08-02 09:00:00,2025-07-30 00:23:35.765,7344.0,548.0,1055.0,13344.0,0.0,2024-10-02 11:28:03.900000,450.0,4476.0,0.0,11315.0,8040.0,5304.0,8942.0,20410.0,7202.0,19355.0
11 - 12,2025-08-02 12:00:00,2387.0,2025-08-02,2025-08-02 10:00:00,2025-07-30 00:23:35.765,7958.0,604.0,1055.0,13100.0,0.0,2024-10-02 11:28:03.900000,450.0,4771.0,0.0,11879.0,7476.0,5624.0,9492.0,20410.0,7202.0,19355.0
12 - 13,2025-08-02 13:00:00,2388.0,2025-08-02,2025-08-02 11:00:00,2025-07-30 00:23:35.765,8161.0,600.0,1055.0,13008.0,0.0,2024-10-02 11:28:03.900000,450.0,4842.0,0.0,12056.0,7300.0,5708.0,9668.0,20410.0,7202.0,19355.0
13 - 14,2025-08-02 14:00:00,2382.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 00:23:35.765,8040.0,593.0,1055.0,13007.0,0.0,2024-10-02 11:28:03.900000,450.0,4784.0,0.0,11996.0,7359.0,5648.0,9614.0,20410.0,7202.0,19355.0
14 - 15,2025-08-02 15:00:00,2321.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 00:23:35.765,7398.0,557.0,1055.0,12933.0,0.0,2024-10-02 11:28:03.900000,450.0,4476.0,0.0,11750.0,7606.0,5328.0,9428.0,20410.0,7202.0,19355.0
15 - 16,2025-08-02 16:00:00,2331.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 00:23:35.765,6534.0,484.0,1055.0,13364.0,0.0,2024-10-02 11:28:03.900000,450.0,4068.0,0.0,10870.0,8486.0,4878.0,8539.0,20410.0,7202.0,19355.0
16 - 17,2025-08-02 17:00:00,2331.0,2025-08-02,2025-08-02 15:00:00,2025-07-30 00:23:35.765,5604.0,435.0,1055.0,13127.0,0.0,2024-10-02 11:28:03.900000,450.0,3621.0,0.0,10649.0,8706.0,4421.0,8318.0,20410.0,7202.0,19355.0
17 - 18,2025-08-02 18:00:00,2354.0,2025-08-02,2025-08-02 16:00:00,2025-07-30 00:23:35.765,4302.0,367.0,1055.0,13694.0,0.0,2024-10-02 11:28:03.900000,450.0,3043.0,0.0,9459.0,9896.0,3798.0,7105.0,20410.0,7202.0,19355.0
18 - 19,2025-08-02 19:00:00,2393.0,2025-08-02,2025-08-02 17:00:00,2025-07-30 00:23:35.765,2723.0,304.0,1055.0,14857.0,0.0,2024-10-02 11:28:03.900000,450.0,2398.0,0.0,8432.0,11648.0,3209.0,6039.0,21135.0,7198.0,20080.0
19 - 20,2025-08-02 20:00:00,2393.0,2025-08-02,2025-08-02 18:00:00,2025-07-30 00:23:35.765,1196.0,299.0,1055.0,15712.0,0.0,2024-10-02 11:28:03.900000,450.0,1791.0,0.0,7682.0,13056.0,2656.0,5289.0,21793.0,7198.0,20738.0
20 - 21,2025-08-02 21:00:00,2373.0,2025-08-02,2025-08-02 19:00:00,2025-07-30 00:23:35.765,222.0,331.0,132.0,16114.0,0.0,2024-10-02 11:28:03.900000,450.0,1444.0,0.0,7696.0,13839.0,2275.0,5323.0,21666.0,7198.0,21534.0
21 - 22,2025-08-02 22:00:00,2327.0,2025-08-02,2025-08-02 20:00:00,2025-07-30 00:23:35.765,3.0,408.0,0.0,15904.0,0.0,2024-10-02 11:28:03.900000,450.0,1420.0,0.0,7901.0,13661.0,2243.0,5574.0,21562.0,7198.0,21562.0
22 - 23,2025-08-02 23:00:00,2216.0,2025-08-02,2025-08-02 21:00:00,2025-07-30 00:23:35.765,0.0,540.0,0.0,15119.0,0.0,2024-10-02 11:28:03.900000,450.0,1496.0,0.0,8734.0,12828.0,2291.0,6518.0,21562.0,7198.0,21562.0
