period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 12:24:10.609,0.0,2311.0,0.0,13724.0,2291.0,2024-10-01 03:51:19.304000,0.0,11425.0,0.0,12048.0,7475.0,3958.0,10707.0,19890.0,7853.0,19523.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 12:24:10.609,0.0,2134.0,0.0,12881.0,30.0,2024-10-01 03:51:19.304000,184.0,2933.0,0.0,10719.0,9129.0,3722.0,9490.0,19848.0,7926.0,19848.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 12:24:10.609,0.0,1877.0,0.0,12188.0,30.0,2024-10-01 03:51:19.304000,210.0,2649.0,0.0,11002.0,8732.0,3427.0,9841.0,19733.0,7932.0,19733.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 12:24:10.609,0.0,1667.0,0.0,11908.0,30.0,2024-10-01 03:51:19.304000,210.0,2433.0,0.0,11084.0,8665.0,3212.0,9932.0,19749.0,7917.0,19749.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 12:24:10.609,0.0,1595.0,0.0,11739.0,30.0,2024-10-01 03:51:19.304000,210.0,2357.0,0.0,11189.0,8569.0,3140.0,10037.0,19758.0,7908.0,19758.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 12:24:10.609,0.0,1583.0,0.0,11646.0,30.0,2024-10-01 03:51:19.304000,210.0,2341.0,0.0,11279.0,8488.0,3128.0,10127.0,19767.0,7899.0,19767.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 12:24:10.609,24.0,1562.0,0.0,11513.0,30.0,2024-10-01 03:51:19.304000,210.0,2323.0,0.0,11408.0,8368.0,3115.0,10256.0,19776.0,7890.0,19776.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 12:24:10.609,648.0,1484.0,923.0,11689.0,30.0,2024-10-01 03:51:19.304000,210.0,2513.0,0.0,10719.0,8332.0,3327.0,9567.0,19974.0,7889.0,19050.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 12:24:10.609,2572.0,1176.0,1055.0,11412.0,30.0,2024-10-01 03:51:19.304000,210.0,3015.0,0.0,11197.0,7525.0,3857.0,10003.0,19777.0,7889.0,18722.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 12:24:10.609,5203.0,886.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,210.0,3805.0,0.0,12667.0,6022.0,4713.0,11392.0,19744.0,7924.0,18689.0
