period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 18:33:05.682,0.0,2870.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3673.0,0.0,11530.0,9475.0,4538.0,9468.0,21005.0,6945.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 18:33:05.682,0.0,2996.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,3789.0,0.0,12472.0,8381.0,4655.0,10555.0,20853.0,6814.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 18:33:05.682,0.0,3035.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3784.0,0.0,12992.0,7878.0,4642.0,11148.0,20870.0,6796.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 18:33:05.682,0.0,2982.0,0.0,12270.0,30.0,2024-10-01 03:51:19.304000,0.0,3717.0,0.0,13212.0,7658.0,4582.0,11420.0,20870.0,6796.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 18:33:05.682,0.0,2813.0,0.0,12101.0,30.0,2024-10-01 03:51:19.304000,0.0,3549.0,0.0,13212.0,7658.0,4413.0,11431.0,20870.0,6796.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 18:33:05.682,0.0,2659.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3401.0,0.0,13076.0,7794.0,4258.0,11298.0,20870.0,6796.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 18:33:05.682,27.0,2476.0,0.0,12023.0,30.0,2024-10-01 03:51:19.304000,0.0,3236.0,0.0,12966.0,7904.0,4089.0,11194.0,20870.0,6796.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 18:33:05.682,658.0,2181.0,923.0,12882.0,30.0,2024-10-01 03:51:19.304000,0.0,3251.0,0.0,11451.0,8770.0,4082.0,9509.0,21144.0,6796.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 18:33:05.682,2483.0,1879.0,1055.0,13185.0,30.0,2024-10-01 03:51:19.304000,0.0,3758.0,0.0,11285.0,8560.0,4596.0,9158.0,20900.0,6796.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 18:33:05.682,4862.0,1757.0,1055.0,13161.0,30.0,2024-10-01 03:51:19.304000,0.0,4643.0,0.0,12211.0,7604.0,5527.0,9901.0,20870.0,6798.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 18:33:05.682,6880.0,1865.0,1055.0,13080.0,30.0,2024-10-01 03:51:19.304000,0.0,5556.0,0.0,13212.0,6603.0,6447.0,10759.0,20870.0,6798.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 18:33:05.682,8271.0,2058.0,1055.0,13547.0,30.0,2024-10-01 03:51:19.304000,0.0,6336.0,0.0,13525.0,6290.0,7227.0,11045.0,20870.0,6798.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 18:33:05.682,8966.0,2269.0,1055.0,13236.0,30.0,2024-10-01 03:51:19.304000,0.0,6811.0,0.0,14354.0,5461.0,7745.0,11881.0,20870.0,6798.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 18:33:05.682,9193.0,2468.0,1055.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,7087.0,0.0,14779.0,5036.0,8042.0,12306.0,20870.0,6798.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 18:33:05.682,9143.0,2661.0,1055.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,7252.0,0.0,14925.0,4890.0,8214.0,12453.0,20870.0,6798.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 18:33:05.682,8763.0,2825.0,1055.0,13249.0,30.0,2024-10-01 03:51:19.304000,0.0,7255.0,0.0,14806.0,5009.0,8209.0,12346.0,20870.0,6798.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 18:33:05.682,8236.0,2850.0,1055.0,13557.0,30.0,2024-10-01 03:51:19.304000,0.0,7075.0,0.0,14294.0,5521.0,8006.0,11832.0,20870.0,6798.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 18:33:05.682,7222.0,2816.0,1055.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,6620.0,0.0,13772.0,6043.0,7529.0,11270.0,20870.0,6798.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 18:33:05.682,5449.0,2726.0,1055.0,14398.0,30.0,2024-10-01 03:51:19.304000,0.0,5853.0,0.0,12165.0,7650.0,6719.0,9636.0,20870.0,6798.0,19815.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 18:33:05.682,3128.0,2523.0,1055.0,15671.0,30.0,2024-10-01 03:51:19.304000,0.0,4782.0,0.0,10560.0,9980.0,5662.0,8034.0,21595.0,6796.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 18:33:05.682,1041.0,2328.0,1055.0,16721.0,30.0,2024-10-01 03:51:19.304000,0.0,3778.0,0.0,8938.0,12053.0,4638.0,6428.0,22046.0,6796.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 18:33:05.682,92.0,2231.0,132.0,17328.0,30.0,2024-10-01 03:51:19.304000,0.0,3325.0,0.0,9051.0,13082.0,4216.0,6531.0,22265.0,6796.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 18:33:05.682,1.0,2128.0,0.0,16679.0,30.0,2024-10-01 03:51:19.304000,0.0,3166.0,0.0,9439.0,12582.0,4066.0,7017.0,22022.0,6796.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 18:33:05.682,0.0,2052.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3025.0,0.0,10430.0,11592.0,3882.0,8172.0,22022.0,6796.0,22022.0
