period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 06:33:10.746,0.0,3963.0,0.0,15799.0,-964.0,2024-10-01 03:51:19.304000,0.0,16613.0,0.0,7778.0,11059.0,5704.0,6297.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1872.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 06:33:10.746,0.0,4128.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4843.0,0.0,12402.0,8270.0,5679.0,10530.0,20673.0,7116.0,20673.0
01 - 02,2025-08-15 02:00:00,1774.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 06:33:10.746,0.0,4042.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4718.0,0.0,13200.0,7531.0,5569.0,11426.0,20731.0,6884.0,20731.0
02 - 03,2025-08-15 03:00:00,1721.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 06:33:10.746,0.0,3813.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4484.0,0.0,13321.0,7410.0,5342.0,11600.0,20731.0,6884.0,20731.0
03 - 04,2025-08-15 04:00:00,1683.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 06:33:10.746,0.0,3529.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4207.0,0.0,13201.0,7530.0,5059.0,11518.0,20731.0,6884.0,20731.0
04 - 05,2025-08-15 05:00:00,1638.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 06:33:10.746,0.0,3186.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3870.0,0.0,13057.0,7674.0,4715.0,11419.0,20731.0,6884.0,20731.0
05 - 06,2025-08-15 06:00:00,1356.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 06:33:10.746,63.0,2848.0,0.0,11827.0,30.0,2024-10-01 03:51:19.304000,0.0,3544.0,0.0,13336.0,7395.0,4402.0,11980.0,20731.0,6884.0,20731.0
06 - 07,2025-08-15 07:00:00,1367.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 06:33:10.746,749.0,2398.0,923.0,11629.0,30.0,2024-10-01 03:51:19.304000,0.0,3395.0,0.0,12470.0,7338.0,4261.0,11103.0,20731.0,6884.0,19808.0
07 - 08,2025-08-15 08:00:00,1470.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 06:33:10.746,2746.0,1757.0,1055.0,11530.0,30.0,2024-10-01 03:51:19.304000,0.0,3610.0,0.0,12663.0,7013.0,4487.0,11193.0,20731.0,6884.0,19676.0
08 - 09,2025-08-15 09:00:00,2666.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 06:33:10.746,5614.0,993.0,1055.0,11080.0,30.0,2024-10-01 03:51:19.304000,0.0,4045.0,0.0,13574.0,6102.0,4947.0,10908.0,20731.0,6887.0,19676.0
09 - 10,2025-08-15 10:00:00,2629.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 06:33:10.746,8196.0,540.0,1055.0,9972.0,30.0,2024-10-01 03:51:19.304000,0.0,4634.0,0.0,15343.0,4333.0,5609.0,12714.0,20731.0,6888.0,19676.0
10 - 11,2025-08-15 11:00:00,2611.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 06:33:10.746,9979.0,437.0,1055.0,9686.0,30.0,2024-10-01 03:51:19.304000,0.0,5264.0,0.0,16297.0,3379.0,6277.0,13686.0,20731.0,6888.0,19676.0
11 - 12,2025-08-15 12:00:00,2622.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 06:33:10.746,10855.0,470.0,1055.0,9195.0,30.0,2024-10-01 03:51:19.304000,0.0,5638.0,0.0,17209.0,2467.0,6698.0,14587.0,20731.0,6888.0,19676.0
12 - 13,2025-08-15 13:00:00,2637.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 06:33:10.746,11207.0,541.0,1055.0,9018.0,30.0,2024-10-01 03:51:19.304000,0.0,5843.0,0.0,17611.0,2065.0,6922.0,14974.0,20731.0,6888.0,19676.0
13 - 14,2025-08-15 14:00:00,2651.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 06:33:10.746,11103.0,614.0,1055.0,9068.0,30.0,2024-10-01 03:51:19.304000,0.0,5871.0,0.0,17587.0,2089.0,6949.0,14936.0,20731.0,6888.0,19676.0
14 - 15,2025-08-15 15:00:00,2699.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 06:33:10.746,10487.0,672.0,1055.0,9762.0,30.0,2024-10-01 03:51:19.304000,0.0,5701.0,0.0,16678.0,2998.0,6734.0,13979.0,20731.0,6888.0,19676.0
15 - 16,2025-08-15 16:00:00,2779.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 06:33:10.746,9553.0,739.0,1055.0,10788.0,30.0,2024-10-01 03:51:19.304000,0.0,5426.0,0.0,15309.0,4367.0,6390.0,12530.0,20731.0,6886.0,19676.0
16 - 17,2025-08-15 17:00:00,2846.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 06:33:10.746,8150.0,836.0,1055.0,11307.0,30.0,2024-10-01 03:51:19.304000,0.0,4959.0,0.0,14275.0,5401.0,5876.0,11429.0,20731.0,6886.0,19676.0
17 - 18,2025-08-15 18:00:00,1849.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 06:33:10.746,6029.0,930.0,1055.0,12527.0,30.0,2024-10-01 03:51:19.304000,0.0,4230.0,0.0,12402.0,7411.0,5086.0,10553.0,20868.0,6886.0,19813.0
18 - 19,2025-08-15 19:00:00,1936.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 06:33:10.746,3362.0,1131.0,1055.0,14237.0,30.0,2024-10-01 03:51:19.304000,0.0,3403.0,0.0,10889.0,9938.0,4268.0,8953.0,21883.0,6884.0,20828.0
19 - 20,2025-08-15 20:00:00,2097.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 06:33:10.746,1060.0,1547.0,1055.0,15770.0,30.0,2024-10-01 03:51:19.304000,0.0,2928.0,0.0,9103.0,11966.0,3774.0,7006.0,22124.0,6884.0,21069.0
20 - 21,2025-08-15 21:00:00,2274.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 06:33:10.746,103.0,2047.0,132.0,16406.0,30.0,2024-10-01 03:51:19.304000,0.0,3057.0,0.0,9307.0,12468.0,3908.0,7033.0,21906.0,6884.0,21774.0
21 - 22,2025-08-15 22:00:00,2374.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 06:33:10.746,1.0,2435.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3371.0,0.0,10008.0,11875.0,4227.0,7634.0,21883.0,6884.0,21883.0
22 - 23,2025-08-15 23:00:00,1915.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 06:33:10.746,0.0,2826.0,0.0,15195.0,30.0,2024-10-01 03:51:19.304000,0.0,3713.0,0.0,10860.0,10596.0,4569.0,8945.0,21456.0,6884.0,21456.0
