period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2347.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 17:33:50.853,0.0,4851.0,0.0,16721.0,-8.0,2024-10-01 03:51:19.304000,0.0,5843.0,0.0,10221.0,10109.0,6619.0,7874.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 17:33:50.853,0.0,4894.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,5756.0,0.0,12172.0,8487.0,6555.0,9990.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 17:33:50.853,0.0,4917.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,5735.0,0.0,12779.0,7774.0,6560.0,10696.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 17:33:50.853,0.0,4907.0,0.0,14315.0,30.0,2024-10-01 03:51:19.304000,0.0,5707.0,0.0,12779.0,7774.0,6511.0,10762.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 17:33:50.853,0.0,4881.0,0.0,14282.0,30.0,2024-10-01 03:51:19.304000,0.0,5678.0,0.0,12779.0,7774.0,6478.0,10774.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 17:33:50.853,0.0,4806.0,0.0,14206.0,30.0,2024-10-01 03:51:19.304000,0.0,5602.0,0.0,12779.0,7774.0,6402.0,10780.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 17:33:50.853,152.0,4631.0,12.0,14191.0,30.0,2024-10-01 03:51:19.304000,0.0,5501.0,0.0,12779.0,7859.0,6302.0,10739.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 17:23:35.706,894.0,4271.0,923.0,15754.0,30.0,2024-10-01 03:51:19.304000,0.0,5549.0,0.0,10284.0,9444.0,6281.0,7935.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 17:23:35.706,2396.0,3981.0,1657.0,16584.0,30.0,2024-10-16 11:22:43.468000,0.0,5922.0,26244.0,9350.0,9918.0,6636.0,6768.0,20925.0,7245.0,19268.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 17:23:35.706,4180.0,3964.0,1715.0,16210.0,30.0,2024-10-16 11:22:43.468000,0.0,6644.0,26244.0,10123.0,8785.0,7396.0,7453.0,20651.0,7287.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 17:33:50.853,5705.0,3966.0,1623.0,15430.0,30.0,2024-10-16 11:22:43.468000,0.0,7239.0,26244.0,11549.0,7358.0,8042.0,8870.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 17:33:50.853,6985.0,3918.0,1621.0,14669.0,30.0,2024-10-16 11:22:43.468000,0.0,7674.0,26244.0,12779.0,6128.0,8511.0,10143.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 17:33:50.853,7759.0,3848.0,1604.0,14971.0,30.0,2024-10-16 11:22:43.468000,0.0,7959.0,26244.0,12779.0,6128.0,8812.0,10115.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 17:33:50.853,8061.0,3726.0,1245.0,14988.0,30.0,2024-10-16 11:22:43.468000,0.0,7972.0,26244.0,12779.0,6128.0,8829.0,10101.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 17:33:50.853,8087.0,3596.0,1205.0,14869.0,30.0,2024-10-16 11:22:43.468000,0.0,7854.0,26244.0,12779.0,6128.0,8711.0,10115.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 17:33:50.853,7931.0,3439.0,1225.0,14643.0,30.0,2024-10-16 11:22:43.468000,0.0,7628.0,26244.0,12779.0,6128.0,8485.0,10128.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 17:33:50.853,7364.0,3235.0,1553.0,14546.0,30.0,2024-10-16 11:22:43.468000,0.0,7193.0,26244.0,12410.0,6481.0,8034.0,9724.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 17:33:50.853,6431.0,3000.0,1491.0,15255.0,30.0,2024-10-16 11:22:43.468000,0.0,6616.0,26244.0,11163.0,7833.0,7392.0,8451.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 17:33:50.853,5130.0,2670.0,1539.0,16234.0,30.0,2024-10-16 11:22:43.468000,0.0,5859.0,26244.0,9468.0,9573.0,6631.0,6721.0,20680.0,7285.0,19041.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 17:33:50.853,3411.0,2251.0,1116.0,17676.0,30.0,2024-10-16 11:22:43.468000,0.0,4798.0,26244.0,8049.0,12111.0,5536.0,5234.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 17:33:50.853,1533.0,1908.0,1055.0,18853.0,30.0,2024-10-16 11:22:43.468000,0.0,3735.0,26244.0,6459.0,14358.0,4465.0,3627.0,21956.0,7249.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-26 17:33:50.853,303.0,1768.0,142.0,19323.0,30.0,2024-10-16 11:22:43.468000,0.0,3109.0,26244.0,6404.0,15499.0,3794.0,3602.0,22045.0,7245.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-26 17:33:50.853,5.0,1828.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3026.0,26244.0,6773.0,15077.0,3720.0,4063.0,21850.0,7245.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-26 17:33:50.853,0.0,1981.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3097.0,0.0,8119.0,13684.0,3791.0,5595.0,21802.0,7245.0,21802.0
