period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 13:23:00.541,0.0,1475.0,0.0,15654.0,1527.0,2024-10-02 11:28:03.900000,0.0,14074.0,0.0,9228.0,10839.0,3288.0,7746.0,20188.0,7949.0,20067.0
00 - 01,2025-08-01 01:00:00,1357.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 13:23:00.541,0.0,1670.0,0.0,14362.0,1469.0,2024-10-02 11:28:03.900000,0.0,2522.0,0.0,9425.0,9488.0,3405.0,8068.0,18913.0,8312.0,18913.0
01 - 02,2025-08-01 02:00:00,1296.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 13:23:00.541,0.0,1783.0,0.0,13660.0,1116.0,2024-10-02 11:28:03.900000,0.0,2610.0,0.0,9809.0,9034.0,3509.0,8513.0,18843.0,8395.0,18843.0
02 - 03,2025-08-01 03:00:00,1263.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 13:23:00.541,0.0,1778.0,0.0,13360.0,1072.0,2024-10-02 11:28:03.900000,0.0,2570.0,0.0,10002.0,8842.0,3446.0,8739.0,18843.0,8395.0,18843.0
03 - 04,2025-08-01 04:00:00,1258.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 13:23:00.541,0.0,1702.0,0.0,13375.0,1174.0,2024-10-02 11:28:03.900000,0.0,2491.0,0.0,10002.0,8842.0,3360.0,8744.0,18843.0,8395.0,18843.0
04 - 05,2025-08-01 05:00:00,1263.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 13:23:00.541,0.0,1609.0,0.0,13260.0,1144.0,2024-10-02 11:28:03.900000,0.0,2398.0,0.0,10002.0,8846.0,3270.0,8739.0,18848.0,8391.0,18848.0
05 - 06,2025-08-01 06:00:00,1307.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 13:23:00.541,183.0,1525.0,0.0,13594.0,1102.0,2024-10-02 11:28:03.900000,0.0,2414.0,0.0,9619.0,9225.0,3268.0,8312.0,18844.0,8395.0,18844.0
06 - 07,2025-08-01 07:00:00,1501.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 13:23:00.541,1111.0,1332.0,923.0,15041.0,1091.0,2024-10-02 11:28:03.900000,0.0,2682.0,0.0,8485.0,10454.0,3496.0,6984.0,19862.0,7537.0,18939.0
07 - 08,2025-08-01 08:00:00,1645.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 13:23:00.541,2917.0,952.0,1055.0,15592.0,514.0,2024-10-16 11:22:43.468000,0.0,3094.0,26244.0,8335.0,11182.0,3896.0,6690.0,20595.0,7423.0,19518.0
08 - 09,2025-08-01 09:00:00,1676.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 13:23:00.541,5235.0,712.0,1055.0,14907.0,-147.0,2024-10-16 11:22:43.468000,0.0,3863.0,26244.0,8485.0,10384.0,4670.0,6809.0,19949.0,7438.0,18869.0
