period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 13:23:20.516,5837.0,4955.0,1623.0,15356.0,30.0,2024-10-16 11:22:43.468000,0.0,8231.0,26244.0,12672.0,6236.0,9090.0,9992.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 13:23:20.516,7109.0,4871.0,1621.0,14917.0,30.0,2024-10-16 11:22:43.468000,0.0,8643.0,26244.0,13538.0,5369.0,9518.0,10902.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 13:03:05.815,7875.0,4779.0,1604.0,15194.0,30.0,2024-10-16 11:22:43.468000,0.0,8903.0,26244.0,13538.0,5369.0,9794.0,10874.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 13:03:05.815,8123.0,4620.0,1245.0,15150.0,30.0,2024-10-16 11:22:43.468000,0.0,8856.0,26244.0,13538.0,5369.0,9750.0,10860.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 13:03:05.815,8140.0,4400.0,1205.0,14938.0,30.0,2024-10-16 11:22:43.468000,0.0,8644.0,26244.0,13538.0,5369.0,9539.0,10874.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 13:03:05.815,7950.0,4154.0,1225.0,14608.0,30.0,2024-10-16 11:22:43.468000,0.0,8313.0,26244.0,13538.0,5369.0,9208.0,10887.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 13:03:05.815,7420.0,3852.0,1553.0,14514.0,30.0,2024-10-16 11:22:43.468000,0.0,7801.0,26244.0,13083.0,5808.0,8676.0,10397.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 13:03:05.815,6583.0,3490.0,1491.0,15170.0,30.0,2024-10-16 11:22:43.468000,0.0,7141.0,26244.0,11805.0,7191.0,7949.0,9093.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 13:23:20.516,5338.0,3031.0,1539.0,16117.0,30.0,2024-10-16 11:22:43.468000,0.0,6273.0,26244.0,10242.0,9004.0,7083.0,7495.0,20885.0,7315.0,19246.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 13:23:20.516,3484.0,2482.0,1116.0,17635.0,30.0,2024-10-16 11:22:43.468000,0.0,5046.0,26244.0,8353.0,11807.0,5798.0,5538.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 13:03:05.815,1509.0,1997.0,1055.0,18866.0,30.0,2024-10-16 11:22:43.468000,0.0,3810.0,26244.0,6525.0,14293.0,4543.0,3692.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 13:03:05.815,306.0,1783.0,142.0,19321.0,30.0,2024-10-16 11:22:43.468000,0.0,3124.0,26244.0,6422.0,15481.0,3810.0,3620.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 13:03:05.815,5.0,1814.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3013.0,26244.0,6759.0,15091.0,3706.0,4050.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2524.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 13:03:05.815,0.0,1905.0,0.0,17505.0,30.0,2024-10-01 03:51:19.304000,0.0,3025.0,0.0,8043.0,13760.0,3715.0,5519.0,21802.0,7249.0,21802.0
