period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,2306.0,2025-07-31,2025-07-31 22:00:00,2025-07-29 14:03:05.826,0.0,1880.0,0.0,15952.0,60.0,2024-10-02 11:28:03.900000,450.0,2971.0,0.0,8437.0,12172.0,3720.0,6131.0,20609.0,7037.0,20609.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-29 14:03:05.826,0.0,2088.0,0.0,14546.0,30.0,2024-10-02 11:28:03.900000,450.0,3067.0,0.0,10422.0,10687.0,3829.0,8309.0,21109.0,6536.0,21109.0
01 - 02,2025-08-01 02:00:00,2021.0,2025-08-01,2025-08-01 00:00:00,2025-07-29 14:03:05.826,0.0,2231.0,0.0,13891.0,30.0,2024-10-02 11:28:03.900000,450.0,3164.0,0.0,11230.0,9907.0,3954.0,9209.0,21137.0,6484.0,21137.0
02 - 03,2025-08-01 03:00:00,1971.0,2025-08-01,2025-08-01 01:00:00,2025-07-29 14:03:05.826,0.0,2326.0,0.0,13742.0,30.0,2024-10-02 11:28:03.900000,450.0,3238.0,0.0,11453.0,9685.0,4028.0,9482.0,21137.0,6484.0,21137.0
03 - 04,2025-08-01 04:00:00,1963.0,2025-08-01,2025-08-01 02:00:00,2025-07-29 14:03:05.826,0.0,2338.0,0.0,13752.0,30.0,2024-10-02 11:28:03.900000,450.0,3249.0,0.0,11453.0,9685.0,4037.0,9490.0,21137.0,6484.0,21137.0
04 - 05,2025-08-01 05:00:00,1963.0,2025-08-01,2025-08-01 03:00:00,2025-07-29 14:03:05.826,0.0,2292.0,0.0,13705.0,30.0,2024-10-02 11:28:03.900000,450.0,3202.0,0.0,11453.0,9685.0,3990.0,9490.0,21137.0,6484.0,21137.0
05 - 06,2025-08-01 06:00:00,1994.0,2025-08-01,2025-08-01 04:00:00,2025-07-29 14:03:05.826,184.0,2106.0,0.0,13599.0,30.0,2024-10-02 11:28:03.900000,450.0,3097.0,0.0,11453.0,9685.0,3884.0,9458.0,21137.0,6484.0,21137.0
06 - 07,2025-08-01 07:00:00,2292.0,2025-08-01,2025-08-01 05:00:00,2025-07-29 14:03:05.826,913.0,1778.0,923.0,15314.0,30.0,2024-10-02 11:28:03.900000,450.0,3176.0,0.0,8821.0,11393.0,3892.0,6530.0,21137.0,6484.0,20214.0
07 - 08,2025-08-01 08:00:00,2551.0,2025-08-01,2025-08-01 06:00:00,2025-07-29 14:03:05.826,2305.0,1481.0,1055.0,16387.0,30.0,2024-10-16 11:22:43.468000,450.0,3505.0,26244.0,8158.0,12198.0,4159.0,5607.0,21412.0,6484.0,20357.0
08 - 09,2025-08-01 09:00:00,2646.0,2025-08-01,2025-08-01 07:00:00,2025-07-29 14:03:05.826,4290.0,1379.0,1055.0,15956.0,30.0,2024-10-16 11:22:43.468000,450.0,4214.0,26244.0,9040.0,11042.0,4884.0,6394.0,21137.0,6490.0,20082.0
09 - 10,2025-08-01 10:00:00,2667.0,2025-08-01,2025-08-01 08:00:00,2025-07-29 14:03:05.826,6154.0,1476.0,1055.0,15067.0,30.0,2024-10-16 11:22:43.468000,450.0,5038.0,26244.0,10829.0,9253.0,5784.0,8162.0,21137.0,6460.0,20082.0
10 - 11,2025-08-01 11:00:00,2651.0,2025-08-01,2025-08-01 09:00:00,2025-07-29 14:03:05.826,7418.0,1659.0,1055.0,15181.0,30.0,2024-10-16 11:22:43.468000,450.0,5746.0,26244.0,11453.0,8630.0,6521.0,8801.0,21137.0,6441.0,20082.0
11 - 12,2025-08-01 12:00:00,2700.0,2025-08-01,2025-08-01 10:00:00,2025-07-29 14:03:05.826,8080.0,1847.0,1055.0,15423.0,30.0,2024-10-16 11:22:43.468000,450.0,6211.0,26244.0,11677.0,8406.0,6988.0,8977.0,21137.0,6441.0,20082.0
12 - 13,2025-08-01 13:00:00,2712.0,2025-08-01,2025-08-01 11:00:00,2025-07-29 14:03:05.826,8315.0,1943.0,1055.0,15378.0,30.0,2024-10-16 11:22:43.468000,450.0,6399.0,26244.0,11924.0,8158.0,7190.0,9212.0,21137.0,6441.0,20082.0
13 - 14,2025-08-01 14:00:00,2701.0,2025-08-01,2025-08-01 12:00:00,2025-07-29 14:03:05.826,8305.0,1961.0,1055.0,15321.0,30.0,2024-10-16 11:22:43.468000,450.0,6410.0,26244.0,11999.0,8084.0,7207.0,9297.0,21137.0,6441.0,20082.0
14 - 15,2025-08-01 15:00:00,2679.0,2025-08-01,2025-08-01 13:00:00,2025-07-29 14:03:05.826,7923.0,1855.0,1055.0,15359.0,30.0,2024-10-16 11:22:43.468000,450.0,6146.0,26244.0,11672.0,8410.0,6919.0,8993.0,21137.0,6441.0,20082.0
15 - 16,2025-08-01 16:00:00,2698.0,2025-08-01,2025-08-01 14:00:00,2025-07-29 14:03:05.826,7248.0,1641.0,1055.0,15070.0,30.0,2024-10-16 11:22:43.468000,450.0,5646.0,26244.0,11453.0,8630.0,6410.0,8755.0,21137.0,6440.0,20082.0
16 - 17,2025-08-01 17:00:00,2715.0,2025-08-01,2025-08-01 15:00:00,2025-07-29 14:03:05.826,6297.0,1408.0,1055.0,15330.0,30.0,2024-10-16 11:22:43.468000,450.0,5041.0,26244.0,10548.0,9534.0,5766.0,7833.0,21137.0,6439.0,20082.0
