period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 07:12:50.669,0.0,2146.0,0.0,14081.0,160.0,2024-10-01 03:51:19.304000,0.0,3117.0,0.0,9459.0,10045.0,3876.0,8157.0,19520.0,8332.0,19504.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 07:03:06.095,0.0,2286.0,186.0,13558.0,45.0,2024-10-01 03:51:19.304000,0.0,3196.0,0.0,10496.0,9591.0,3922.0,8584.0,20089.0,7768.0,20087.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 07:03:06.095,0.0,2464.0,0.0,13788.0,45.0,2024-10-01 03:51:19.304000,0.0,3371.0,0.0,10499.0,9658.0,4085.0,8651.0,20157.0,7707.0,20157.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 07:03:06.095,0.0,2710.0,0.0,13640.0,45.0,2024-10-01 03:51:19.304000,0.0,3583.0,0.0,10857.0,9300.0,4295.0,9046.0,20157.0,7707.0,20157.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 07:03:06.095,0.0,2977.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3833.0,0.0,11144.0,9013.0,4558.0,9337.0,20157.0,7707.0,20157.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 07:03:06.095,1.0,3214.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,4060.0,0.0,11352.0,8804.0,4795.0,9544.0,20157.0,7707.0,20157.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 07:03:06.095,92.0,3437.0,0.0,14417.0,45.0,2024-10-01 03:51:19.304000,0.0,4349.0,0.0,10845.0,9311.0,5061.0,8919.0,20157.0,7707.0,20157.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 07:03:06.095,465.0,3579.0,923.0,15743.0,45.0,2024-10-01 03:51:19.304000,0.0,4692.0,0.0,9282.0,10310.0,5388.0,6972.0,20515.0,7707.0,19592.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 07:03:06.095,1162.0,3712.0,2602.0,17297.0,45.0,2024-10-16 11:22:43.468000,0.0,5137.0,26244.0,8115.0,11420.0,5832.0,5533.0,22137.0,7121.0,19535.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 07:03:06.095,2010.0,3950.0,2823.0,17470.0,45.0,2024-10-16 11:22:43.468000,0.0,5727.0,26244.0,8330.0,10988.0,6438.0,5657.0,22141.0,7069.0,19318.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 07:03:06.095,2826.0,4270.0,2823.0,16881.0,45.0,2024-10-16 11:22:43.468000,0.0,6352.0,26244.0,9276.0,9748.0,7088.0,6622.0,21847.0,7073.0,19024.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 07:03:06.095,3493.0,4587.0,2823.0,16372.0,45.0,2024-10-16 11:22:43.468000,0.0,6953.0,26244.0,9277.0,8644.0,7683.0,6643.0,20744.0,7156.0,17921.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 07:03:06.095,3939.0,4832.0,2823.0,16603.0,45.0,2024-10-16 11:22:43.468000,0.0,7383.0,26244.0,9473.0,8437.0,8122.0,6771.0,20733.0,7168.0,17910.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 07:03:06.095,4242.0,5009.0,2823.0,16634.0,45.0,2024-10-16 11:22:43.468000,0.0,7679.0,26244.0,9752.0,8157.0,8432.0,7023.0,20733.0,7168.0,17910.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 07:03:06.095,4430.0,5157.0,2823.0,16559.0,45.0,2024-10-16 11:22:43.468000,0.0,7895.0,26244.0,10058.0,7851.0,8663.0,7324.0,20733.0,7168.0,17910.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 07:03:06.095,4453.0,5261.0,2823.0,16547.0,45.0,2024-10-16 11:22:43.468000,0.0,8002.0,26244.0,10184.0,7726.0,8776.0,7473.0,20733.0,7168.0,17910.0
15 - 16,2025-07-28 16:00:00,2719.0,2025-07-28,2025-07-28 14:00:00,2025-07-26 07:03:06.095,4266.0,5333.0,2823.0,16539.0,45.0,2024-10-16 11:22:43.468000,0.0,7993.0,26244.0,10184.0,7726.0,8769.0,7465.0,20733.0,7168.0,17910.0
16 - 17,2025-07-28 17:00:00,2748.0,2025-07-28,2025-07-28 15:00:00,2025-07-26 07:03:06.095,3829.0,5408.0,2715.0,16996.0,45.0,2024-10-16 11:22:43.468000,0.0,7909.0,26244.0,9714.0,8289.0,8662.0,6966.0,20733.0,7166.0,18003.0
17 - 18,2025-07-28 18:00:00,2772.0,2025-07-28,2025-07-28 16:00:00,2025-07-26 07:03:06.095,3052.0,5385.0,2700.0,17593.0,45.0,2024-10-16 11:22:43.468000,0.0,7628.0,26244.0,9291.0,9101.0,8447.0,6519.0,21109.0,7166.0,18393.0
18 - 19,2025-07-28 19:00:00,2819.0,2025-07-28,2025-07-28 17:00:00,2025-07-26 07:03:06.095,1993.0,5277.0,1261.0,18520.0,45.0,2024-10-16 11:22:43.468000,0.0,7154.0,26244.0,9234.0,10515.0,7959.0,6415.0,21026.0,7166.0,19749.0
19 - 20,2025-07-28 20:00:00,2853.0,2025-07-28,2025-07-28 18:00:00,2025-07-26 07:03:06.095,942.0,5157.0,1055.0,19347.0,45.0,2024-10-16 11:22:43.468000,0.0,6615.0,26244.0,9002.0,11824.0,7478.0,6149.0,21897.0,7134.0,20826.0
20 - 21,2025-07-28 21:00:00,2817.0,2025-07-28,2025-07-28 19:00:00,2025-07-26 07:03:06.095,222.0,5127.0,132.0,19494.0,45.0,2024-10-16 11:22:43.468000,0.0,6333.0,26244.0,8664.0,12305.0,7144.0,5847.0,21117.0,7130.0,20969.0
21 - 22,2025-07-28 22:00:00,2717.0,2025-07-28,2025-07-28 20:00:00,2025-07-26 07:03:06.095,4.0,5223.0,0.0,18898.0,45.0,2024-10-16 11:22:43.468000,0.0,6322.0,26244.0,9029.0,11710.0,7143.0,6312.0,20755.0,7130.0,20739.0
22 - 23,2025-07-28 23:00:00,2539.0,2025-07-28,2025-07-28 21:00:00,2025-07-26 07:03:06.095,0.0,5389.0,0.0,17793.0,45.0,2024-10-01 03:51:19.304000,0.0,6412.0,0.0,10184.0,10533.0,7216.0,7645.0,20733.0,7130.0,20717.0
