period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 02:03:00.636,0.0,503.0,0.0,15582.0,1876.0,2024-10-01 03:51:19.304000,0.0,13655.0,0.0,9066.0,11370.0,2336.0,7618.0,20394.0,7779.0,20436.0
00 - 01,2025-08-09 01:00:00,1685.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 02:03:00.636,0.0,581.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1629.0,0.0,8616.0,12322.0,2286.0,6931.0,20937.0,7230.0,20937.0
01 - 02,2025-08-09 02:00:00,1613.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 02:03:00.636,0.0,615.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1623.0,0.0,9073.0,11648.0,2280.0,7460.0,20722.0,7198.0,20722.0
02 - 03,2025-08-09 03:00:00,1573.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 02:03:00.636,0.0,643.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1630.0,0.0,9455.0,11237.0,2303.0,7882.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1550.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 02:03:00.636,0.0,624.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1601.0,0.0,9636.0,11056.0,2284.0,8086.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1531.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 02:03:00.636,0.0,556.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1516.0,0.0,9670.0,11022.0,2181.0,8139.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1370.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 02:03:00.636,107.0,450.0,0.0,12881.0,26.0,2024-10-01 03:51:19.304000,0.0,1440.0,0.0,9953.0,10739.0,2116.0,8583.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1447.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 02:03:00.636,866.0,342.0,923.0,13181.0,41.0,2024-10-01 03:51:19.304000,0.0,1657.0,0.0,9257.0,10786.0,2354.0,7810.0,20966.0,7198.0,20043.0
07 - 08,2025-08-09 08:00:00,1580.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 02:03:00.636,2718.0,225.0,1055.0,13301.0,-15.0,2024-10-01 03:51:19.304000,0.0,2337.0,0.0,9361.0,10276.0,3040.0,7781.0,20692.0,7198.0,19637.0
08 - 09,2025-08-09 09:00:00,2718.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 02:03:00.636,5322.0,133.0,1055.0,13095.0,11.0,2024-10-01 03:51:19.304000,0.0,3327.0,0.0,10640.0,8996.0,4088.0,7922.0,20692.0,7200.0,19637.0
09 - 10,2025-08-09 10:00:00,2786.0,2025-08-09,2025-08-09 08:00:00,2025-08-08 02:03:00.636,7782.0,99.0,1055.0,12334.0,11.0,2024-10-01 03:51:19.304000,0.0,4273.0,0.0,12414.0,7223.0,5100.0,9628.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2819.0,2025-08-09,2025-08-09 09:00:00,2025-08-08 02:03:00.636,9406.0,112.0,1055.0,12400.0,0.0,2024-10-01 03:51:19.304000,0.0,4962.0,0.0,13045.0,6592.0,5808.0,10226.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2810.0,2025-08-09,2025-08-09 10:00:00,2025-08-08 02:03:00.636,10053.0,153.0,1055.0,11899.0,0.0,2024-10-01 03:51:19.304000,0.0,5246.0,0.0,13869.0,5768.0,6131.0,11059.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2794.0,2025-08-09,2025-08-09 11:00:00,2025-08-08 02:03:00.636,10199.0,208.0,1055.0,11561.0,0.0,2024-10-01 03:51:19.304000,0.0,5342.0,0.0,13740.0,5311.0,6250.0,10946.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2791.0,2025-08-09,2025-08-09 12:00:00,2025-08-08 02:03:00.636,10031.0,258.0,1055.0,11569.0,0.0,2024-10-01 03:51:19.304000,0.0,5320.0,0.0,13626.0,5341.0,6228.0,10835.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2800.0,2025-08-09,2025-08-09 13:00:00,2025-08-08 02:03:00.636,9640.0,268.0,1055.0,11868.0,-46.0,2024-10-01 03:51:19.304000,0.0,5182.0,0.0,13116.0,5850.0,6063.0,10316.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2829.0,2025-08-09,2025-08-09 14:00:00,2025-08-08 02:03:00.636,8855.0,255.0,1055.0,12492.0,-51.0,2024-10-01 03:51:19.304000,0.0,4876.0,0.0,12136.0,6831.0,5711.0,9307.0,20022.0,7906.0,18967.0
16 - 17,2025-08-09 17:00:00,2860.0,2025-08-09,2025-08-09 15:00:00,2025-08-08 02:03:00.636,7592.0,239.0,1055.0,12791.0,-117.0,2024-10-01 03:51:19.304000,0.0,4353.0,0.0,11208.0,7759.0,5150.0,8348.0,20022.0,7906.0,18967.0
17 - 18,2025-08-09 18:00:00,1707.0,2025-08-09,2025-08-09 16:00:00,2025-08-08 02:03:00.636,5827.0,231.0,1055.0,13791.0,-152.0,2024-10-01 03:51:19.304000,0.0,3670.0,0.0,9432.0,9535.0,4408.0,7725.0,20022.0,7906.0,18967.0
18 - 19,2025-08-09 19:00:00,1723.0,2025-08-09,2025-08-09 17:00:00,2025-08-08 02:03:00.636,3502.0,263.0,1055.0,15155.0,-169.0,2024-10-01 03:51:19.304000,0.0,2786.0,0.0,8336.0,11782.0,3541.0,6613.0,21174.0,7904.0,20119.0
19 - 20,2025-08-09 20:00:00,1773.0,2025-08-09,2025-08-09 18:00:00,2025-08-08 02:03:00.636,1234.0,415.0,1055.0,16425.0,-18.0,2024-10-01 03:51:19.304000,0.0,2057.0,0.0,6765.0,13596.0,2847.0,4992.0,21416.0,7904.0,20361.0
20 - 21,2025-08-09 21:00:00,1869.0,2025-08-09,2025-08-09 19:00:00,2025-08-08 02:03:00.636,156.0,704.0,132.0,17017.0,48.0,2024-10-01 03:51:19.304000,0.0,1920.0,0.0,6812.0,14289.0,2681.0,4943.0,21232.0,7904.0,21101.0
21 - 22,2025-08-09 22:00:00,1969.0,2025-08-09,2025-08-09 20:00:00,2025-08-08 02:03:00.636,2.0,1140.0,0.0,16604.0,-116.0,2024-10-01 03:51:19.304000,0.0,2261.0,0.0,7498.0,13675.0,3045.0,5529.0,21174.0,7904.0,21174.0
22 - 23,2025-08-09 23:00:00,1869.0,2025-08-09,2025-08-09 21:00:00,2025-08-08 02:03:00.636,0.0,1643.0,0.0,15667.0,-81.0,2024-10-01 03:51:19.304000,0.0,2698.0,0.0,8427.0,12319.0,3429.0,6558.0,20747.0,7904.0,20747.0
