period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 10:53:20.859,0.0,3704.0,0.0,15799.0,-956.0,2024-10-01 03:51:19.304000,0.0,16685.0,0.0,7526.0,11311.0,5445.0,6045.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 10:53:20.859,0.0,3942.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4677.0,0.0,11740.0,8434.0,5515.0,10423.0,20174.0,7570.0,20174.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 10:53:20.859,0.0,3894.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4588.0,0.0,12569.0,7654.0,5447.0,11329.0,20223.0,7392.0,20223.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 10:53:20.859,0.0,3685.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4363.0,0.0,12699.0,7534.0,5217.0,11490.0,20234.0,7381.0,20234.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 10:53:20.859,0.0,3401.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4085.0,0.0,12584.0,7658.0,4931.0,11390.0,20242.0,7373.0,20242.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 10:53:20.859,0.0,3110.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3798.0,0.0,12501.0,7750.0,4639.0,11325.0,20251.0,7364.0,20251.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 10:53:20.859,61.0,2802.0,0.0,11828.0,30.0,2024-10-01 03:51:19.304000,0.0,3501.0,0.0,12814.0,7442.0,4356.0,11662.0,20256.0,7359.0,20256.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 10:53:20.859,754.0,2377.0,923.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3377.0,0.0,11978.0,7354.0,4242.0,10826.0,20256.0,7359.0,19333.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 10:53:20.859,2748.0,1763.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3616.0,0.0,12182.0,7005.0,4494.0,10947.0,20243.0,7372.0,19188.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 10:53:20.859,5606.0,1001.0,1055.0,11084.0,30.0,2024-10-01 03:51:19.304000,0.0,4049.0,0.0,13041.0,6103.0,4952.0,11726.0,20199.0,7419.0,19144.0
