period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 12:03:30.899,0.0,410.0,248.0,15493.0,30.0,2024-10-01 03:51:19.304000,210.0,1438.0,0.0,7091.0,13333.0,2129.0,5636.0,20685.0,7204.0,20424.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 12:03:30.899,0.0,368.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1303.0,0.0,8775.0,12235.0,1999.0,6679.0,21272.0,6269.0,21010.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 12:03:30.899,0.0,336.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1214.0,0.0,9609.0,11510.0,1926.0,7624.0,21380.0,6156.0,21119.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 12:03:30.899,0.0,341.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1200.0,0.0,9959.0,11160.0,1927.0,8023.0,21380.0,6156.0,21119.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 12:03:30.899,0.0,374.0,261.0,13100.0,30.0,2024-10-01 03:51:19.304000,210.0,1231.0,0.0,10008.0,11111.0,1960.0,8081.0,21380.0,6156.0,21119.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 12:03:30.899,0.0,411.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,210.0,1267.0,0.0,10008.0,11111.0,1995.0,8070.0,21380.0,6156.0,21119.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 12:23:45.806,17.0,433.0,261.0,13600.0,30.0,2024-10-01 03:51:19.304000,210.0,1319.0,0.0,9576.0,11543.0,2027.0,7571.0,21380.0,6156.0,21119.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 12:23:45.806,616.0,413.0,1184.0,15339.0,30.0,2024-10-01 03:51:19.304000,210.0,1624.0,0.0,7441.0,13029.0,2279.0,5145.0,21654.0,6156.0,20470.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 12:23:45.806,2535.0,346.0,1684.0,15890.0,30.0,2024-10-16 11:22:43.468000,210.0,2380.0,26295.0,7184.0,12818.0,3041.0,4661.0,21727.0,6186.0,20002.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 12:23:45.806,5405.0,232.0,1742.0,14678.0,30.0,2024-10-16 11:22:43.468000,210.0,3425.0,26295.0,9127.0,10470.0,4178.0,6549.0,21380.0,6192.0,19597.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 12:23:45.806,8125.0,183.0,1742.0,13421.0,30.0,2024-10-16 11:22:43.468000,210.0,4431.0,26295.0,11474.0,8123.0,5268.0,8914.0,21380.0,6192.0,19597.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 12:23:45.806,9783.0,189.0,1725.0,12811.0,30.0,2024-10-16 11:22:43.468000,210.0,5094.0,26295.0,12801.0,6796.0,5985.0,10310.0,21380.0,6192.0,19597.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 12:23:45.806,10350.0,225.0,1741.0,12618.0,30.0,2024-10-16 11:22:43.468000,210.0,5356.0,26295.0,13208.0,6315.0,6273.0,10699.0,21380.0,6192.0,19524.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 12:23:45.806,10428.0,288.0,1380.0,12640.0,30.0,2024-10-16 11:22:43.468000,210.0,5449.0,26295.0,13273.0,6240.0,6370.0,10755.0,21380.0,6192.0,19513.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 12:23:45.806,10171.0,350.0,1328.0,12906.0,30.0,2024-10-16 11:22:43.468000,210.0,5413.0,26295.0,12954.0,6559.0,6317.0,10419.0,21380.0,6192.0,19513.0
