period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 14:03:35.681,0.0,1508.0,261.0,15630.0,1103.0,2024-10-01 03:51:19.304000,0.0,2473.0,0.0,8533.0,11228.0,3300.0,7056.0,20022.0,7533.0,19761.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 14:03:35.681,0.0,1648.0,261.0,14358.0,30.0,2024-10-01 03:51:19.304000,0.0,2578.0,0.0,9786.0,10946.0,3382.0,7682.0,20993.0,6453.0,20732.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 14:03:35.681,0.0,1739.0,261.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,2615.0,0.0,10702.0,10184.0,3438.0,8696.0,21147.0,6299.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 14:03:35.681,0.0,1740.0,261.0,13339.0,30.0,2024-10-01 03:51:19.304000,0.0,2599.0,0.0,11012.0,9874.0,3434.0,9055.0,21147.0,6299.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 14:03:35.681,0.0,1649.0,261.0,13247.0,30.0,2024-10-01 03:51:19.304000,0.0,2508.0,0.0,11012.0,9874.0,3343.0,9063.0,21147.0,6299.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 14:03:35.681,0.0,1525.0,261.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2393.0,0.0,10812.0,10074.0,3218.0,8852.0,21147.0,6299.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 14:03:35.681,10.0,1444.0,261.0,13791.0,30.0,2024-10-01 03:51:19.304000,0.0,2345.0,0.0,10269.0,10617.0,3144.0,8243.0,21147.0,6299.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 14:03:35.681,538.0,1366.0,1184.0,15570.0,30.0,2024-10-01 03:51:19.304000,0.0,2565.0,0.0,7993.0,12244.0,3296.0,5677.0,21421.0,6299.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 14:03:35.681,2307.0,1242.0,1725.0,16204.0,30.0,2024-10-16 11:22:43.468000,0.0,3189.0,26299.0,7913.0,12234.0,3941.0,5370.0,21872.0,6299.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 14:03:35.681,4859.0,1147.0,1783.0,15173.0,30.0,2024-10-16 11:22:43.468000,0.0,4150.0,26299.0,9184.0,10180.0,4963.0,6585.0,21147.0,6333.0,19364.0
