period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 01:33:25.698,0.0,4074.0,0.0,15799.0,-955.0,2024-10-01 03:51:19.304000,0.0,16734.0,0.0,7897.0,10940.0,5814.0,6416.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1876.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 01:33:25.698,0.0,4191.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4902.0,0.0,12503.0,8134.0,5783.0,10627.0,20637.0,7116.0,20637.0
01 - 02,2025-08-15 02:00:00,1775.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 01:33:25.698,0.0,4053.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4725.0,0.0,13294.0,7437.0,5626.0,11519.0,20731.0,6884.0,20731.0
02 - 03,2025-08-15 03:00:00,1719.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 01:33:25.698,0.0,3792.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4460.0,0.0,13384.0,7347.0,5366.0,11665.0,20731.0,6884.0,20731.0
03 - 04,2025-08-15 04:00:00,1681.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 01:33:25.698,0.0,3495.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4170.0,0.0,13250.0,7481.0,5070.0,11569.0,20731.0,6884.0,20731.0
04 - 05,2025-08-15 05:00:00,1635.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 01:33:25.698,0.0,3141.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3823.0,0.0,13094.0,7637.0,4714.0,11459.0,20731.0,6884.0,20731.0
05 - 06,2025-08-15 06:00:00,1354.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 01:33:25.698,52.0,2786.0,0.0,11795.0,30.0,2024-10-01 03:51:19.304000,0.0,3477.0,0.0,13346.0,7385.0,4380.0,11992.0,20731.0,6884.0,20731.0
06 - 07,2025-08-15 07:00:00,1365.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 01:33:25.698,748.0,2349.0,923.0,11592.0,30.0,2024-10-01 03:51:19.304000,0.0,3343.0,0.0,12503.0,7306.0,4256.0,11138.0,20732.0,6884.0,19809.0
07 - 08,2025-08-15 08:00:00,1469.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 01:33:25.698,2766.0,1725.0,1055.0,11481.0,30.0,2024-10-01 03:51:19.304000,0.0,3582.0,0.0,12733.0,6943.0,4508.0,11264.0,20731.0,6884.0,19676.0
08 - 09,2025-08-15 09:00:00,2660.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 01:33:25.698,5601.0,957.0,1055.0,11049.0,30.0,2024-10-01 03:51:19.304000,0.0,4001.0,0.0,13607.0,6069.0,4950.0,10947.0,20731.0,6887.0,19676.0
09 - 10,2025-08-15 10:00:00,2624.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 01:33:25.698,8201.0,514.0,1055.0,9931.0,30.0,2024-10-01 03:51:19.304000,0.0,4607.0,0.0,15406.0,4270.0,5631.0,12782.0,20731.0,6888.0,19676.0
10 - 11,2025-08-15 11:00:00,2607.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 01:33:25.698,10024.0,414.0,1055.0,9622.0,30.0,2024-10-01 03:51:19.304000,0.0,5256.0,0.0,16403.0,3273.0,6320.0,13796.0,20731.0,6888.0,19676.0
11 - 12,2025-08-15 12:00:00,2620.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 01:33:25.698,10868.0,457.0,1055.0,9150.0,30.0,2024-10-01 03:51:19.304000,0.0,5626.0,0.0,17291.0,2385.0,6735.0,14671.0,20731.0,6888.0,19676.0
12 - 13,2025-08-15 13:00:00,2637.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 01:33:25.698,11168.0,544.0,1055.0,9002.0,30.0,2024-10-01 03:51:19.304000,0.0,5826.0,0.0,17657.0,2019.0,6953.0,15020.0,20731.0,6888.0,19676.0
13 - 14,2025-08-15 14:00:00,2654.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 01:33:25.698,11067.0,636.0,1055.0,9051.0,30.0,2024-10-01 03:51:19.304000,0.0,5874.0,0.0,17656.0,2020.0,7001.0,15002.0,20731.0,6888.0,19676.0
14 - 15,2025-08-15 15:00:00,2708.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 01:33:25.698,10483.0,727.0,1055.0,9726.0,30.0,2024-10-01 03:51:19.304000,0.0,5748.0,0.0,16812.0,2864.0,6832.0,14104.0,20731.0,6888.0,19676.0
