period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1683.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 07:02:55.817,0.0,1900.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,210.0,2779.0,0.0,11282.0,10015.0,3627.0,9599.0,21311.0,7066.0,21297.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 07:02:55.817,0.0,1687.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2511.0,0.0,11577.0,9020.0,3326.0,9757.0,20609.0,7057.0,20596.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 07:02:55.817,0.0,1495.0,2.0,12137.0,30.0,2024-10-01 03:51:19.304000,210.0,2299.0,0.0,11595.0,9016.0,3091.0,9844.0,20612.0,7056.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 07:02:55.817,0.0,1383.0,0.0,12023.0,30.0,2024-10-01 03:51:19.304000,210.0,2185.0,0.0,11595.0,9017.0,2975.0,9881.0,20612.0,7056.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 07:02:55.817,0.0,1358.0,0.0,11998.0,30.0,2024-10-01 03:51:19.304000,210.0,2161.0,0.0,11595.0,9017.0,2950.0,9884.0,20612.0,7056.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 07:02:55.817,0.0,1311.0,0.0,11950.0,30.0,2024-10-01 03:51:19.304000,210.0,2113.0,0.0,11595.0,9017.0,2903.0,9863.0,20612.0,7056.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 07:02:55.817,21.0,1238.0,0.0,12489.0,30.0,2024-10-01 03:51:19.304000,210.0,2080.0,0.0,10994.0,9618.0,2841.0,9157.0,20612.0,7056.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 07:02:55.817,575.0,1051.0,1152.0,14735.0,30.0,2024-10-01 03:51:19.304000,210.0,2248.0,0.0,7721.0,11770.0,2936.0,5526.0,20642.0,7080.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 07:02:55.817,2276.0,802.0,1316.0,15596.0,30.0,2024-10-16 11:22:43.468000,210.0,2747.0,26295.0,7405.0,12165.0,3401.0,4957.0,20887.0,7113.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 07:02:55.817,4681.0,630.0,1316.0,14825.0,30.0,2024-10-16 11:22:43.468000,210.0,3562.0,26295.0,8777.0,10519.0,4276.0,6248.0,20612.0,7119.0,19296.0
