period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 23:03:05.805,0.0,3910.0,0.0,15799.0,-935.0,2024-10-01 03:51:19.304000,0.0,16661.0,0.0,7762.0,11088.0,5647.0,6281.0,18915.0,8883.0,18850.0
00 - 01,2025-08-15 01:00:00,2049.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 23:03:05.805,0.0,4036.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4749.0,0.0,12453.0,8290.0,5626.0,10404.0,20743.0,7081.0,20743.0
01 - 02,2025-08-15 02:00:00,1930.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 23:03:05.805,0.0,3872.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4552.0,0.0,13113.0,7618.0,5445.0,11183.0,20731.0,6871.0,20731.0
02 - 03,2025-08-15 03:00:00,1881.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 23:03:05.805,0.0,3609.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4286.0,0.0,13201.0,7530.0,5183.0,11321.0,20731.0,6871.0,20731.0
03 - 04,2025-08-15 04:00:00,1858.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 23:03:05.805,0.0,3358.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4040.0,0.0,13113.0,7618.0,4933.0,11255.0,20731.0,6871.0,20731.0
04 - 05,2025-08-15 05:00:00,1830.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 23:03:05.805,0.0,3036.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3724.0,0.0,12990.0,7741.0,4610.0,11160.0,20731.0,6871.0,20731.0
05 - 06,2025-08-15 06:00:00,1752.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 23:03:05.805,52.0,2650.0,0.0,11795.0,30.0,2024-10-01 03:51:19.304000,0.0,3348.0,0.0,13210.0,7521.0,4244.0,11458.0,20731.0,6871.0,20731.0
06 - 07,2025-08-15 07:00:00,1778.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 23:03:05.805,739.0,2248.0,923.0,11597.0,30.0,2024-10-01 03:51:19.304000,0.0,3241.0,0.0,12453.0,7415.0,4152.0,10674.0,20791.0,6871.0,19868.0
07 - 08,2025-08-15 08:00:00,1921.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 23:03:05.805,2742.0,1655.0,1055.0,11494.0,30.0,2024-10-01 03:51:19.304000,0.0,3507.0,0.0,12640.0,7036.0,4428.0,10719.0,20731.0,6871.0,19676.0
08 - 09,2025-08-15 09:00:00,2045.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 23:03:05.805,5584.0,940.0,1055.0,11058.0,30.0,2024-10-01 03:51:19.304000,0.0,3979.0,0.0,13574.0,6102.0,4927.0,11529.0,20731.0,6874.0,19676.0
09 - 10,2025-08-15 10:00:00,2074.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 23:03:05.805,8180.0,518.0,1055.0,9943.0,30.0,2024-10-01 03:51:19.304000,0.0,4603.0,0.0,15389.0,4287.0,5625.0,13315.0,20731.0,6875.0,19676.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 23:03:05.805,9939.0,425.0,1055.0,9670.0,30.0,2024-10-01 03:51:19.304000,0.0,5233.0,0.0,16328.0,3348.0,6292.0,14267.0,20731.0,6875.0,19676.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 23:03:05.805,10787.0,476.0,1055.0,9195.0,30.0,2024-10-01 03:51:19.304000,0.0,5612.0,0.0,17229.0,2447.0,6719.0,15169.0,20731.0,6875.0,19676.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 23:03:05.805,11148.0,567.0,1055.0,9013.0,30.0,2024-10-01 03:51:19.304000,0.0,5839.0,0.0,17660.0,2016.0,6967.0,15599.0,20731.0,6875.0,19676.0
13 - 14,2025-08-15 14:00:00,2063.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 23:03:05.805,11039.0,661.0,1055.0,9066.0,30.0,2024-10-01 03:51:19.304000,0.0,5887.0,0.0,17653.0,2023.0,7014.0,15591.0,20731.0,6875.0,19676.0
14 - 15,2025-08-15 15:00:00,2112.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 23:03:05.805,10491.0,747.0,1055.0,9722.0,30.0,2024-10-01 03:51:19.304000,0.0,5771.0,0.0,16841.0,2835.0,6857.0,14729.0,20731.0,6875.0,19676.0
15 - 16,2025-08-15 16:00:00,2199.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 23:03:05.805,9614.0,808.0,1055.0,10716.0,30.0,2024-10-01 03:51:19.304000,0.0,5511.0,0.0,15521.0,4155.0,6531.0,13322.0,20731.0,6873.0,19676.0
16 - 17,2025-08-15 17:00:00,2268.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 23:03:05.805,8140.0,904.0,1055.0,11275.0,30.0,2024-10-01 03:51:19.304000,0.0,5015.0,0.0,14416.0,5261.0,5984.0,12147.0,20731.0,6873.0,19676.0
17 - 18,2025-08-15 18:00:00,2318.0,2025-08-15,2025-08-15 16:00:00,2025-08-13 23:03:05.805,6009.0,1023.0,1055.0,12500.0,30.0,2024-10-01 03:51:19.304000,0.0,4312.0,0.0,12453.0,7255.0,5215.0,10135.0,20763.0,6873.0,19708.0
18 - 19,2025-08-15 19:00:00,2349.0,2025-08-15,2025-08-15 17:00:00,2025-08-13 23:03:05.805,3379.0,1217.0,1055.0,14189.0,30.0,2024-10-01 03:51:19.304000,0.0,3486.0,0.0,11075.0,9752.0,4407.0,8727.0,21883.0,6871.0,20828.0
19 - 20,2025-08-15 20:00:00,2383.0,2025-08-15,2025-08-15 18:00:00,2025-08-13 23:03:05.805,1062.0,1534.0,1055.0,15730.0,30.0,2024-10-01 03:51:19.304000,0.0,2912.0,0.0,9176.0,11893.0,3807.0,6793.0,22124.0,6871.0,21069.0
20 - 21,2025-08-15 21:00:00,2397.0,2025-08-15,2025-08-15 19:00:00,2025-08-13 23:03:05.805,96.0,1894.0,132.0,16372.0,30.0,2024-10-01 03:51:19.304000,0.0,2905.0,0.0,9229.0,12545.0,3797.0,6833.0,21906.0,6871.0,21774.0
21 - 22,2025-08-15 22:00:00,2350.0,2025-08-15,2025-08-15 20:00:00,2025-08-13 23:03:05.805,1.0,2267.0,0.0,16095.0,30.0,2024-10-01 03:51:19.304000,0.0,3207.0,0.0,9923.0,11960.0,4105.0,7572.0,21883.0,6871.0,21883.0
22 - 23,2025-08-15 23:00:00,2219.0,2025-08-15,2025-08-15 21:00:00,2025-08-13 23:03:05.805,0.0,2660.0,0.0,15157.0,30.0,2024-10-01 03:51:19.304000,0.0,3551.0,0.0,10776.0,10680.0,4447.0,8557.0,21456.0,6871.0,21456.0
