period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 00:32:55.960,0.0,2594.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3540.0,0.0,11925.0,9470.0,4370.0,9910.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 00:32:55.960,0.0,2666.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3559.0,0.0,12534.0,8742.0,4334.0,10631.0,21276.0,6246.0,21276.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 00:32:55.960,0.0,2694.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3536.0,0.0,13005.0,8293.0,4293.0,11171.0,21298.0,6221.0,21298.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 00:32:55.960,0.0,2621.0,0.0,12322.0,0.0,2024-10-01 03:51:19.304000,0.0,3449.0,0.0,13187.0,8111.0,4211.0,11405.0,21298.0,6221.0,21298.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 00:32:55.960,0.0,2435.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3263.0,0.0,13187.0,8111.0,4025.0,11416.0,21298.0,6221.0,21298.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 00:32:55.960,0.0,2266.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3105.0,0.0,12968.0,8330.0,3856.0,11190.0,21298.0,6221.0,21298.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 00:32:55.960,50.0,2058.0,0.0,12389.0,0.0,2024-10-01 03:51:19.304000,0.0,2939.0,0.0,12579.0,8719.0,3670.0,10769.0,21298.0,6221.0,21298.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 00:32:55.960,694.0,1722.0,923.0,13297.0,0.0,2024-10-01 03:51:19.304000,0.0,2906.0,0.0,11297.0,9672.0,3626.0,9309.0,21891.0,6221.0,20968.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 00:32:55.960,2447.0,1444.0,1055.0,13642.0,0.0,2024-10-01 03:51:19.304000,0.0,3407.0,0.0,11113.0,9510.0,4132.0,8940.0,21678.0,6221.0,20623.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 00:32:55.960,4879.0,1350.0,1055.0,13569.0,0.0,2024-10-01 03:51:19.304000,0.0,4353.0,0.0,11786.0,8457.0,5112.0,9432.0,21298.0,6223.0,20243.0
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 00:32:55.960,7076.0,1420.0,1055.0,13147.0,0.0,2024-10-01 03:51:19.304000,0.0,5295.0,0.0,13187.0,7056.0,6091.0,10728.0,21298.0,6223.0,20243.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 00:32:55.960,8513.0,1615.0,1055.0,12863.0,0.0,2024-10-01 03:51:19.304000,0.0,6062.0,0.0,14281.0,5962.0,6901.0,11797.0,21298.0,6223.0,20243.0
11 - 12,2025-08-16 12:00:00,2478.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 00:32:55.960,9242.0,1849.0,1055.0,13217.0,0.0,2024-10-01 03:51:19.304000,0.0,6606.0,0.0,14479.0,5764.0,7453.0,12001.0,21298.0,6223.0,20243.0
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 00:32:55.960,9477.0,2074.0,1055.0,13085.0,0.0,2024-10-01 03:51:19.304000,0.0,6910.0,0.0,14938.0,5305.0,7780.0,12460.0,21298.0,6223.0,20243.0
