period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 14:03:15.756,0.0,2557.0,0.0,15350.0,1300.0,2024-10-01 03:51:19.304000,0.0,14082.0,0.0,10268.0,9704.0,4346.0,8823.0,20222.0,7898.0,19972.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 14:03:15.756,0.0,3035.0,0.0,14878.0,327.0,2024-10-01 03:51:19.304000,0.0,3955.0,0.0,10356.0,9833.0,4718.0,9029.0,20189.0,7780.0,20189.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 14:03:15.756,0.0,3156.0,0.0,14743.0,75.0,2024-10-01 03:51:19.304000,0.0,4082.0,0.0,10356.0,9846.0,4822.0,9082.0,20202.0,7763.0,20202.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 14:03:15.756,0.0,3194.0,0.0,14427.0,157.0,2024-10-01 03:51:19.304000,0.0,4099.0,0.0,10795.0,9411.0,4859.0,9550.0,20205.0,7759.0,20205.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 14:03:15.756,0.0,3131.0,0.0,14458.0,342.0,2024-10-01 03:51:19.304000,0.0,4031.0,0.0,10885.0,9320.0,4795.0,9642.0,20206.0,7759.0,20206.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 14:03:15.756,0.0,2960.0,0.0,14426.0,502.0,2024-10-01 03:51:19.304000,0.0,3859.0,0.0,10911.0,9299.0,4625.0,9666.0,20210.0,7754.0,20210.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 14:03:15.756,76.0,2707.0,0.0,14707.0,432.0,2024-10-01 03:51:19.304000,0.0,3674.0,0.0,10356.0,9855.0,4420.0,9076.0,20211.0,7754.0,20211.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 14:03:15.756,686.0,2381.0,923.0,15094.0,1217.0,2024-10-01 03:51:19.304000,0.0,3586.0,0.0,9752.0,9535.0,4342.0,8300.0,20211.0,7754.0,19288.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 14:03:15.756,2089.0,1911.0,2449.0,15846.0,962.0,2024-10-16 11:22:43.468000,0.0,3737.0,26300.0,8413.0,10365.0,4518.0,6825.0,21199.0,7763.0,18778.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 14:03:15.756,3938.0,1383.0,2644.0,15385.0,723.0,2024-10-16 11:22:43.468000,0.0,3992.0,26300.0,8413.0,9904.0,4758.0,6775.0,20933.0,7784.0,18317.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 14:03:15.756,5843.0,946.0,2644.0,14356.0,-3.0,2024-10-16 11:22:43.468000,0.0,4369.0,26300.0,8413.0,9258.0,5101.0,6779.0,20287.0,7815.0,17671.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 14:03:15.756,7374.0,803.0,2644.0,13200.0,-3.0,2024-10-16 11:22:43.468000,0.0,4801.0,26300.0,9877.0,7634.0,5569.0,8270.0,20127.0,7842.0,17511.0
