period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-07-30 11:00:00,2928.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 05:02:46.089,8991.0,814.0,1699.0,14981.0,-50.0,2024-10-16 11:22:43.468000,0.0,5619.0,26244.0,10232.0,8626.0,6404.0,7304.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,3024.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 05:02:46.089,9398.0,963.0,1699.0,14996.0,-35.0,2024-10-16 11:22:43.468000,0.0,5924.0,26244.0,10535.0,8324.0,6707.0,7511.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,3054.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 05:02:46.089,9462.0,1038.0,1699.0,15038.0,-35.0,2024-10-16 11:22:43.468000,0.0,6024.0,26244.0,10600.0,8258.0,6815.0,7546.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,3044.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 05:02:46.089,9358.0,1069.0,1699.0,15022.0,-35.0,2024-10-16 11:22:43.468000,0.0,6010.0,26244.0,10604.0,8255.0,6802.0,7560.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2983.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 05:02:46.089,8878.0,1080.0,1699.0,15061.0,-70.0,2024-10-16 11:22:43.468000,0.0,5822.0,26244.0,10328.0,8531.0,6600.0,7345.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2910.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 05:02:46.089,8196.0,1014.0,1699.0,15114.0,-100.0,2024-10-16 11:22:43.468000,0.0,5481.0,26244.0,9870.0,8972.0,6242.0,6960.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2773.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 05:02:46.089,7085.0,899.0,1591.0,15383.0,-185.0,2024-10-16 11:22:43.468000,0.0,4931.0,26244.0,9039.0,9908.0,5660.0,6266.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,1911.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 05:02:46.089,5487.0,770.0,1576.0,16478.0,-225.0,2024-10-16 11:22:43.468000,0.0,4251.0,26244.0,7290.0,11703.0,5001.0,5379.0,20631.0,7213.0,18992.0
18 - 19,2025-07-30 19:00:00,1889.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 05:02:46.089,3454.0,610.0,1126.0,17933.0,-225.0,2024-10-16 11:22:43.468000,0.0,3290.0,26244.0,6397.0,14150.0,4009.0,4508.0,21691.0,7211.0,20546.0
19 - 20,2025-07-30 20:00:00,1875.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 05:02:46.089,1408.0,522.0,1055.0,19217.0,30.0,2024-10-16 11:22:43.468000,0.0,2413.0,26244.0,4731.0,16069.0,3118.0,2856.0,21857.0,7193.0,20799.0
20 - 21,2025-07-30 21:00:00,1867.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 05:02:46.089,258.0,527.0,132.0,19654.0,30.0,2024-10-16 11:22:43.468000,0.0,1955.0,26244.0,4859.0,16994.0,2630.0,2992.0,21985.0,7191.0,21853.0
21 - 22,2025-07-30 22:00:00,2033.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 05:02:46.089,4.0,587.0,0.0,19072.0,30.0,2024-10-16 11:22:43.468000,0.0,1889.0,26244.0,5286.0,16467.0,2574.0,3253.0,21753.0,7191.0,21753.0
22 - 23,2025-07-30 23:00:00,1963.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 05:02:46.089,0.0,682.0,0.0,17699.0,-135.0,2024-10-01 03:51:19.304000,0.0,1926.0,0.0,6142.0,15247.0,2587.0,4179.0,21389.0,7191.0,21389.0
