period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2259.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 04:33:30.681,0.0,536.0,0.0,15621.0,30.0,2024-10-01 03:51:19.304000,0.0,1668.0,0.0,7649.0,13276.0,2315.0,5390.0,20925.0,7194.0,20925.0
00 - 01,2025-08-09 01:00:00,2124.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 04:33:30.681,0.0,469.0,0.0,14662.0,0.0,2024-10-01 03:51:19.304000,0.0,1540.0,0.0,8664.0,12501.0,2161.0,6540.0,21165.0,7029.0,21165.0
01 - 02,2025-08-09 02:00:00,2028.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 04:33:30.681,0.0,434.0,0.0,13986.0,0.0,2024-10-01 03:51:19.304000,0.0,1477.0,0.0,9156.0,11874.0,2112.0,7127.0,21030.0,7018.0,21030.0
02 - 03,2025-08-09 03:00:00,1974.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 04:33:30.681,0.0,425.0,0.0,13598.0,0.0,2024-10-01 03:51:19.304000,0.0,1446.0,0.0,9389.0,11519.0,2079.0,7415.0,20908.0,7018.0,20908.0
03 - 04,2025-08-09 04:00:00,1946.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 04:33:30.681,0.0,404.0,0.0,13399.0,0.0,2024-10-01 03:51:19.304000,0.0,1414.0,0.0,9564.0,11344.0,2055.0,7618.0,20908.0,7018.0,20908.0
04 - 05,2025-08-09 05:00:00,1927.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 04:33:30.681,0.0,402.0,0.0,13262.0,0.0,2024-10-01 03:51:19.304000,0.0,1405.0,0.0,9698.0,11210.0,2052.0,7771.0,20908.0,7018.0,20908.0
05 - 06,2025-08-09 06:00:00,1887.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 04:33:30.681,128.0,383.0,0.0,12902.0,0.0,2024-10-01 03:51:19.304000,0.0,1423.0,0.0,10096.0,10812.0,2090.0,8210.0,20908.0,7018.0,20908.0
06 - 07,2025-08-09 07:00:00,1988.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 04:33:30.681,878.0,331.0,923.0,13207.0,0.0,2024-10-01 03:51:19.304000,0.0,1705.0,0.0,9159.0,10825.0,2381.0,7171.0,20908.0,7018.0,19985.0
07 - 08,2025-08-09 08:00:00,2150.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 04:33:30.681,2614.0,275.0,1451.0,13392.0,0.0,2024-10-01 03:51:19.304000,0.0,2379.0,0.0,9164.0,10319.0,3072.0,7014.0,20923.0,7018.0,19483.0
08 - 09,2025-08-09 09:00:00,2287.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 04:33:30.681,5168.0,213.0,1506.0,13211.0,0.0,2024-10-01 03:51:19.304000,0.0,3364.0,0.0,10297.0,9117.0,4094.0,8009.0,20908.0,7020.0,19413.0
09 - 10,2025-08-09 10:00:00,2356.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 04:33:30.681,7547.0,185.0,1506.0,12497.0,0.0,2024-10-01 03:51:19.304000,0.0,4283.0,0.0,11984.0,7429.0,5068.0,9629.0,20908.0,7020.0,19413.0
10 - 11,2025-08-09 11:00:00,2379.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 04:33:30.681,8972.0,191.0,1506.0,12675.0,0.0,2024-10-01 03:51:19.304000,0.0,4892.0,0.0,12428.0,6985.0,5690.0,10049.0,20908.0,7020.0,19413.0
11 - 12,2025-08-09 12:00:00,2356.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 04:33:30.681,9523.0,216.0,1506.0,12227.0,0.0,2024-10-01 03:51:19.304000,0.0,5123.0,0.0,13142.0,6271.0,5956.0,10787.0,20908.0,7020.0,19413.0
12 - 13,2025-08-09 13:00:00,2324.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 04:33:30.681,9667.0,250.0,1506.0,11892.0,0.0,2024-10-01 03:51:19.304000,0.0,5198.0,0.0,12987.0,5840.0,6051.0,10663.0,20322.0,7606.0,18827.0
13 - 14,2025-08-09 14:00:00,2312.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 04:33:30.681,9568.0,305.0,1506.0,11860.0,0.0,2024-10-01 03:51:19.304000,0.0,5206.0,0.0,12945.0,5798.0,6062.0,10633.0,20238.0,7690.0,18743.0
14 - 15,2025-08-09 15:00:00,2323.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 04:33:30.681,9064.0,349.0,1506.0,12223.0,0.0,2024-10-01 03:51:19.304000,0.0,5057.0,0.0,12404.0,6339.0,5885.0,10081.0,20238.0,7690.0,18743.0
15 - 16,2025-08-09 16:00:00,2366.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 04:33:30.681,8267.0,354.0,1506.0,12854.0,0.0,2024-10-01 03:51:19.304000,0.0,4759.0,0.0,11427.0,7316.0,5538.0,9061.0,20238.0,7690.0,18743.0
