period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 00:33:35.584,0.0,756.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1886.0,0.0,8465.0,13123.0,2509.0,6200.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 00:33:35.584,0.0,799.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1860.0,0.0,9567.0,12054.0,2522.0,7449.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 00:33:35.584,0.0,826.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1840.0,0.0,10157.0,11439.0,2512.0,8127.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 00:33:35.584,0.0,857.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1852.0,0.0,10398.0,11198.0,2528.0,8400.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 00:33:35.584,0.0,865.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1851.0,0.0,10393.0,11203.0,2517.0,8395.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 00:33:35.584,0.0,876.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1861.0,0.0,10400.0,11196.0,2524.0,8402.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 00:33:35.584,79.0,894.0,99.0,14012.0,30.0,2024-10-01 03:51:19.304000,0.0,1925.0,0.0,10194.0,11402.0,2580.0,8153.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 00:33:35.584,773.0,901.0,1022.0,15573.0,30.0,2024-10-01 03:51:19.304000,0.0,2259.0,0.0,8662.0,12663.0,2880.0,6349.0,22348.0,6033.0,21325.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 00:33:35.584,2683.0,872.0,1154.0,16241.0,30.0,2024-10-16 11:22:43.468000,0.0,3074.0,26285.0,8358.0,12530.0,3682.0,5801.0,22042.0,6033.0,20888.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 00:33:35.584,5540.0,733.0,1154.0,15578.0,30.0,2024-10-16 11:22:43.468000,0.0,4105.0,26285.0,9752.0,10789.0,4759.0,7064.0,21695.0,6037.0,20541.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 00:33:35.584,8193.0,548.0,1223.0,14600.0,30.0,2024-10-16 11:22:43.468000,0.0,4983.0,26285.0,11618.0,8854.0,5716.0,8915.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 00:33:35.584,9863.0,419.0,1154.0,13983.0,30.0,2024-10-16 11:22:43.468000,0.0,5531.0,26285.0,12652.0,7630.0,6323.0,10017.0,21695.0,6037.0,20282.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 00:33:35.584,10592.0,371.0,1154.0,13626.0,30.0,2024-10-16 11:22:43.468000,0.0,5774.0,26285.0,13310.0,6999.0,6597.0,10668.0,21695.0,6037.0,20309.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 00:33:35.584,10845.0,391.0,1154.0,13730.0,30.0,2024-10-16 11:22:43.468000,0.0,5907.0,26285.0,13355.0,6961.0,6739.0,10682.0,21695.0,6037.0,20316.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 00:33:35.584,10741.0,437.0,1154.0,13979.0,30.0,2024-10-16 11:22:43.468000,0.0,5915.0,26285.0,13095.0,7221.0,6728.0,10392.0,21695.0,6037.0,20316.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 00:33:35.584,10287.0,480.0,1154.0,13768.0,30.0,2024-10-16 11:22:43.468000,0.0,5750.0,26285.0,13137.0,7179.0,6559.0,10499.0,21695.0,6035.0,20316.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 00:33:35.584,9662.0,505.0,1154.0,14560.0,30.0,2024-10-16 11:22:43.468000,0.0,5556.0,26285.0,12120.0,8212.0,6318.0,9403.0,21695.0,6033.0,20333.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 00:33:35.584,8507.0,556.0,1180.0,14755.0,30.0,2024-10-16 11:22:43.468000,0.0,5131.0,26285.0,11659.0,8856.0,5869.0,8900.0,21695.0,6033.0,20515.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 00:33:35.584,6395.0,651.0,1154.0,15936.0,30.0,2024-10-16 11:22:43.468000,0.0,4420.0,26285.0,9742.0,10799.0,5106.0,6936.0,21695.0,6033.0,20541.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 00:33:35.584,3683.0,844.0,1067.0,17585.0,30.0,2024-10-16 11:22:43.468000,0.0,3544.0,26285.0,8460.0,13319.0,4235.0,5636.0,22847.0,6033.0,21779.0
