period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1986.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 05:23:25.776,0.0,1843.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2931.0,0.0,8506.0,12419.0,3604.0,6520.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 05:23:25.776,0.0,1888.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2898.0,0.0,10174.0,11510.0,3542.0,7990.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 05:23:25.776,0.0,1918.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2893.0,0.0,10893.0,10925.0,3559.0,8789.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 05:23:25.776,0.0,1923.0,0.0,14328.0,30.0,2024-10-01 03:51:19.304000,0.0,2886.0,0.0,11080.0,10739.0,3559.0,9042.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 05:23:25.776,0.0,1863.0,0.0,14266.0,30.0,2024-10-01 03:51:19.304000,0.0,2825.0,0.0,11080.0,10739.0,3497.0,9054.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 05:23:25.776,1.0,1770.0,0.0,14173.0,30.0,2024-10-01 03:51:19.304000,0.0,2732.0,0.0,11080.0,10739.0,3404.0,9059.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 05:23:25.776,206.0,1584.0,0.0,14085.0,30.0,2024-10-01 03:51:19.304000,0.0,2640.0,0.0,11080.0,10739.0,3316.0,9019.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 05:23:25.776,1232.0,1265.0,923.0,15778.0,30.0,2024-10-01 03:51:19.304000,0.0,2851.0,0.0,8609.0,12287.0,3461.0,6230.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 05:23:25.776,3226.0,936.0,2515.0,16489.0,30.0,2024-10-16 11:22:43.468000,0.0,3360.0,26244.0,7671.0,12463.0,3996.0,5037.0,22650.0,6069.0,20134.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 05:23:25.776,5595.0,787.0,2724.0,15919.0,30.0,2024-10-16 11:22:43.468000,0.0,4205.0,26244.0,8083.0,11041.0,4848.0,5343.0,21848.0,6090.0,19124.0
