period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 16:13:25.850,0.0,2033.0,0.0,15735.0,1047.0,2024-10-01 03:51:19.304000,0.0,13703.0,0.0,9351.0,10961.0,3726.0,7870.0,20292.0,7511.0,20312.0
00 - 01,2025-08-21 01:00:00,2105.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 15:53:41.043,0.0,1845.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2704.0,0.0,9481.0,10948.0,3398.0,7375.0,20690.0,7008.0,20429.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 15:53:41.043,0.0,1625.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2451.0,0.0,9879.0,10472.0,3161.0,7874.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 15:53:41.043,0.0,1421.0,261.0,13459.0,30.0,2024-10-01 03:51:19.304000,0.0,2248.0,0.0,9879.0,10472.0,2957.0,7923.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 15:53:41.043,0.0,1248.0,261.0,13286.0,30.0,2024-10-01 03:51:19.304000,0.0,2082.0,0.0,9879.0,10472.0,2784.0,7930.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1985.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 15:53:41.043,0.0,1092.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1945.0,0.0,9479.0,10872.0,2625.0,7494.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,2064.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 15:53:41.043,11.0,978.0,261.0,14090.0,30.0,2024-10-01 03:51:19.304000,0.0,1870.0,0.0,8809.0,11542.0,2518.0,6744.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,2367.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 15:53:41.043,515.0,832.0,261.0,15970.0,30.0,2024-10-01 03:51:19.304000,0.0,2033.0,0.0,7053.0,13345.0,2595.0,4686.0,20659.0,7086.0,20397.0
07 - 08,2025-08-21 08:00:00,2595.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 15:53:41.043,2244.0,599.0,670.0,16627.0,30.0,2024-10-16 11:22:43.468000,0.0,2535.0,26308.0,7026.0,13484.0,3113.0,4431.0,21179.0,7086.0,20510.0
08 - 09,2025-08-21 09:00:00,2670.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 15:53:41.043,4845.0,333.0,728.0,15707.0,30.0,2024-10-16 11:22:43.468000,0.0,3354.0,26308.0,8130.0,11680.0,3997.0,5460.0,20612.0,7105.0,19810.0
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 16:03:35.894,7294.0,247.0,728.0,14885.0,30.0,2024-10-16 11:22:43.468000,0.0,4234.0,26308.0,9879.0,9921.0,4934.0,7198.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 15:53:41.043,8977.0,224.0,728.0,14561.0,30.0,2024-10-16 11:22:43.468000,0.0,4894.0,26308.0,10899.0,8901.0,5629.0,8234.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 15:53:41.043,9749.0,208.0,728.0,14510.0,30.0,2024-10-16 11:22:43.468000,0.0,5200.0,26308.0,11274.0,8526.0,5954.0,8556.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 15:53:41.043,9912.0,195.0,728.0,14493.0,30.0,2024-10-16 11:22:43.468000,0.0,5254.0,26308.0,11348.0,8452.0,6011.0,8622.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 15:53:41.043,9575.0,195.0,728.0,14551.0,30.0,2024-10-16 11:22:43.468000,0.0,5116.0,26308.0,11141.0,8659.0,5862.0,8431.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 16:03:35.894,8809.0,215.0,728.0,14603.0,30.0,2024-10-16 11:22:43.468000,0.0,4817.0,26308.0,10774.0,9026.0,5547.0,8116.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 15:53:41.043,7772.0,257.0,728.0,15111.0,30.0,2024-10-16 11:22:43.468000,0.0,4452.0,26308.0,9879.0,9921.0,5160.0,7168.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 15:23:36.016,6233.0,312.0,728.0,15409.0,30.0,2024-10-16 11:22:43.468000,0.0,3875.0,26308.0,8959.0,10841.0,4538.0,6220.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 15:53:41.043,4183.0,363.0,728.0,16852.0,30.0,2024-10-16 11:22:43.468000,0.0,3151.0,26308.0,7053.0,13057.0,3765.0,4272.0,20870.0,7108.0,20110.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 15:23:36.016,2098.0,475.0,91.0,18220.0,30.0,2024-10-16 11:22:43.468000,0.0,2445.0,26308.0,6507.0,15142.0,3048.0,3698.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 15:23:36.016,600.0,699.0,0.0,19159.0,30.0,2024-10-16 11:22:43.468000,0.0,2098.0,26308.0,5385.0,16381.0,2748.0,2562.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 15:23:36.016,31.0,949.0,0.0,19609.0,30.0,2024-10-16 11:22:43.468000,0.0,2119.0,26308.0,5179.0,16799.0,2780.0,2337.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 15:23:36.016,0.0,1076.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2185.0,26308.0,5921.0,15819.0,2804.0,3216.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 15:53:41.043,0.0,1215.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2243.0,0.0,7006.0,14035.0,2857.0,4544.0,21044.0,7086.0,21041.0
