period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 01:53:20.470,0.0,2894.0,0.0,14055.0,442.0,2024-10-01 03:51:19.304000,0.0,13498.0,0.0,10086.0,9038.0,4574.0,8760.0,19111.0,8529.0,19124.0
00 - 01,2025-08-16 01:00:00,1702.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 01:53:20.470,0.0,3119.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3898.0,0.0,11247.0,8293.0,4749.0,9545.0,19661.0,7930.0,19540.0
01 - 02,2025-08-16 02:00:00,1646.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 01:53:20.470,0.0,3138.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3872.0,0.0,11787.0,7815.0,4710.0,10141.0,19741.0,7851.0,19602.0
02 - 03,2025-08-16 03:00:00,1597.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 01:53:20.470,0.0,3005.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3724.0,0.0,12015.0,7587.0,4570.0,10418.0,19741.0,7851.0,19602.0
03 - 04,2025-08-16 04:00:00,1575.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 01:53:20.470,0.0,2810.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3535.0,0.0,11901.0,7701.0,4376.0,10326.0,19741.0,7851.0,19602.0
04 - 05,2025-08-16 05:00:00,1560.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 01:53:20.470,0.0,2622.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3356.0,0.0,11732.0,7870.0,4188.0,10172.0,19741.0,7851.0,19602.0
05 - 06,2025-08-16 06:00:00,1356.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 01:53:20.470,37.0,2420.0,0.0,12024.0,30.0,2024-10-01 03:51:19.304000,0.0,3176.0,0.0,11611.0,7991.0,4002.0,10255.0,19741.0,7851.0,19602.0
06 - 07,2025-08-16 07:00:00,1478.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 01:53:20.470,654.0,2237.0,923.0,12890.0,30.0,2024-10-01 03:51:19.304000,0.0,3293.0,0.0,11054.0,8758.0,4102.0,9576.0,20874.0,6992.0,19812.0
07 - 08,2025-08-16 08:00:00,1620.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 01:53:20.470,2506.0,1893.0,1055.0,13178.0,30.0,2024-10-01 03:51:19.304000,0.0,3770.0,0.0,10995.0,8563.0,4586.0,9375.0,20752.0,6870.0,19558.0
08 - 09,2025-08-16 09:00:00,3001.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 01:53:20.470,5061.0,1636.0,1055.0,13055.0,30.0,2024-10-01 03:51:19.304000,0.0,4595.0,0.0,11962.0,7566.0,5460.0,8961.0,20722.0,6871.0,19528.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 01:53:20.470,7261.0,1695.0,1055.0,13167.0,30.0,2024-10-01 03:51:19.304000,0.0,5547.0,0.0,12802.0,6726.0,6411.0,9731.0,20722.0,6872.0,19528.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 01:53:20.470,8769.0,1898.0,1055.0,13274.0,30.0,2024-10-01 03:51:19.304000,0.0,6367.0,0.0,13536.0,5992.0,7252.0,10465.0,20722.0,6872.0,19528.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 01:53:20.470,9489.0,2182.0,1055.0,12949.0,30.0,2024-10-01 03:51:19.304000,0.0,6922.0,0.0,14463.0,5065.0,7854.0,11392.0,20722.0,6872.0,19528.0
