period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 08:03:30.443,0.0,1887.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,210.0,2767.0,0.0,11123.0,10028.0,3615.0,9837.0,21164.0,7212.0,21150.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 08:03:30.443,0.0,1693.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2516.0,0.0,11481.0,9014.0,3332.0,9662.0,20508.0,7173.0,20495.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 08:03:30.443,0.0,1499.0,2.0,12126.0,30.0,2024-10-01 03:51:19.304000,210.0,2302.0,0.0,11513.0,9001.0,3095.0,9761.0,20515.0,7167.0,20513.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 08:03:30.443,0.0,1387.0,0.0,12012.0,30.0,2024-10-01 03:51:19.304000,210.0,2189.0,0.0,11513.0,9003.0,2979.0,9798.0,20515.0,7167.0,20515.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 08:03:30.443,0.0,1343.0,0.0,11968.0,30.0,2024-10-01 03:51:19.304000,210.0,2145.0,0.0,11513.0,9003.0,2935.0,9802.0,20515.0,7167.0,20515.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 08:03:30.443,0.0,1294.0,0.0,11918.0,30.0,2024-10-01 03:51:19.304000,210.0,2095.0,0.0,11513.0,9003.0,2886.0,9781.0,20515.0,7167.0,20515.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 08:03:30.443,21.0,1238.0,0.0,12490.0,30.0,2024-10-01 03:51:19.304000,210.0,2080.0,0.0,10896.0,9619.0,2841.0,9060.0,20515.0,7167.0,20515.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 08:03:30.443,586.0,1066.0,1152.0,14729.0,30.0,2024-10-01 03:51:19.304000,210.0,2267.0,0.0,7650.0,11743.0,2956.0,5455.0,20545.0,7191.0,19393.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 08:03:30.443,2301.0,814.0,1316.0,15582.0,30.0,2024-10-16 11:22:43.468000,210.0,2769.0,26295.0,7346.0,12127.0,3425.0,4898.0,20789.0,7225.0,19473.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 08:03:30.443,4682.0,635.0,1316.0,14825.0,30.0,2024-10-16 11:22:43.468000,210.0,3567.0,26295.0,8686.0,10513.0,4281.0,6157.0,20515.0,7231.0,19199.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 08:03:30.443,6745.0,685.0,1316.0,13584.0,30.0,2024-10-16 11:22:43.468000,210.0,4402.0,26295.0,10847.0,8352.0,5201.0,8330.0,20515.0,7231.0,19199.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 08:03:30.443,7936.0,759.0,1316.0,13461.0,30.0,2024-10-16 11:22:43.468000,210.0,4944.0,26295.0,11513.0,7686.0,5744.0,9049.0,20515.0,7231.0,19199.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 08:03:30.443,8360.0,782.0,1316.0,13662.0,30.0,2024-10-16 11:22:43.468000,210.0,5150.0,26295.0,11513.0,7686.0,5945.0,9009.0,20515.0,7231.0,19199.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 08:03:30.443,8475.0,786.0,1316.0,13715.0,30.0,2024-10-16 11:22:43.468000,210.0,5203.0,26295.0,11513.0,7686.0,5998.0,9004.0,20515.0,7231.0,19199.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 08:03:30.443,8377.0,786.0,1316.0,13671.0,30.0,2024-10-16 11:22:43.468000,210.0,5160.0,26295.0,11513.0,7686.0,5955.0,9008.0,20515.0,7231.0,19199.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 08:03:30.443,7963.0,795.0,1316.0,13495.0,30.0,2024-10-16 11:22:43.468000,210.0,4985.0,26295.0,11513.0,7686.0,5779.0,9017.0,20515.0,7199.0,19199.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 08:03:30.443,7307.0,793.0,1316.0,13212.0,30.0,2024-10-16 11:22:43.468000,210.0,4698.0,26295.0,11513.0,7686.0,5496.0,9004.0,20515.0,7195.0,19199.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 08:03:30.443,6270.0,775.0,1303.0,14127.0,30.0,2024-10-16 11:22:43.468000,210.0,4306.0,26295.0,10160.0,9039.0,5058.0,7604.0,20515.0,7195.0,19199.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 08:03:30.443,4628.0,718.0,1303.0,15601.0,30.0,2024-10-16 11:22:43.468000,210.0,3698.0,26295.0,8065.0,11134.0,4437.0,5431.0,20515.0,7195.0,19199.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 08:03:30.443,2562.0,588.0,1303.0,17452.0,30.0,2024-10-16 11:22:43.468000,210.0,2788.0,26295.0,6816.0,13921.0,3501.0,4084.0,22053.0,6809.0,20737.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 08:03:30.443,873.0,500.0,1303.0,18659.0,30.0,2024-10-16 11:22:43.468000,210.0,2079.0,26295.0,5194.0,15805.0,2825.0,2426.0,22315.0,6754.0,20999.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 08:03:30.443,63.0,471.0,380.0,19132.0,30.0,2024-10-16 11:22:43.468000,210.0,1751.0,26295.0,5071.0,16643.0,2459.0,2301.0,22108.0,6754.0,21715.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 08:03:30.443,1.0,429.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1646.0,26295.0,5750.0,16097.0,2328.0,3079.0,22108.0,6754.0,21847.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 08:03:30.443,0.0,393.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1535.0,0.0,6719.0,14700.0,2194.0,4263.0,21681.0,6754.0,21420.0
