period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2267.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 00:13:56.051,0.0,4450.0,0.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,5264.0,0.0,11237.0,9417.0,6083.0,8970.0,20654.0,6999.0,20654.0
00 - 01,2025-08-23 01:00:00,2084.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 00:13:56.051,0.0,4503.0,0.0,14335.0,30.0,2024-10-01 03:51:19.304000,0.0,5258.0,0.0,12354.0,8312.0,5993.0,10269.0,20666.0,6871.0,20666.0
01 - 02,2025-08-23 02:00:00,1976.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 00:13:56.051,0.0,4598.0,0.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,5312.0,0.0,13178.0,7475.0,6070.0,11202.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1928.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 00:13:56.051,0.0,4693.0,0.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,5384.0,0.0,13614.0,7039.0,6162.0,11686.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1899.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 00:13:56.051,0.0,4738.0,0.0,13025.0,30.0,2024-10-01 03:51:19.304000,0.0,5417.0,0.0,13866.0,6787.0,6208.0,11967.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1865.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 00:13:56.051,0.0,4754.0,0.0,12868.0,30.0,2024-10-01 03:51:19.304000,0.0,5424.0,0.0,14039.0,6614.0,6225.0,12174.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1854.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 00:13:56.051,6.0,4662.0,0.0,12780.0,30.0,2024-10-01 03:51:19.304000,0.0,5336.0,0.0,14039.0,6614.0,6136.0,12185.0,20653.0,6990.0,20653.0
06 - 07,2025-08-23 07:00:00,1967.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 00:13:56.051,503.0,4435.0,923.0,13229.0,30.0,2024-10-01 03:51:19.304000,0.0,5348.0,0.0,12659.0,7071.0,6128.0,10692.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2112.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 00:13:56.051,2049.0,4161.0,1464.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,5746.0,0.0,12371.0,6819.0,6550.0,10258.0,20653.0,7008.0,19189.0
08 - 09,2025-08-23 09:00:00,2253.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 00:13:56.051,4056.0,4103.0,1522.0,13277.0,30.0,2024-10-01 03:51:19.304000,0.0,6521.0,0.0,13259.0,5872.0,7374.0,11005.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2336.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 00:13:56.051,5876.0,4257.0,1522.0,13247.0,30.0,2024-10-01 03:51:19.304000,0.0,7410.0,0.0,14192.0,4939.0,8278.0,11856.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2368.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 00:13:56.051,7034.0,4462.0,1522.0,13636.0,30.0,2024-10-01 03:51:19.304000,0.0,8103.0,0.0,14498.0,4634.0,8973.0,12130.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2376.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 00:13:56.051,7243.0,4608.0,1522.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,8327.0,0.0,14798.0,4333.0,9212.0,12422.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2368.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 00:13:56.051,7124.0,4619.0,1522.0,13585.0,30.0,2024-10-01 03:51:19.304000,0.0,8288.0,0.0,14747.0,4384.0,9172.0,12379.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2329.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 00:13:56.051,7009.0,4544.0,1522.0,13396.0,30.0,2024-10-01 03:51:19.304000,0.0,8159.0,0.0,14809.0,4322.0,9044.0,12480.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 00:13:56.051,6704.0,4435.0,1522.0,13225.0,30.0,2024-10-01 03:51:19.304000,0.0,7917.0,0.0,14734.0,4397.0,8798.0,12449.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 00:13:56.051,6169.0,4213.0,1522.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,7488.0,0.0,14203.0,4928.0,8345.0,11932.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 00:13:56.051,5193.0,3952.0,1522.0,12776.0,30.0,2024-10-01 03:51:19.304000,0.0,6805.0,0.0,14039.0,5092.0,7654.0,11767.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 00:13:56.051,3604.0,3558.0,1522.0,13922.0,30.0,2024-10-01 03:51:19.304000,0.0,5820.0,0.0,12114.0,7291.0,6602.0,9806.0,20927.0,7008.0,19405.0
18 - 19,2025-08-23 19:00:00,2341.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 00:13:56.051,1882.0,3026.0,1113.0,15118.0,30.0,2024-10-01 03:51:19.304000,0.0,4675.0,0.0,10595.0,9669.0,5419.0,8254.0,21378.0,7008.0,20264.0
19 - 20,2025-08-23 20:00:00,2368.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 00:13:56.051,580.0,2615.0,1055.0,16041.0,30.0,2024-10-01 03:51:19.304000,0.0,3769.0,0.0,9472.0,11507.0,4504.0,7104.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2374.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 00:13:56.051,25.0,2416.0,132.0,16397.0,30.0,2024-10-01 03:51:19.304000,0.0,3382.0,0.0,9397.0,12288.0,4078.0,7023.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2327.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 00:13:56.051,0.0,2437.0,0.0,16073.0,30.0,2024-10-01 03:51:19.304000,0.0,3375.0,0.0,9825.0,11980.0,4064.0,7498.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 00:13:56.051,0.0,2594.0,0.0,15042.0,30.0,2024-10-01 03:51:19.304000,0.0,3468.0,0.0,10983.0,10822.0,4190.0,8801.0,21805.0,7008.0,21805.0
