period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 00:12:45.529,0.0,1481.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2496.0,0.0,8720.0,12628.0,3269.0,6396.0,21348.0,6408.0,21348.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 00:12:45.529,0.0,1487.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2400.0,0.0,9255.0,11520.0,3148.0,7104.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 00:12:45.529,0.0,1452.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2335.0,0.0,9620.0,10790.0,3090.0,7579.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 00:12:45.529,0.0,1344.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2199.0,0.0,9965.0,10445.0,2960.0,7990.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 00:12:45.529,0.0,1210.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2060.0,0.0,10037.0,10373.0,2821.0,8092.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 00:12:45.529,0.0,1110.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,1953.0,0.0,10163.0,10247.0,2721.0,8250.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 00:12:45.529,182.0,947.0,0.0,12769.0,0.0,2024-10-02 11:28:03.900000,450.0,1864.0,0.0,10278.0,10132.0,2637.0,8390.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 00:12:45.529,934.0,720.0,923.0,12981.0,0.0,2024-10-02 11:28:03.900000,450.0,1976.0,0.0,9298.0,10219.0,2763.0,7310.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 00:12:45.529,2379.0,542.0,1055.0,13218.0,0.0,2024-10-02 11:28:03.900000,450.0,2418.0,0.0,9346.0,10009.0,3208.0,7211.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 00:12:45.529,4339.0,466.0,1055.0,13026.0,0.0,2024-10-02 11:28:03.900000,450.0,3139.0,0.0,10278.0,9077.0,3950.0,8017.0,20410.0,7202.0,19355.0
