period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-25 20:42:45.878,0.0,855.0,357.0,13967.0,1478.0,2024-10-01 03:51:19.304000,0.0,12426.0,0.0,9446.0,9704.0,2785.0,8135.0,20156.0,7532.0,19150.0
00 - 01,2025-07-27 01:00:00,1901.0,2025-07-27,2025-07-26 23:00:00,2025-07-25 20:33:16.246,0.0,861.0,357.0,13183.0,169.0,2024-10-01 03:51:19.304000,0.0,1827.0,0.0,10092.0,10424.0,2589.0,8191.0,20873.0,7125.0,20516.0
01 - 02,2025-07-27 02:00:00,1810.0,2025-07-27,2025-07-27 00:00:00,2025-07-25 20:33:16.246,0.0,841.0,357.0,12560.0,169.0,2024-10-01 03:51:19.304000,0.0,1777.0,0.0,10249.0,9883.0,2509.0,8439.0,20489.0,7265.0,20132.0
02 - 03,2025-07-27 03:00:00,1744.0,2025-07-27,2025-07-27 01:00:00,2025-07-25 20:33:16.246,0.0,820.0,357.0,12085.0,169.0,2024-10-01 03:51:19.304000,0.0,1715.0,0.0,10633.0,9478.0,2438.0,8889.0,20467.0,7356.0,20110.0
03 - 04,2025-07-27 04:00:00,1699.0,2025-07-27,2025-07-27 02:00:00,2025-07-25 20:33:16.246,0.0,789.0,357.0,11766.0,169.0,2024-10-01 03:51:19.304000,0.0,1661.0,0.0,10901.0,9210.0,2388.0,9202.0,20467.0,7369.0,20110.0
04 - 05,2025-07-27 05:00:00,1655.0,2025-07-27,2025-07-27 03:00:00,2025-07-25 20:33:16.246,1.0,752.0,357.0,11415.0,134.0,2024-10-01 03:51:19.304000,0.0,1609.0,0.0,11178.0,8933.0,2348.0,9522.0,20467.0,7369.0,20110.0
05 - 06,2025-07-27 06:00:00,1654.0,2025-07-27,2025-07-27 04:00:00,2025-07-25 20:33:16.246,155.0,722.0,357.0,11342.0,23.0,2024-10-01 03:51:19.304000,0.0,1646.0,0.0,11178.0,8933.0,2386.0,9523.0,20467.0,7369.0,20110.0
06 - 07,2025-07-27 07:00:00,1716.0,2025-07-27,2025-07-27 05:00:00,2025-07-25 20:33:16.246,747.0,642.0,357.0,11500.0,23.0,2024-10-01 03:51:19.304000,0.0,1812.0,0.0,11178.0,8933.0,2544.0,9461.0,20467.0,7369.0,20110.0
07 - 08,2025-07-27 08:00:00,1818.0,2025-07-27,2025-07-27 06:00:00,2025-07-25 20:33:16.246,1752.0,491.0,1338.0,11507.0,45.0,2024-10-01 03:51:19.304000,0.0,2083.0,0.0,10489.0,8640.0,2822.0,8671.0,20467.0,7369.0,19130.0
08 - 09,2025-07-27 09:00:00,1924.0,2025-07-27,2025-07-27 07:00:00,2025-07-25 20:33:16.246,3015.0,389.0,1478.0,11558.0,45.0,2024-10-01 03:51:19.304000,0.0,2516.0,0.0,10749.0,8240.0,3273.0,8825.0,20467.0,7373.0,18989.0
09 - 10,2025-07-27 10:00:00,2005.0,2025-07-27,2025-07-27 08:00:00,2025-07-25 20:33:16.246,4226.0,412.0,1478.0,11647.0,40.0,2024-10-01 03:51:19.304000,0.0,3041.0,0.0,11178.0,7812.0,3795.0,9172.0,20467.0,7373.0,18989.0
10 - 11,2025-07-27 11:00:00,2042.0,2025-07-27,2025-07-27 09:00:00,2025-07-25 20:33:16.246,5097.0,459.0,1478.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3466.0,0.0,11178.0,7812.0,4208.0,9136.0,20467.0,7373.0,18989.0
11 - 12,2025-07-27 12:00:00,2069.0,2025-07-27,2025-07-27 10:00:00,2025-07-25 20:33:16.246,5611.0,501.0,1478.0,12305.0,25.0,2024-10-01 03:51:19.304000,0.0,3731.0,0.0,11178.0,7812.0,4468.0,9108.0,20467.0,7373.0,18989.0
12 - 13,2025-07-27 13:00:00,2083.0,2025-07-27,2025-07-27 11:00:00,2025-07-25 20:33:16.246,5921.0,541.0,1478.0,12257.0,25.0,2024-10-01 03:51:19.304000,0.0,3896.0,0.0,11402.0,7587.0,4645.0,9319.0,20467.0,7373.0,18989.0
13 - 14,2025-07-27 14:00:00,2086.0,2025-07-27,2025-07-27 12:00:00,2025-07-25 20:33:16.246,6010.0,591.0,1478.0,12208.0,5.0,2024-10-01 03:51:19.304000,0.0,3979.0,0.0,11521.0,7469.0,4734.0,9434.0,20467.0,7373.0,18989.0
14 - 15,2025-07-27 15:00:00,2054.0,2025-07-27,2025-07-27 13:00:00,2025-07-25 20:33:16.246,5758.0,643.0,1478.0,12157.0,15.0,2024-10-01 03:51:19.304000,0.0,3919.0,0.0,11523.0,7466.0,4676.0,9469.0,20467.0,7373.0,18989.0
15 - 16,2025-07-27 16:00:00,2034.0,2025-07-27,2025-07-27 14:00:00,2025-07-25 20:33:16.246,5104.0,713.0,1478.0,12298.0,19.0,2024-10-01 03:51:19.304000,0.0,3723.0,0.0,11178.0,7812.0,4467.0,9144.0,20467.0,7373.0,18989.0
16 - 17,2025-07-27 17:00:00,2083.0,2025-07-27,2025-07-27 15:00:00,2025-07-25 20:33:16.246,4196.0,795.0,1478.0,11991.0,-5.0,2024-10-01 03:51:19.304000,0.0,3413.0,0.0,11145.0,7830.0,4166.0,9062.0,20467.0,7373.0,18975.0
17 - 18,2025-07-27 18:00:00,2165.0,2025-07-27,2025-07-27 16:00:00,2025-07-25 20:33:16.246,3130.0,883.0,1478.0,13137.0,-35.0,2024-10-01 03:51:19.304000,0.0,3141.0,0.0,10142.0,9250.0,3922.0,7977.0,20886.0,7373.0,19392.0
18 - 19,2025-07-27 19:00:00,2264.0,2025-07-27,2025-07-27 17:00:00,2025-07-25 20:33:16.246,2002.0,988.0,271.0,14372.0,-135.0,2024-10-01 03:51:19.304000,0.0,2846.0,0.0,10049.0,10897.0,3610.0,7785.0,21234.0,7183.0,20947.0
19 - 20,2025-07-27 20:00:00,2340.0,2025-07-27,2025-07-27 18:00:00,2025-07-25 20:33:16.246,947.0,1153.0,99.0,15445.0,-190.0,2024-10-01 03:51:19.304000,0.0,2600.0,0.0,9432.0,12285.0,3350.0,7092.0,21832.0,7156.0,21717.0
20 - 21,2025-07-27 21:00:00,2350.0,2025-07-27,2025-07-27 19:00:00,2025-07-25 20:33:16.246,221.0,1405.0,99.0,15958.0,-155.0,2024-10-01 03:51:19.304000,0.0,2556.0,0.0,9177.0,12782.0,3330.0,6827.0,22075.0,7156.0,21960.0
21 - 22,2025-07-27 22:00:00,2336.0,2025-07-27,2025-07-27 20:00:00,2025-07-25 20:33:16.246,4.0,1682.0,99.0,15968.0,-165.0,2024-10-01 03:51:19.304000,0.0,2739.0,0.0,9292.0,12580.0,3552.0,6956.0,21987.0,7156.0,21872.0
22 - 23,2025-07-27 23:00:00,2232.0,2025-07-27,2025-07-27 21:00:00,2025-07-25 20:33:16.246,0.0,1953.0,12.0,15306.0,-84.0,2024-10-01 03:51:19.304000,0.0,2957.0,0.0,10156.0,11648.0,3742.0,7924.0,21832.0,7130.0,21804.0
