period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 03:03:11.994,0.0,2165.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,14041.0,0.0,10034.0,10031.0,3969.0,8589.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1938.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 03:03:11.994,0.0,2540.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3482.0,0.0,10489.0,9911.0,4272.0,8551.0,20401.0,7609.0,20401.0
01 - 02,2025-08-08 02:00:00,1920.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 03:03:11.994,0.0,2688.0,0.0,14276.0,-65.0,2024-10-01 03:51:19.304000,0.0,3638.0,0.0,10489.0,9931.0,4409.0,8569.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1908.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 03:03:11.994,0.0,2755.0,0.0,14319.0,-65.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,10489.0,9931.0,4452.0,8581.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1901.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 03:03:11.994,0.0,2693.0,0.0,14255.0,-65.0,2024-10-01 03:51:19.304000,0.0,3631.0,0.0,10489.0,9931.0,4388.0,8588.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1888.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 03:03:11.994,0.0,2567.0,0.0,14105.0,-87.0,2024-10-01 03:51:19.304000,0.0,3503.0,0.0,10489.0,9931.0,4260.0,8601.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1391.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 03:03:11.994,72.0,2353.0,0.0,13874.0,-109.0,2024-10-01 03:51:19.304000,0.0,3309.0,0.0,10489.0,9931.0,4051.0,9098.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,1426.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 02:23:20.992,671.0,2066.0,923.0,15105.0,-109.0,2024-10-01 03:51:19.304000,0.0,3345.0,0.0,8311.0,11186.0,4027.0,6885.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2256.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 02:23:20.992,1981.0,1641.0,2449.0,15909.0,-87.0,2024-10-16 11:22:43.468000,0.0,3508.0,26300.0,6445.0,11830.0,4166.0,4189.0,20695.0,7589.0,18274.0
08 - 09,2025-08-08 09:00:00,2379.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 02:23:20.992,3918.0,1141.0,2644.0,15399.0,-65.0,2024-10-16 11:22:43.468000,0.0,3809.0,26300.0,6989.0,10980.0,4484.0,4610.0,20585.0,7592.0,17969.0
09 - 10,2025-08-08 10:00:00,2515.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 02:23:20.992,6120.0,708.0,2644.0,14203.0,2.0,2024-10-16 11:22:43.468000,0.0,4252.0,26300.0,8585.0,9220.0,4981.0,6070.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2630.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 02:23:20.992,7514.0,627.0,2644.0,13123.0,2.0,2024-10-16 11:22:43.468000,0.0,4696.0,26300.0,10167.0,7638.0,5483.0,7537.0,20421.0,7593.0,17805.0
11 - 12,2025-08-08 12:00:00,2750.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 03:03:11.994,8183.0,734.0,2644.0,13176.0,-18.0,2024-10-16 11:22:43.468000,0.0,5078.0,26300.0,10489.0,7315.0,5878.0,7739.0,20421.0,7597.0,17805.0
12 - 13,2025-08-08 13:00:00,2873.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 03:03:11.994,8614.0,945.0,2644.0,13533.0,-63.0,2024-10-16 11:22:43.468000,0.0,5479.0,26300.0,10489.0,7315.0,6280.0,7616.0,20421.0,7628.0,17805.0
13 - 14,2025-08-08 14:00:00,2946.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 03:03:11.994,8650.0,1196.0,2644.0,13802.0,-63.0,2024-10-16 11:22:43.468000,0.0,5747.0,26300.0,10489.0,7315.0,6550.0,7543.0,20421.0,7628.0,17805.0
14 - 15,2025-08-08 15:00:00,2936.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 03:03:11.994,8196.0,1409.0,2644.0,13778.0,-100.0,2024-10-16 11:22:43.468000,0.0,5759.0,26300.0,10489.0,7315.0,6563.0,7553.0,20421.0,7628.0,17805.0
15 - 16,2025-08-08 16:00:00,2921.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 02:23:20.992,7542.0,1563.0,2644.0,14036.0,-50.0,2024-10-16 11:22:43.468000,0.0,5645.0,26300.0,10155.0,7650.0,6436.0,7234.0,20421.0,7627.0,17805.0
16 - 17,2025-08-08 17:00:00,2819.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 02:23:20.992,6615.0,1518.0,2644.0,14736.0,-45.0,2024-10-16 11:22:43.468000,0.0,5251.0,26300.0,9013.0,8792.0,5989.0,6194.0,20421.0,7626.0,17805.0
17 - 18,2025-08-08 18:00:00,1987.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 02:23:20.992,5087.0,1320.0,2453.0,15637.0,-304.0,2024-10-16 11:22:43.468000,0.0,4520.0,26300.0,7287.0,10708.0,5232.0,5300.0,20421.0,7626.0,17996.0
