period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 11:13:20.755,0.0,5937.0,0.0,16164.0,-418.0,2024-10-01 03:51:19.304000,0.0,16573.0,0.0,11107.0,8810.0,7771.0,9598.0,20158.0,7679.0,19917.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 11:13:20.755,0.0,6030.0,2.0,15065.0,-30.0,2024-10-01 03:51:19.304000,0.0,6835.0,0.0,12712.0,7365.0,7730.0,11302.0,20176.0,7658.0,20077.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 11:13:20.755,0.0,6104.0,0.0,14456.0,-49.0,2024-10-01 03:51:19.304000,0.0,6869.0,0.0,13408.0,6716.0,7789.0,12060.0,20221.0,7640.0,20124.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 11:13:20.755,0.0,6144.0,0.0,14430.0,-49.0,2024-10-01 03:51:19.304000,0.0,6877.0,0.0,13408.0,6718.0,7760.0,12103.0,20224.0,7637.0,20126.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 11:13:20.755,0.0,6101.0,0.0,14410.0,-49.0,2024-10-01 03:51:19.304000,0.0,6843.0,0.0,13408.0,6723.0,7736.0,12111.0,20228.0,7633.0,20131.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 11:13:20.755,0.0,5997.0,0.0,14277.0,-83.0,2024-10-01 03:51:19.304000,0.0,6741.0,0.0,13408.0,6723.0,7636.0,12111.0,20229.0,7632.0,20131.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 11:13:20.755,144.0,5851.0,12.0,14286.0,-80.0,2024-10-01 03:51:19.304000,0.0,6665.0,0.0,13408.0,6808.0,7558.0,12085.0,20229.0,7632.0,20216.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 11:13:20.755,776.0,5629.0,923.0,15813.0,-150.0,2024-10-01 03:51:19.304000,0.0,6799.0,0.0,10968.0,8337.0,7626.0,9442.0,20229.0,7632.0,19305.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 11:13:20.755,1994.0,5462.0,1657.0,16802.0,-140.0,2024-10-16 11:22:43.468000,0.0,7182.0,26244.0,9681.0,8995.0,7947.0,8006.0,20333.0,7632.0,18676.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 11:13:20.755,3566.0,5588.0,1715.0,16547.0,30.0,2024-10-16 11:22:43.468000,0.0,7941.0,26244.0,10723.0,7763.0,8754.0,9007.0,20229.0,7669.0,18486.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 11:13:20.755,5062.0,5609.0,1623.0,15783.0,30.0,2024-10-16 11:22:43.468000,0.0,8548.0,26244.0,12138.0,6326.0,9427.0,10415.0,20207.0,7618.0,18464.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 11:13:20.755,6335.0,5456.0,1621.0,14871.0,30.0,2024-10-16 11:22:43.468000,0.0,8875.0,26244.0,13408.0,5048.0,9793.0,11713.0,20199.0,7613.0,18456.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 11:13:20.755,7120.0,5263.0,1604.0,14987.0,30.0,2024-10-16 11:22:43.468000,0.0,9019.0,26244.0,13408.0,5035.0,9922.0,11695.0,20186.0,7626.0,18443.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 11:13:20.755,7383.0,5031.0,1245.0,14854.0,30.0,2024-10-16 11:22:43.468000,0.0,8901.0,26244.0,13408.0,5022.0,9802.0,11686.0,20173.0,7641.0,18430.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 11:13:20.755,7518.0,4773.0,1205.0,14655.0,30.0,2024-10-16 11:22:43.468000,0.0,8703.0,26244.0,13408.0,5021.0,9605.0,11695.0,20172.0,7643.0,18429.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 11:13:20.755,7401.0,4500.0,1225.0,14274.0,-20.0,2024-10-16 11:22:43.468000,0.0,8376.0,26244.0,13408.0,5017.0,9277.0,11699.0,20168.0,7647.0,18425.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 11:13:20.755,7054.0,4147.0,1553.0,14712.0,-20.0,2024-10-16 11:22:43.468000,0.0,7937.0,26244.0,12496.0,5912.0,8820.0,10765.0,20168.0,7642.0,18408.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 11:13:20.755,6455.0,3711.0,1491.0,15235.0,-75.0,2024-10-16 11:22:43.468000,0.0,7311.0,26244.0,11356.0,7157.0,8153.0,9602.0,20168.0,7643.0,18513.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 11:13:20.755,5207.0,3210.0,1539.0,16184.0,-210.0,2024-10-16 11:22:43.468000,0.0,6441.0,26244.0,9681.0,9047.0,7347.0,7892.0,20367.0,7643.0,18728.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 11:13:20.755,3352.0,2616.0,1106.0,17702.0,-195.0,2024-10-16 11:22:43.468000,0.0,5175.0,26244.0,7791.0,11890.0,6007.0,5960.0,20897.0,7635.0,19681.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 11:13:20.755,1447.0,2057.0,1055.0,18894.0,45.0,2024-10-16 11:22:43.468000,0.0,3891.0,26244.0,6222.0,14128.0,4721.0,4401.0,21488.0,7592.0,20350.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 11:13:20.755,325.0,1793.0,142.0,19304.0,45.0,2024-10-16 11:22:43.468000,0.0,3189.0,26244.0,6161.0,15284.0,3975.0,4360.0,21587.0,7578.0,21445.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 11:13:20.755,5.0,1762.0,0.0,18820.0,45.0,2024-10-16 11:22:43.468000,0.0,2983.0,26244.0,6369.0,15046.0,3729.0,4627.0,21415.0,7555.0,21415.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 11:13:20.755,0.0,1823.0,0.0,17498.0,-70.0,2024-10-01 03:51:19.304000,0.0,2954.0,0.0,7469.0,13905.0,3663.0,5836.0,21375.0,7521.0,21375.0
