period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 05:53:10.762,0.0,5619.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16604.0,0.0,10930.0,9111.0,7441.0,9421.0,20369.0,7715.0,20041.0
00 - 01,2025-07-29 01:00:00,2306.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 05:53:10.762,0.0,5704.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6530.0,0.0,12755.0,7746.0,7371.0,10449.0,20599.0,7322.0,20500.0
01 - 02,2025-07-29 02:00:00,2268.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 05:53:10.762,0.0,5735.0,0.0,14447.0,-64.0,2024-10-01 03:51:19.304000,0.0,6520.0,0.0,13420.0,7134.0,7377.0,11152.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2245.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 05:53:10.762,0.0,5779.0,0.0,14452.0,-64.0,2024-10-01 03:51:19.304000,0.0,6546.0,0.0,13420.0,7134.0,7383.0,11175.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2237.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 05:53:10.762,0.0,5752.0,0.0,14418.0,-64.0,2024-10-01 03:51:19.304000,0.0,6516.0,0.0,13420.0,7134.0,7348.0,11183.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2226.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 05:53:10.762,1.0,5661.0,0.0,14294.0,-98.0,2024-10-01 03:51:19.304000,0.0,6425.0,0.0,13420.0,7134.0,7258.0,11194.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,1527.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 05:53:10.762,158.0,5504.0,12.0,14301.0,-95.0,2024-10-01 03:51:19.304000,0.0,6344.0,0.0,13420.0,7219.0,7177.0,11893.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,1569.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 05:53:10.762,838.0,5209.0,923.0,15785.0,-150.0,2024-10-01 03:51:19.304000,0.0,6427.0,0.0,10986.0,8741.0,7194.0,9417.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 05:53:10.762,2224.0,4999.0,1657.0,16679.0,-140.0,2024-10-16 11:22:43.468000,0.0,6843.0,26244.0,9795.0,9240.0,7579.0,6724.0,20692.0,7275.0,19035.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 05:53:10.762,3848.0,5099.0,1715.0,16396.0,30.0,2024-10-16 11:22:43.468000,0.0,7593.0,26244.0,10926.0,7982.0,8385.0,7855.0,20651.0,7312.0,18908.0
