period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 00:33:25.628,0.0,2300.0,0.0,14182.0,2250.0,2024-10-01 03:51:19.304000,0.0,11925.0,0.0,12055.0,8011.0,3921.0,10714.0,19971.0,7675.0,20066.0
00 - 01,2025-08-17 01:00:00,1626.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 00:33:25.628,0.0,2076.0,12.0,13014.0,30.0,2024-10-01 03:51:19.304000,184.0,2867.0,0.0,11659.0,9323.0,3661.0,10033.0,20982.0,6958.0,20982.0
01 - 02,2025-08-17 02:00:00,1529.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 00:33:25.628,0.0,1853.0,0.0,12284.0,30.0,2024-10-01 03:51:19.304000,210.0,2628.0,0.0,11929.0,8851.0,3403.0,10400.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1486.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 00:33:25.628,0.0,1674.0,0.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2444.0,0.0,12024.0,8757.0,3219.0,10538.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1460.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 00:33:25.628,0.0,1557.0,0.0,11838.0,30.0,2024-10-01 03:51:19.304000,210.0,2324.0,0.0,12075.0,8705.0,3102.0,10615.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1437.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 00:33:25.628,0.0,1505.0,0.0,11657.0,30.0,2024-10-01 03:51:19.304000,210.0,2266.0,0.0,12203.0,8577.0,3049.0,10766.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1267.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 00:33:25.628,14.0,1487.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2245.0,0.0,12379.0,8401.0,3036.0,11112.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1310.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 00:33:25.628,608.0,1440.0,923.0,11510.0,30.0,2024-10-01 03:51:19.304000,210.0,2453.0,0.0,11673.0,8214.0,3266.0,10363.0,20810.0,6885.0,19887.0
07 - 08,2025-08-17 08:00:00,1401.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 00:33:25.628,2503.0,1143.0,1055.0,11248.0,30.0,2024-10-01 03:51:19.304000,210.0,2947.0,0.0,12301.0,7424.0,3794.0,10900.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,2593.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 00:33:25.628,5082.0,895.0,1055.0,10683.0,30.0,2024-10-01 03:51:19.304000,210.0,3746.0,0.0,13742.0,5983.0,4670.0,11149.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2726.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 00:33:25.628,7191.0,1139.0,1055.0,10490.0,30.0,2024-10-01 03:51:19.304000,210.0,4845.0,0.0,15065.0,4660.0,5800.0,12339.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2824.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 00:33:25.628,8431.0,1544.0,1055.0,10719.0,30.0,2024-10-01 03:51:19.304000,210.0,5756.0,0.0,15767.0,3958.0,6731.0,12943.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2882.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 00:33:25.628,8901.0,1861.0,1055.0,10578.0,30.0,2024-10-01 03:51:19.304000,210.0,6246.0,0.0,16432.0,3293.0,7255.0,13550.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2924.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 00:33:25.628,8933.0,2103.0,1055.0,10581.0,30.0,2024-10-01 03:51:19.304000,210.0,6489.0,0.0,16686.0,3039.0,7511.0,13762.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2962.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 00:33:25.628,8688.0,2330.0,1055.0,10700.0,30.0,2024-10-01 03:51:19.304000,210.0,6609.0,0.0,16687.0,3039.0,7631.0,13725.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,3001.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 00:33:25.628,8231.0,2570.0,1055.0,10952.0,30.0,2024-10-01 03:51:19.304000,210.0,6657.0,0.0,16471.0,3254.0,7667.0,13470.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,3032.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 00:33:25.628,7589.0,2771.0,1055.0,11311.0,30.0,2024-10-01 03:51:19.304000,210.0,6599.0,0.0,16031.0,3695.0,7586.0,12999.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,3071.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 00:33:25.628,6559.0,2915.0,1055.0,11322.0,30.0,2024-10-01 03:51:19.304000,210.0,6301.0,0.0,15708.0,4018.0,7274.0,12637.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2456.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 00:33:25.628,4937.0,2954.0,1055.0,12626.0,30.0,2024-10-01 03:51:19.304000,210.0,5731.0,0.0,13742.0,5972.0,6625.0,11286.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2434.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 00:33:25.628,2759.0,2730.0,1055.0,14209.0,30.0,2024-10-01 03:51:19.304000,210.0,4755.0,0.0,11436.0,8550.0,5629.0,9002.0,21055.0,6886.0,19987.0
19 - 20,2025-08-17 20:00:00,2390.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 00:33:25.628,891.0,2482.0,1055.0,15673.0,30.0,2024-10-01 03:51:19.304000,210.0,3791.0,0.0,9884.0,10980.0,4662.0,7494.0,21932.0,6885.0,20864.0
20 - 21,2025-08-17 21:00:00,2359.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 00:33:25.628,55.0,2343.0,132.0,16308.0,30.0,2024-10-01 03:51:19.304000,210.0,3342.0,0.0,9956.0,12061.0,4217.0,7597.0,22162.0,6885.0,22017.0
21 - 22,2025-08-17 22:00:00,2277.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 00:33:25.628,0.0,2236.0,0.0,15845.0,30.0,2024-10-01 03:51:19.304000,210.0,3205.0,0.0,10165.0,11754.0,4062.0,7888.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,1820.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 00:33:25.628,0.0,2115.0,0.0,14809.0,30.0,2024-10-01 03:51:19.304000,210.0,3040.0,0.0,11035.0,10884.0,3895.0,9215.0,21932.0,6885.0,21919.0
