period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 09:22:36.075,0.0,1983.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3068.0,0.0,8566.0,12359.0,3743.0,6235.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 09:22:36.075,0.0,1993.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2997.0,0.0,10267.0,11405.0,3647.0,8083.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 09:22:36.075,0.0,1995.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2966.0,0.0,10970.0,10848.0,3636.0,8866.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 09:22:36.075,0.0,1992.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2961.0,0.0,10970.0,10848.0,3629.0,8932.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 09:22:36.075,0.0,1965.0,0.0,14477.0,30.0,2024-10-01 03:51:19.304000,0.0,2932.0,0.0,10970.0,10848.0,3599.0,8944.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 09:22:36.075,1.0,1898.0,0.0,14411.0,30.0,2024-10-01 03:51:19.304000,0.0,2866.0,0.0,10970.0,10848.0,3533.0,8950.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 09:22:36.075,219.0,1693.0,0.0,14309.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10970.0,10848.0,3431.0,8909.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 09:22:36.075,1209.0,1337.0,923.0,15791.0,30.0,2024-10-01 03:51:19.304000,0.0,2911.0,0.0,8659.0,12237.0,3524.0,6280.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 09:22:36.075,3095.0,1029.0,2515.0,16562.0,30.0,2024-10-16 11:22:43.468000,0.0,3396.0,26244.0,7665.0,12500.0,4031.0,5031.0,22681.0,6069.0,20165.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 09:22:36.075,5388.0,939.0,2724.0,16035.0,30.0,2024-10-16 11:22:43.468000,0.0,4268.0,26244.0,8028.0,11096.0,4909.0,5288.0,21848.0,6091.0,19124.0
