period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 16:23:35.547,0.0,2004.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3006.0,0.0,8890.0,11996.0,3764.0,6587.0,21147.0,6389.0,20886.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 16:23:35.547,0.0,1784.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2678.0,0.0,10116.0,10942.0,3416.0,8009.0,21320.0,6322.0,21059.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 16:23:35.547,0.0,1566.0,261.0,13769.0,30.0,2024-10-01 03:51:19.304000,0.0,2433.0,0.0,10471.0,10558.0,3180.0,8466.0,21291.0,6351.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 16:23:35.547,0.0,1388.0,261.0,13590.0,30.0,2024-10-01 03:51:19.304000,0.0,2254.0,0.0,10471.0,10558.0,3002.0,8515.0,21291.0,6351.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 16:23:35.547,0.0,1248.0,261.0,13450.0,30.0,2024-10-01 03:51:19.304000,0.0,2122.0,0.0,10471.0,10558.0,2862.0,8523.0,21291.0,6351.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 16:23:35.547,0.0,1125.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1999.0,0.0,10449.0,10580.0,2736.0,8490.0,21291.0,6351.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 16:23:35.547,9.0,960.0,261.0,13816.0,30.0,2024-10-01 03:51:19.304000,0.0,1871.0,0.0,9822.0,11208.0,2578.0,7796.0,21291.0,6351.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 16:23:35.547,552.0,758.0,1184.0,15586.0,30.0,2024-10-01 03:51:19.304000,0.0,1980.0,0.0,7435.0,12941.0,2615.0,5119.0,21561.0,6351.0,20376.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 16:23:35.547,2309.0,521.0,1725.0,16228.0,30.0,2024-10-16 11:22:43.468000,0.0,2515.0,26308.0,6785.0,13056.0,3142.0,4241.0,21565.0,6351.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 16:23:35.547,4918.0,321.0,1783.0,15161.0,30.0,2024-10-16 11:22:43.468000,0.0,3374.0,26308.0,8465.0,11043.0,4088.0,5866.0,21291.0,6371.0,19508.0
