period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 04:23:25.434,0.0,253.0,248.0,15295.0,2597.0,2024-10-01 03:51:19.304000,210.0,12647.0,0.0,9475.0,10624.0,2074.0,8020.0,20554.0,7323.0,20100.0
00 - 01,2025-08-19 01:00:00,1739.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 04:23:25.434,0.0,319.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1261.0,0.0,8573.0,12273.0,1961.0,6834.0,21107.0,6344.0,20846.0
01 - 02,2025-08-19 02:00:00,1694.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 04:23:25.434,0.0,329.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1208.0,0.0,9393.0,11517.0,1919.0,7699.0,21171.0,6275.0,20910.0
02 - 03,2025-08-19 03:00:00,1679.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 04:23:25.434,0.0,379.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1237.0,0.0,9788.0,11122.0,1965.0,8109.0,21171.0,6275.0,20910.0
03 - 04,2025-08-19 04:00:00,1683.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 04:23:25.434,0.0,457.0,261.0,13081.0,30.0,2024-10-01 03:51:19.304000,0.0,1309.0,0.0,9902.0,11008.0,2042.0,8219.0,21171.0,6275.0,20910.0
04 - 05,2025-08-19 05:00:00,1693.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 04:23:25.434,0.0,513.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1364.0,0.0,9902.0,11008.0,2097.0,8209.0,21171.0,6275.0,20910.0
05 - 06,2025-08-19 06:00:00,1325.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 04:23:25.434,13.0,530.0,261.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,1409.0,0.0,9460.0,11450.0,2122.0,8135.0,21171.0,6275.0,20910.0
06 - 07,2025-08-19 07:00:00,1374.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 04:23:25.434,612.0,508.0,1184.0,15341.0,30.0,2024-10-01 03:51:19.304000,0.0,1713.0,0.0,7322.0,12939.0,2372.0,5948.0,21445.0,6275.0,20261.0
07 - 08,2025-08-19 08:00:00,2050.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 04:23:25.434,2606.0,415.0,1684.0,15850.0,30.0,2024-10-16 11:22:43.468000,0.0,2469.0,26295.0,7198.0,12678.0,3142.0,5148.0,21601.0,6305.0,19876.0
08 - 09,2025-08-19 09:00:00,2354.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 04:23:25.434,5568.0,236.0,1742.0,14587.0,30.0,2024-10-16 11:22:43.468000,0.0,3492.0,26295.0,9085.0,10303.0,4254.0,6731.0,21171.0,6311.0,19388.0
09 - 10,2025-08-19 10:00:00,2612.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 04:23:25.434,8201.0,145.0,1742.0,13379.0,30.0,2024-10-16 11:22:43.468000,0.0,4424.0,26295.0,11303.0,8085.0,5264.0,8691.0,21171.0,6311.0,19388.0
10 - 11,2025-08-19 11:00:00,2766.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 04:23:25.434,9805.0,175.0,1725.0,12799.0,30.0,2024-10-16 11:22:43.468000,0.0,5089.0,26295.0,12600.0,6788.0,5980.0,9834.0,21171.0,6311.0,19388.0
11 - 12,2025-08-19 12:00:00,2848.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 04:23:25.434,10340.0,236.0,1741.0,12627.0,30.0,2024-10-16 11:22:43.468000,0.0,5362.0,26295.0,13070.0,6318.0,6279.0,10222.0,21171.0,6311.0,19388.0
12 - 13,2025-08-19 13:00:00,2865.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 04:23:25.434,10308.0,304.0,1380.0,12704.0,30.0,2024-10-16 11:22:43.468000,0.0,5417.0,26295.0,13046.0,6342.0,6332.0,10181.0,21171.0,6311.0,19388.0
13 - 14,2025-08-19 14:00:00,2854.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 04:23:25.434,10009.0,361.0,1328.0,12997.0,30.0,2024-10-16 11:22:43.468000,0.0,5360.0,26295.0,12678.0,6710.0,6256.0,9824.0,21171.0,6311.0,19388.0
14 - 15,2025-08-19 15:00:00,2804.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 04:23:25.434,9438.0,415.0,1346.0,13309.0,30.0,2024-10-16 11:22:43.468000,0.0,5188.0,26295.0,12165.0,7223.0,6056.0,9361.0,21171.0,6280.0,19388.0
15 - 16,2025-08-19 16:00:00,2760.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 04:23:25.434,8684.0,455.0,1348.0,14079.0,30.0,2024-10-16 11:22:43.468000,0.0,4949.0,26295.0,11103.0,8285.0,5764.0,8343.0,21171.0,6275.0,19388.0
16 - 17,2025-08-19 17:00:00,2658.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 04:23:25.434,7407.0,467.0,1511.0,14619.0,30.0,2024-10-16 11:22:43.468000,0.0,4462.0,26295.0,10042.0,9346.0,5243.0,7384.0,21171.0,6275.0,19388.0
17 - 18,2025-08-19 18:00:00,1811.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 04:23:25.434,5433.0,428.0,1534.0,15870.0,30.0,2024-10-16 11:22:43.468000,0.0,3703.0,26295.0,8028.0,11390.0,4450.0,6217.0,21201.0,6275.0,19418.0
18 - 19,2025-08-19 19:00:00,1822.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 04:23:25.434,2973.0,381.0,1534.0,17711.0,30.0,2024-10-16 11:22:43.468000,0.0,2739.0,26295.0,6359.0,14181.0,3500.0,4537.0,22323.0,6275.0,20540.0
19 - 20,2025-08-19 20:00:00,1836.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 04:23:25.434,922.0,445.0,1534.0,18846.0,30.0,2024-10-16 11:22:43.468000,0.0,2019.0,26295.0,4776.0,15997.0,2819.0,2940.0,22557.0,6275.0,20773.0
20 - 21,2025-08-19 21:00:00,1884.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 04:23:25.434,58.0,653.0,829.0,19331.0,30.0,2024-10-16 11:22:43.468000,0.0,1902.0,26295.0,4645.0,16615.0,2685.0,2761.0,22338.0,6275.0,21260.0
21 - 22,2025-08-19 22:00:00,2047.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 04:23:25.434,0.0,884.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,0.0,2058.0,26295.0,5581.0,15765.0,2827.0,3534.0,22323.0,6275.0,21346.0
22 - 23,2025-08-19 23:00:00,1978.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 04:23:25.434,0.0,1101.0,351.0,17065.0,30.0,2024-10-01 03:51:19.304000,0.0,2183.0,0.0,7275.0,14115.0,2920.0,5297.0,21741.0,6275.0,21390.0
