period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 10:02:55.828,0.0,2822.0,0.0,16138.0,-213.0,2024-10-01 03:51:19.304000,0.0,16365.0,0.0,7832.0,11740.0,4611.0,6359.0,19279.0,8456.0,19572.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 10:02:55.828,0.0,2935.0,0.0,14917.0,50.0,2024-10-01 03:51:19.304000,0.0,3879.0,0.0,8451.0,10278.0,4589.0,7062.0,18729.0,8459.0,18729.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 10:02:55.828,0.0,2775.0,0.0,14261.0,50.0,2024-10-01 03:51:19.304000,0.0,3687.0,0.0,8922.0,9799.0,4411.0,7592.0,18721.0,8456.0,18721.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 10:02:55.828,0.0,2544.0,0.0,14037.0,46.0,2024-10-01 03:51:19.304000,0.0,3456.0,0.0,8922.0,9811.0,4180.0,7622.0,18733.0,8445.0,18733.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 10:02:55.828,0.0,2344.0,0.0,13905.0,45.0,2024-10-01 03:51:19.304000,0.0,3260.0,0.0,8858.0,9879.0,3980.0,7560.0,18738.0,8439.0,18738.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 10:02:55.828,0.0,2189.0,0.0,13999.0,50.0,2024-10-01 03:51:19.304000,0.0,3117.0,0.0,8617.0,10124.0,3824.0,7311.0,18742.0,8435.0,18742.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 10:02:55.828,53.0,2067.0,0.0,14475.0,50.0,2024-10-01 03:51:19.304000,0.0,3047.0,0.0,8045.0,10697.0,3728.0,6693.0,18742.0,8435.0,18742.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 10:02:55.828,759.0,1885.0,923.0,16145.0,50.0,2024-10-01 03:51:19.304000,0.0,3237.0,0.0,5887.0,12224.0,3872.0,4348.0,19034.0,8439.0,18111.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 10:02:55.828,2820.0,1508.0,1055.0,16619.0,50.0,2024-10-16 11:22:43.468000,0.0,3736.0,26288.0,6191.0,12186.0,4382.0,4506.0,19433.0,8448.0,18378.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 10:02:55.828,5799.0,844.0,1055.0,15339.0,40.0,2024-10-16 11:22:43.468000,0.0,4321.0,26288.0,7377.0,10278.0,5022.0,5657.0,18709.0,8472.0,17654.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 10:02:55.828,8484.0,440.0,1055.0,13931.0,27.0,2024-10-16 11:22:43.468000,0.0,4965.0,26288.0,9465.0,8167.0,5737.0,7772.0,18687.0,8494.0,17632.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 10:02:55.828,10212.0,444.0,1055.0,13223.0,25.0,2024-10-16 11:22:43.468000,0.0,5635.0,26288.0,10780.0,6758.0,6440.0,9137.0,18646.0,8535.0,17538.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 10:02:55.828,11026.0,550.0,1055.0,13002.0,25.0,2024-10-16 11:22:43.468000,0.0,6059.0,26288.0,11395.0,6086.0,6890.0,9730.0,18613.0,8568.0,17482.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 10:02:55.828,11317.0,579.0,1055.0,12999.0,25.0,2024-10-16 11:22:43.468000,0.0,6207.0,26288.0,11551.0,5927.0,7047.0,9872.0,18574.0,8607.0,17478.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 10:02:55.828,11232.0,514.0,1055.0,13098.0,25.0,2024-10-16 11:22:43.468000,0.0,6114.0,26288.0,11329.0,6130.0,6943.0,9645.0,18550.0,8631.0,17459.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 10:02:55.828,10723.0,418.0,1055.0,13374.0,25.0,2024-10-16 11:22:43.468000,0.0,5823.0,26288.0,10733.0,6727.0,6622.0,9050.0,18536.0,8645.0,17460.0
