period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 13:33:20.880,7105.0,1124.0,1055.0,10544.0,30.0,2024-10-01 03:51:19.304000,210.0,4801.0,0.0,14959.0,4767.0,5747.0,12886.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 13:33:20.880,8380.0,1491.0,1055.0,10753.0,30.0,2024-10-01 03:51:19.304000,210.0,5688.0,0.0,15658.0,4068.0,6655.0,13562.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 13:33:20.880,8814.0,1822.0,1055.0,10631.0,30.0,2024-10-01 03:51:19.304000,210.0,6179.0,0.0,16302.0,3423.0,7178.0,14207.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 13:33:20.880,8818.0,2092.0,1055.0,10632.0,30.0,2024-10-01 03:51:19.304000,210.0,6436.0,0.0,16573.0,3153.0,7449.0,14477.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 13:33:20.880,8574.0,2349.0,1055.0,10787.0,30.0,2024-10-01 03:51:19.304000,210.0,6586.0,0.0,16568.0,3157.0,7599.0,14472.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 13:33:20.880,8089.0,2595.0,1055.0,11036.0,30.0,2024-10-01 03:51:19.304000,210.0,6629.0,0.0,16349.0,3376.0,7630.0,14253.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 13:33:20.880,7378.0,2779.0,1055.0,11434.0,30.0,2024-10-01 03:51:19.304000,210.0,6527.0,0.0,15823.0,3903.0,7501.0,13727.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 13:33:20.880,6378.0,2906.0,1055.0,11428.0,30.0,2024-10-01 03:51:19.304000,210.0,6225.0,0.0,15512.0,4213.0,7185.0,13382.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 13:33:20.880,4794.0,2899.0,1055.0,12640.0,30.0,2024-10-01 03:51:19.304000,210.0,5623.0,0.0,13611.0,6103.0,6507.0,11403.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 13:33:20.880,2707.0,2709.0,1055.0,14243.0,30.0,2024-10-01 03:51:19.304000,210.0,4718.0,0.0,11370.0,8627.0,5586.0,9080.0,21066.0,6886.0,19997.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 13:33:20.880,881.0,2486.0,1055.0,15683.0,30.0,2024-10-01 03:51:19.304000,210.0,3794.0,0.0,9873.0,10991.0,4662.0,7523.0,21932.0,6885.0,20864.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 13:33:20.880,68.0,2329.0,132.0,16306.0,30.0,2024-10-01 03:51:19.304000,210.0,3336.0,0.0,9949.0,12069.0,4208.0,7574.0,22162.0,6885.0,22017.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 13:33:20.880,1.0,2201.0,0.0,15850.0,30.0,2024-10-01 03:51:19.304000,210.0,3175.0,0.0,10126.0,11793.0,4027.0,7821.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 13:33:20.880,0.0,2088.0,0.0,14814.0,30.0,2024-10-01 03:51:19.304000,210.0,3018.0,0.0,11004.0,10915.0,3869.0,8845.0,21932.0,6885.0,21919.0
