period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2248.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 20:34:01.093,0.0,1617.0,0.0,15360.0,6.0,2024-10-01 03:51:19.304000,0.0,2607.0,0.0,8803.0,11958.0,3396.0,6554.0,20761.0,7314.0,20761.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 20:34:01.093,0.0,1800.0,0.0,14094.0,30.0,2024-10-01 03:51:19.304000,0.0,2775.0,0.0,10246.0,10528.0,3536.0,8198.0,20774.0,7210.0,20774.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 20:34:01.093,0.0,1954.0,0.0,13588.0,30.0,2024-10-01 03:51:19.304000,0.0,2903.0,0.0,10893.0,9876.0,3682.0,8924.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 20:34:01.093,0.0,2050.0,0.0,13660.0,30.0,2024-10-01 03:51:19.304000,0.0,2988.0,0.0,10893.0,9876.0,3754.0,8970.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 20:34:01.093,0.0,2055.0,0.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2992.0,0.0,10893.0,9876.0,3756.0,8972.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 20:34:01.093,0.0,2016.0,0.0,13624.0,30.0,2024-10-01 03:51:19.304000,0.0,2954.0,0.0,10893.0,9876.0,3718.0,8972.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 20:34:01.093,94.0,1867.0,0.0,13518.0,30.0,2024-10-01 03:51:19.304000,0.0,2847.0,0.0,10893.0,9876.0,3612.0,8921.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 20:34:01.093,773.0,1541.0,923.0,15044.0,30.0,2024-10-01 03:51:19.304000,0.0,2897.0,0.0,8425.0,11421.0,3593.0,6186.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 20:34:01.093,2532.0,1234.0,2553.0,15597.0,30.0,2024-10-16 11:22:43.468000,0.0,3347.0,26300.0,6975.0,11527.0,4040.0,4521.0,21043.0,7206.0,18502.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 20:34:01.093,5056.0,887.0,2765.0,14758.0,30.0,2024-10-16 11:22:43.468000,0.0,4027.0,26300.0,8050.0,9965.0,4763.0,5516.0,20769.0,7210.0,18015.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-05 20:34:01.093,7374.0,578.0,2765.0,13497.0,30.0,2024-10-16 11:22:43.468000,0.0,4627.0,26300.0,9979.0,8036.0,5432.0,7441.0,20769.0,7210.0,18015.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-05 20:34:01.093,8990.0,450.0,2765.0,13153.0,30.0,2024-10-16 11:22:43.468000,0.0,5162.0,26300.0,10893.0,7122.0,6001.0,8396.0,20769.0,7210.0,18015.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-05 20:34:01.093,9706.0,485.0,2765.0,13474.0,30.0,2024-10-16 11:22:43.468000,0.0,5509.0,26300.0,10916.0,7099.0,6345.0,8372.0,20769.0,7210.0,18015.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-05 20:34:01.093,9852.0,617.0,2765.0,13694.0,30.0,2024-10-16 11:22:43.468000,0.0,5706.0,26300.0,10893.0,7122.0,6542.0,8294.0,20769.0,7210.0,18015.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-05 20:34:01.093,9712.0,793.0,2765.0,13809.0,30.0,2024-10-16 11:22:43.468000,0.0,5820.0,26300.0,10893.0,7122.0,6657.0,8278.0,20769.0,7210.0,18015.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-05 20:34:01.093,9154.0,947.0,2765.0,13718.0,30.0,2024-10-16 11:22:43.468000,0.0,5729.0,26300.0,10893.0,7122.0,6565.0,8308.0,20769.0,7210.0,18015.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-05 20:34:01.093,8302.0,998.0,2765.0,13608.0,30.0,2024-10-16 11:22:43.468000,0.0,5415.0,26300.0,10679.0,7336.0,6241.0,8052.0,20769.0,7209.0,18015.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-05 20:34:01.093,7074.0,957.0,2765.0,14475.0,30.0,2024-10-16 11:22:43.468000,0.0,4907.0,26300.0,9233.0,8782.0,5664.0,6581.0,20769.0,7208.0,18015.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-05 20:34:01.093,5205.0,806.0,2454.0,15567.0,30.0,2024-10-16 11:22:43.468000,0.0,4051.0,26300.0,7575.0,10781.0,4756.0,4916.0,20799.0,7208.0,18356.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-05 20:34:01.093,3020.0,635.0,1223.0,17209.0,30.0,2024-10-16 11:22:43.468000,0.0,3083.0,26300.0,6867.0,13404.0,3776.0,4149.0,21494.0,7207.0,20271.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-05 20:34:01.093,1166.0,563.0,1055.0,18498.0,30.0,2024-10-16 11:22:43.468000,0.0,2312.0,26300.0,5523.0,15419.0,3048.0,2770.0,21997.0,7206.0,20942.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-05 20:34:01.093,167.0,526.0,132.0,19064.0,30.0,2024-10-16 11:22:43.468000,0.0,1881.0,26300.0,5586.0,16446.0,2588.0,2832.0,22163.0,7206.0,22032.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-05 20:34:01.093,2.0,466.0,0.0,18674.0,30.0,2024-10-16 11:22:43.468000,0.0,1749.0,26300.0,5730.0,16191.0,2454.0,3043.0,21921.0,7206.0,21921.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-05 20:34:01.093,0.0,460.0,0.0,17020.0,30.0,2024-10-01 03:51:19.304000,0.0,1633.0,0.0,7227.0,14694.0,2296.0,4772.0,21921.0,7206.0,21921.0
