period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-21 07:43:05.502,0.0,1011.0,0.0,15583.0,2510.0,2024-10-01 03:51:19.304000,0.0,13085.0,0.0,9397.0,10359.0,2714.0,7930.0,20228.0,7671.0,19756.0
00 - 01,2025-08-22 01:00:00,1340.0,2025-08-22,2025-08-21 23:00:00,2025-08-21 07:43:05.502,0.0,1196.0,0.0,14226.0,30.0,2024-10-01 03:51:19.304000,0.0,2116.0,0.0,8636.0,11323.0,2874.0,7296.0,19959.0,7989.0,19959.0
01 - 02,2025-08-22 02:00:00,1276.0,2025-08-22,2025-08-22 00:00:00,2025-08-21 07:43:05.502,0.0,1273.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2165.0,0.0,9123.0,10536.0,2948.0,7847.0,19659.0,8039.0,19659.0
02 - 03,2025-08-22 03:00:00,1244.0,2025-08-22,2025-08-22 01:00:00,2025-08-21 07:43:05.502,0.0,1319.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2191.0,0.0,9523.0,10140.0,2994.0,8279.0,19663.0,8035.0,19663.0
03 - 04,2025-08-22 04:00:00,1239.0,2025-08-22,2025-08-22 02:00:00,2025-08-21 07:43:05.502,0.0,1456.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2318.0,0.0,9717.0,9947.0,3131.0,8478.0,19664.0,8034.0,19664.0
04 - 05,2025-08-22 05:00:00,1258.0,2025-08-22,2025-08-22 03:00:00,2025-08-21 07:43:05.502,0.0,1679.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2540.0,0.0,9725.0,9939.0,3353.0,8467.0,19664.0,8034.0,19664.0
05 - 06,2025-08-22 06:00:00,1297.0,2025-08-22,2025-08-22 04:00:00,2025-08-21 07:43:05.502,10.0,1881.0,0.0,13741.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,9520.0,10149.0,3562.0,8223.0,19668.0,8030.0,19668.0
06 - 07,2025-08-22 07:00:00,1486.0,2025-08-22,2025-08-22 05:00:00,2025-08-21 07:43:05.502,485.0,2055.0,923.0,15571.0,30.0,2024-10-01 03:51:19.304000,0.0,3176.0,0.0,7875.0,11596.0,3946.0,6389.0,20394.0,8029.0,19471.0
07 - 08,2025-08-22 08:00:00,1635.0,2025-08-22,2025-08-22 06:00:00,2025-08-21 07:43:05.502,2202.0,1957.0,1464.0,16272.0,30.0,2024-10-16 11:22:43.468000,0.0,3812.0,26306.0,7716.0,11637.0,4605.0,6081.0,20816.0,8033.0,19353.0
08 - 09,2025-08-22 09:00:00,1682.0,2025-08-22,2025-08-22 07:00:00,2025-08-21 07:43:05.502,4801.0,1788.0,1522.0,15337.0,30.0,2024-10-16 11:22:43.468000,0.0,4739.0,26306.0,8636.0,9723.0,5584.0,6954.0,19881.0,8040.0,18359.0
09 - 10,2025-08-22 10:00:00,1671.0,2025-08-22,2025-08-22 08:00:00,2025-08-21 07:43:05.502,7127.0,2034.0,1522.0,14237.0,30.0,2024-10-16 11:22:43.468000,0.0,5882.0,26306.0,10718.0,7410.0,6797.0,9047.0,19650.0,8050.0,18128.0
10 - 11,2025-08-22 11:00:00,1645.0,2025-08-22,2025-08-22 09:00:00,2025-08-21 07:43:05.502,8657.0,2542.0,1626.0,13858.0,30.0,2024-10-16 11:22:43.468000,0.0,6979.0,26306.0,12138.0,5872.0,7956.0,10493.0,19636.0,8064.0,18010.0
11 - 12,2025-08-22 12:00:00,1679.0,2025-08-22,2025-08-22 10:00:00,2025-08-21 07:43:05.502,9047.0,3090.0,1641.0,14137.0,30.0,2024-10-16 11:22:43.468000,0.0,7677.0,26306.0,12491.0,5433.0,8673.0,10812.0,19613.0,8087.0,17925.0
12 - 13,2025-08-22 13:00:00,1680.0,2025-08-22,2025-08-22 11:00:00,2025-08-21 07:43:05.502,8713.0,3655.0,1641.0,14335.0,30.0,2024-10-16 11:22:43.468000,0.0,8083.0,26306.0,13005.0,5215.0,9090.0,11325.0,19915.0,7785.0,18220.0
13 - 14,2025-08-22 14:00:00,1689.0,2025-08-22,2025-08-22 12:00:00,2025-08-21 07:43:05.502,8362.0,4149.0,1641.0,14635.0,30.0,2024-10-16 11:22:43.468000,0.0,8419.0,26306.0,13078.0,5178.0,9427.0,11389.0,19951.0,7749.0,18256.0
14 - 15,2025-08-22 15:00:00,1653.0,2025-08-22,2025-08-22 13:00:00,2025-08-21 07:43:05.502,7804.0,4612.0,1641.0,14584.0,30.0,2024-10-16 11:22:43.468000,0.0,8623.0,26306.0,13344.0,4911.0,9643.0,11691.0,19950.0,7748.0,18255.0
15 - 16,2025-08-22 16:00:00,1680.0,2025-08-22,2025-08-22 14:00:00,2025-08-21 07:43:05.502,6982.0,5031.0,1641.0,15296.0,30.0,2024-10-16 11:22:43.468000,0.0,8713.0,26306.0,12698.0,5562.0,9703.0,11018.0,19955.0,7743.0,18260.0
16 - 17,2025-08-22 17:00:00,1706.0,2025-08-22,2025-08-22 15:00:00,2025-08-21 07:43:05.502,5916.0,5188.0,1641.0,15380.0,30.0,2024-10-16 11:22:43.468000,0.0,8435.0,26306.0,12341.0,5923.0,9427.0,10635.0,19960.0,7738.0,18264.0
17 - 18,2025-08-22 18:00:00,1735.0,2025-08-22,2025-08-22 16:00:00,2025-08-21 07:43:05.502,4233.0,5010.0,1641.0,16507.0,30.0,2024-10-16 11:22:43.468000,0.0,7645.0,26306.0,10429.0,7886.0,8591.0,8694.0,19964.0,7710.0,18316.0
18 - 19,2025-08-22 19:00:00,1763.0,2025-08-22,2025-08-22 17:00:00,2025-08-21 07:43:05.502,2180.0,4584.0,1128.0,17701.0,30.0,2024-10-16 11:22:43.468000,0.0,6473.0,26306.0,8636.0,10315.0,7356.0,6873.0,20079.0,7699.0,18951.0
19 - 20,2025-08-22 20:00:00,1791.0,2025-08-22,2025-08-22 18:00:00,2025-08-21 07:43:05.502,638.0,4022.0,1055.0,18875.0,30.0,2024-10-16 11:22:43.468000,0.0,5309.0,26306.0,7484.0,12622.0,6223.0,5693.0,21161.0,7690.0,20106.0
20 - 21,2025-08-22 21:00:00,1813.0,2025-08-22,2025-08-22 19:00:00,2025-08-21 07:43:05.502,36.0,3701.0,132.0,19457.0,30.0,2024-10-16 11:22:43.468000,0.0,4783.0,26306.0,7516.0,13748.0,5679.0,5703.0,21396.0,7668.0,21264.0
21 - 22,2025-08-22 22:00:00,1725.0,2025-08-22,2025-08-22 20:00:00,2025-08-21 07:43:05.502,0.0,3655.0,0.0,18504.0,30.0,2024-10-16 11:22:43.468000,0.0,4683.0,26306.0,8211.0,12951.0,5523.0,6486.0,21162.0,7660.0,21162.0
22 - 23,2025-08-22 23:00:00,1570.0,2025-08-22,2025-08-22 21:00:00,2025-08-21 07:43:05.502,0.0,3719.0,0.0,16773.0,30.0,2024-10-01 03:51:19.304000,0.0,4692.0,0.0,8778.0,11237.0,5506.0,7208.0,20015.0,7655.0,20015.0
