period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 13:53:50.737,0.0,236.0,0.0,15519.0,2769.0,2024-10-01 03:51:19.304000,0.0,12713.0,0.0,9575.0,10630.0,2120.0,8132.0,20247.0,7635.0,20205.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 13:53:50.737,0.0,309.0,99.0,14247.0,3147.0,2024-10-01 03:51:19.304000,0.0,1216.0,0.0,10644.0,9091.0,2009.0,9308.0,19831.0,7837.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 13:53:50.737,0.0,322.0,99.0,13563.0,2886.0,2024-10-01 03:51:19.304000,0.0,1190.0,0.0,11003.0,8704.0,1972.0,9728.0,19806.0,7861.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 13:53:50.737,0.0,327.0,99.0,13195.0,3001.0,2024-10-01 03:51:19.304000,0.0,1170.0,0.0,11488.0,8220.0,1974.0,10241.0,19807.0,7861.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 13:53:50.737,0.0,337.0,99.0,13174.0,2970.0,2024-10-01 03:51:19.304000,0.0,1179.0,0.0,11488.0,8220.0,1984.0,10250.0,19807.0,7861.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 13:53:50.737,0.0,335.0,99.0,13121.0,2920.0,2024-10-01 03:51:19.304000,0.0,1175.0,0.0,11488.0,8225.0,1977.0,10244.0,19811.0,7856.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 13:53:50.737,98.0,317.0,99.0,13497.0,2253.0,2024-10-01 03:51:19.304000,0.0,1262.0,0.0,10499.0,9214.0,2030.0,9229.0,19812.0,7856.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 13:53:50.737,941.0,274.0,1022.0,15070.0,2252.0,2024-10-01 03:51:19.304000,0.0,1642.0,0.0,8837.0,10421.0,2398.0,7385.0,20280.0,7662.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 13:53:50.737,3211.0,190.0,1154.0,15350.0,1420.0,2024-10-16 11:22:43.468000,0.0,2557.0,26285.0,8488.0,10656.0,3274.0,6879.0,20299.0,7731.0,19145.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 13:53:50.737,6444.0,109.0,1154.0,14044.0,175.0,2024-10-16 11:22:43.468000,0.0,3830.0,26285.0,9569.0,9287.0,4582.0,7885.0,20010.0,7761.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 13:53:50.737,9353.0,89.0,1186.0,12386.0,-654.0,2024-10-16 11:22:43.468000,0.0,4945.0,26285.0,11488.0,7309.0,5730.0,9801.0,19983.0,7789.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 13:53:50.737,11187.0,101.0,1154.0,11827.0,-1848.0,2024-10-16 11:22:43.468000,0.0,5724.0,26285.0,11488.0,7209.0,6467.0,9839.0,19955.0,7816.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 13:53:50.737,11924.0,113.0,1154.0,11678.0,-2268.0,2024-10-16 11:22:43.468000,0.0,6052.0,26285.0,11488.0,7161.0,6784.0,9818.0,19918.0,7854.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 13:53:50.737,12119.0,127.0,1154.0,11649.0,-2374.0,2024-10-16 11:22:43.468000,0.0,6150.0,26285.0,11488.0,7141.0,6883.0,9803.0,19897.0,7787.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 13:53:50.737,11900.0,135.0,1154.0,12184.0,-1742.0,2024-10-16 11:22:43.468000,0.0,6061.0,26285.0,11488.0,7131.0,6794.0,9799.0,19888.0,7784.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 13:53:50.737,11377.0,142.0,1154.0,12539.0,-987.0,2024-10-16 11:22:43.468000,0.0,5827.0,26285.0,11653.0,6957.0,6569.0,9984.0,19879.0,7791.0,18610.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 13:53:50.737,10604.0,151.0,1154.0,13456.0,101.0,2024-10-16 11:22:43.468000,0.0,5505.0,26285.0,11488.0,7114.0,6241.0,9783.0,19871.0,7797.0,18602.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 13:53:50.737,9229.0,156.0,1164.0,13375.0,152.0,2024-10-16 11:22:43.468000,0.0,4951.0,26285.0,11146.0,7524.0,5699.0,9412.0,19870.0,7798.0,18670.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 13:53:50.737,6996.0,157.0,1159.0,14892.0,746.0,2024-10-16 11:22:43.468000,0.0,4133.0,26285.0,9471.0,9241.0,4905.0,7706.0,19870.0,7798.0,18712.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 13:53:50.737,4026.0,181.0,1154.0,16675.0,1940.0,2024-10-16 11:22:43.468000,0.0,2963.0,26285.0,8867.0,10923.0,3812.0,7089.0,20943.0,7793.0,19789.0
