period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2102.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 06:02:40.562,0.0,1714.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2719.0,0.0,9011.0,11041.0,3442.0,6909.0,20052.0,7911.0,20052.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 06:02:40.562,0.0,1916.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2811.0,0.0,10886.0,9403.0,3587.0,8993.0,20289.0,7911.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 06:02:40.562,0.0,2089.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2946.0,0.0,11609.0,8445.0,3752.0,9827.0,20053.0,7911.0,20053.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 06:02:40.562,0.0,2218.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,3043.0,0.0,12026.0,7989.0,3858.0,10293.0,20015.0,7911.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 06:02:40.562,0.0,2217.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3028.0,0.0,12272.0,7743.0,3854.0,10574.0,20015.0,7911.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 06:02:40.562,0.0,2220.0,0.0,11415.0,30.0,2024-10-01 03:51:19.304000,0.0,3020.0,0.0,12485.0,7530.0,3855.0,10817.0,20015.0,7911.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 06:02:40.562,99.0,2124.0,0.0,11221.0,30.0,2024-10-01 03:51:19.304000,0.0,2961.0,0.0,12626.0,7389.0,3803.0,10978.0,20015.0,7911.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 06:02:40.562,788.0,1888.0,923.0,11223.0,30.0,2024-10-01 03:51:19.304000,0.0,3016.0,0.0,11798.0,7332.0,3862.0,10095.0,20053.0,7911.0,19130.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 06:02:40.562,2421.0,1703.0,1440.0,11196.0,30.0,2024-10-01 03:51:19.304000,0.0,3504.0,0.0,11760.0,6815.0,4351.0,9933.0,20015.0,7911.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 06:02:40.562,4673.0,1520.0,1495.0,10729.0,30.0,2024-10-01 03:51:19.304000,0.0,4244.0,0.0,12965.0,5555.0,5143.0,11026.0,20015.0,7913.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 06:02:40.562,6632.0,1371.0,1495.0,10478.0,30.0,2024-10-01 03:51:19.304000,0.0,4898.0,0.0,13892.0,4628.0,5820.0,11881.0,20015.0,7913.0,18520.0
