period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1918.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 00:14:20.786,0.0,1287.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2295.0,0.0,8257.0,12653.0,3024.0,6339.0,21171.0,6275.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 00:14:20.786,0.0,1354.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2244.0,0.0,9818.0,11312.0,2994.0,7712.0,21392.0,6054.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 00:14:20.786,0.0,1449.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2279.0,0.0,10615.0,10542.0,3045.0,8610.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 00:14:20.786,0.0,1493.0,261.0,13281.0,30.0,2024-10-01 03:51:19.304000,0.0,2302.0,0.0,10990.0,10167.0,3084.0,9034.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 00:14:20.786,0.0,1424.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,0.0,2234.0,0.0,10990.0,10167.0,3015.0,9042.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 00:14:20.786,0.0,1311.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2129.0,0.0,10803.0,10354.0,2901.0,8843.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 00:14:20.786,13.0,1134.0,261.0,13753.0,30.0,2024-10-01 03:51:19.304000,0.0,1990.0,0.0,10166.0,10991.0,2731.0,8140.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 00:14:20.786,557.0,934.0,1184.0,15523.0,30.0,2024-10-01 03:51:19.304000,0.0,2100.0,0.0,7788.0,12721.0,2772.0,5471.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 00:14:20.786,2357.0,809.0,1725.0,16139.0,30.0,2024-10-16 11:22:43.468000,0.0,2734.0,26299.0,7731.0,12687.0,3422.0,5187.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 00:14:20.786,4920.0,735.0,1783.0,15100.0,30.0,2024-10-16 11:22:43.468000,0.0,3719.0,26299.0,9036.0,10599.0,4471.0,6437.0,21418.0,6062.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 00:14:20.786,7276.0,752.0,1783.0,14047.0,30.0,2024-10-16 11:22:43.468000,0.0,4657.0,26299.0,11111.0,8524.0,5493.0,8531.0,21418.0,6068.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 00:14:20.786,8886.0,884.0,1783.0,13463.0,30.0,2024-10-16 11:22:43.468000,0.0,5413.0,26299.0,12497.0,7138.0,6295.0,9984.0,21418.0,6068.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 00:14:20.786,9458.0,1112.0,1783.0,13268.0,30.0,2024-10-16 11:22:43.468000,0.0,5857.0,26299.0,13122.0,6465.0,6772.0,10593.0,21418.0,6068.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 00:14:20.786,9535.0,1353.0,1783.0,13302.0,30.0,2024-10-16 11:22:43.468000,0.0,6120.0,26299.0,13357.0,6224.0,7048.0,10818.0,21418.0,6068.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 00:14:20.786,9242.0,1593.0,1783.0,13577.0,30.0,2024-10-16 11:22:43.468000,0.0,6239.0,26299.0,13193.0,6388.0,7158.0,10637.0,21418.0,6037.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 00:14:20.786,8628.0,1803.0,1783.0,13913.0,30.0,2024-10-16 11:22:43.468000,0.0,6198.0,26299.0,12792.0,6789.0,7095.0,10237.0,21418.0,6030.0,19581.0
15 - 16,2025-08-20 16:00:00,2621.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 00:14:20.786,7775.0,1907.0,1783.0,14738.0,30.0,2024-10-16 11:22:43.468000,0.0,5983.0,26299.0,11699.0,7882.0,6826.0,9078.0,21418.0,6030.0,19581.0
16 - 17,2025-08-20 17:00:00,2703.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 00:14:20.786,6483.0,1993.0,1783.0,14978.0,30.0,2024-10-16 11:22:43.468000,0.0,5538.0,26299.0,10990.0,8591.0,6357.0,8287.0,21418.0,6030.0,19581.0
17 - 18,2025-08-20 18:00:00,2769.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 00:14:20.786,4541.0,2012.0,1783.0,16520.0,30.0,2024-10-16 11:22:43.468000,0.0,4858.0,26299.0,8793.0,10866.0,5625.0,6024.0,21448.0,6030.0,19658.0
18 - 19,2025-08-20 19:00:00,2833.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 00:14:20.786,2385.0,2004.0,1375.0,18191.0,30.0,2024-10-16 11:22:43.468000,0.0,4036.0,26299.0,7850.0,13345.0,4816.0,5017.0,22570.0,6029.0,21195.0
19 - 20,2025-08-20 20:00:00,2832.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 00:14:20.786,789.0,2056.0,1316.0,19072.0,30.0,2024-10-16 11:22:43.468000,0.0,3483.0,26299.0,6780.0,14716.0,4325.0,3948.0,22812.0,6028.0,21496.0
20 - 21,2025-08-20 21:00:00,2832.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 00:14:20.786,45.0,2126.0,393.0,19489.0,30.0,2024-10-16 11:22:43.468000,0.0,3273.0,26299.0,6850.0,15373.0,4086.0,4019.0,22616.0,6028.0,22223.0
21 - 22,2025-08-20 22:00:00,2715.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 00:14:20.786,0.0,2096.0,261.0,18684.0,30.0,2024-10-16 11:22:43.468000,0.0,3183.0,26299.0,7625.0,14683.0,3971.0,4910.0,22570.0,6028.0,22309.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 00:14:20.786,0.0,2052.0,261.0,17115.0,30.0,2024-10-01 03:51:19.304000,0.0,3084.0,0.0,8175.0,13256.0,3829.0,5680.0,21692.0,6028.0,21431.0
