period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1941.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 02:22:40.821,0.0,1569.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2602.0,0.0,7587.0,12195.0,3408.0,5646.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 02:32:30.833,0.0,1640.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2535.0,0.0,9046.0,11107.0,3360.0,6922.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 02:22:40.821,0.0,1667.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2552.0,0.0,9864.0,10335.0,3370.0,7847.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 02:22:40.821,0.0,1643.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2499.0,0.0,10201.0,9998.0,3319.0,8238.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 02:22:40.821,0.0,1564.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2411.0,0.0,10314.0,9885.0,3233.0,8380.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 02:32:30.833,0.0,1493.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2334.0,0.0,10423.0,9776.0,3160.0,8514.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 02:32:30.833,134.0,1378.0,0.0,12710.0,30.0,2024-10-02 11:28:03.900000,0.0,2268.0,0.0,10624.0,9575.0,3104.0,8740.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 02:32:30.833,848.0,1160.0,923.0,12997.0,30.0,2024-10-02 11:28:03.900000,0.0,2376.0,0.0,9562.0,9744.0,3223.0,7582.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 02:32:30.833,2396.0,933.0,1055.0,13126.0,30.0,2024-10-02 11:28:03.900000,0.0,2810.0,0.0,9716.0,9429.0,3667.0,7596.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 02:32:30.833,4444.0,845.0,1055.0,12926.0,30.0,2024-10-02 11:28:03.900000,0.0,3532.0,0.0,10624.0,8520.0,4376.0,8385.0,20199.0,7482.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 02:32:30.833,6364.0,933.0,1055.0,12659.0,30.0,2024-10-02 11:28:03.900000,0.0,4395.0,0.0,11783.0,7362.0,5268.0,9473.0,20199.0,7483.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 02:32:30.833,7772.0,1061.0,1055.0,12978.0,30.0,2024-10-02 11:28:03.900000,0.0,5118.0,0.0,12201.0,6943.0,6005.0,9850.0,20199.0,7483.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 02:32:30.833,8433.0,1135.0,1055.0,12856.0,30.0,2024-10-02 11:28:03.900000,0.0,5457.0,0.0,12685.0,6460.0,6367.0,10302.0,20199.0,7483.0,19144.0
