period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 18:53:20.434,0.0,2030.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3030.0,0.0,8919.0,11970.0,3790.0,6615.0,21150.0,6389.0,20889.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 18:53:20.434,0.0,1787.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2680.0,0.0,10119.0,10940.0,3419.0,8012.0,21320.0,6322.0,21059.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 18:53:20.434,0.0,1587.0,261.0,13663.0,30.0,2024-10-01 03:51:19.304000,0.0,2447.0,0.0,10598.0,10432.0,3201.0,8592.0,21291.0,6351.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 18:53:20.434,0.0,1405.0,261.0,13481.0,30.0,2024-10-01 03:51:19.304000,0.0,2265.0,0.0,10598.0,10432.0,3019.0,8641.0,21291.0,6351.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 18:53:20.434,0.0,1272.0,261.0,13348.0,30.0,2024-10-01 03:51:19.304000,0.0,2139.0,0.0,10598.0,10432.0,2886.0,8649.0,21291.0,6351.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 18:53:20.434,0.0,1137.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,2010.0,0.0,10461.0,10569.0,2748.0,8502.0,21291.0,6351.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 18:53:20.434,9.0,979.0,261.0,13816.0,30.0,2024-10-01 03:51:19.304000,0.0,1888.0,0.0,9840.0,11190.0,2596.0,7814.0,21291.0,6351.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 18:53:20.434,555.0,762.0,1184.0,15584.0,30.0,2024-10-01 03:51:19.304000,0.0,1986.0,0.0,7415.0,12934.0,2621.0,5099.0,21533.0,6351.0,20349.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 18:53:20.434,2354.0,520.0,1725.0,16203.0,30.0,2024-10-16 11:22:43.468000,0.0,2531.0,26308.0,6829.0,13012.0,3160.0,4286.0,21567.0,6351.0,19842.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 18:53:20.434,4992.0,321.0,1783.0,15119.0,30.0,2024-10-16 11:22:43.468000,0.0,3403.0,26308.0,8538.0,10969.0,4120.0,5939.0,21291.0,6371.0,19508.0
