period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-09 20:03:11.143,0.0,3004.0,0.0,13855.0,1214.0,2024-10-01 03:51:19.304000,0.0,12693.0,0.0,11613.0,7948.0,4693.0,10287.0,19561.0,8460.0,19561.0
00 - 01,2025-08-11 01:00:00,1891.0,2025-08-11,2025-08-10 23:00:00,2025-08-09 20:03:11.143,0.0,2756.0,0.0,13021.0,65.0,2024-10-01 03:51:19.304000,0.0,3614.0,0.0,11444.0,8533.0,4424.0,9553.0,19976.0,7966.0,19976.0
01 - 02,2025-08-11 02:00:00,1803.0,2025-08-11,2025-08-11 00:00:00,2025-08-09 20:03:11.143,0.0,2542.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3354.0,0.0,11819.0,8187.0,4145.0,10016.0,20006.0,7937.0,20006.0
02 - 03,2025-08-11 03:00:00,1755.0,2025-08-11,2025-08-11 01:00:00,2025-08-09 20:03:11.143,0.0,2368.0,0.0,12213.0,65.0,2024-10-01 03:51:19.304000,0.0,3175.0,0.0,11819.0,8187.0,3961.0,10064.0,20006.0,7937.0,20006.0
03 - 04,2025-08-11 04:00:00,1762.0,2025-08-11,2025-08-11 02:00:00,2025-08-09 20:03:11.143,0.0,2197.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3009.0,0.0,11759.0,8246.0,3792.0,9998.0,20006.0,7937.0,20006.0
04 - 05,2025-08-11 05:00:00,1787.0,2025-08-11,2025-08-11 03:00:00,2025-08-09 20:03:11.143,0.0,2019.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2847.0,0.0,11399.0,8607.0,3610.0,9612.0,20006.0,7937.0,20006.0
05 - 06,2025-08-11 06:00:00,1886.0,2025-08-11,2025-08-11 04:00:00,2025-08-09 20:03:11.143,81.0,1781.0,0.0,12901.0,25.0,2024-10-01 03:51:19.304000,0.0,2694.0,0.0,10552.0,9454.0,3422.0,8666.0,20006.0,7937.0,20006.0
06 - 07,2025-08-11 07:00:00,2221.0,2025-08-11,2025-08-11 05:00:00,2025-08-09 20:03:11.143,879.0,1438.0,923.0,14851.0,30.0,2024-10-01 03:51:19.304000,0.0,2800.0,0.0,8332.0,11373.0,3448.0,6111.0,20628.0,7196.0,19705.0
07 - 08,2025-08-11 08:00:00,2449.0,2025-08-11,2025-08-11 06:00:00,2025-08-09 20:03:11.143,3024.0,936.0,1142.0,15281.0,30.0,2024-10-16 11:22:43.468000,0.0,3224.0,26285.0,8445.0,11370.0,3881.0,5996.0,20957.0,7090.0,19816.0
08 - 09,2025-08-11 09:00:00,2554.0,2025-08-11,2025-08-11 07:00:00,2025-08-09 20:03:11.143,6007.0,642.0,1154.0,14359.0,30.0,2024-10-16 11:22:43.468000,0.0,4163.0,26285.0,10107.0,9422.0,4907.0,7552.0,20683.0,7093.0,19529.0
