period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 10:04:10.864,0.0,3295.0,0.0,15914.0,-30.0,2024-10-01 03:51:19.304000,0.0,4248.0,0.0,9435.0,10823.0,5121.0,7935.0,20297.0,7676.0,20258.0
00 - 01,2025-08-06 01:00:00,2113.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 10:04:10.864,0.0,3563.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4399.0,0.0,12553.0,9074.0,5314.0,10440.0,21627.0,7127.0,21627.0
01 - 02,2025-08-06 02:00:00,2021.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 10:04:10.864,0.0,3755.0,0.0,13755.0,30.0,2024-10-01 03:51:19.304000,0.0,4544.0,0.0,12695.0,8230.0,5495.0,10674.0,20925.0,7049.0,20925.0
02 - 03,2025-08-06 03:00:00,1968.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 10:04:10.864,0.0,3935.0,0.0,13381.0,30.0,2024-10-01 03:51:19.304000,0.0,4686.0,0.0,13224.0,7700.0,5650.0,11256.0,20925.0,7049.0,20925.0
03 - 04,2025-08-06 04:00:00,1956.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 10:04:10.864,0.0,4105.0,0.0,13293.0,30.0,2024-10-01 03:51:19.304000,0.0,4842.0,0.0,13480.0,7445.0,5818.0,11524.0,20925.0,7049.0,20925.0
04 - 05,2025-08-06 05:00:00,1956.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 10:04:10.864,0.0,4239.0,0.0,13427.0,30.0,2024-10-01 03:51:19.304000,0.0,4976.0,0.0,13480.0,7445.0,5952.0,11524.0,20925.0,7049.0,20925.0
05 - 06,2025-08-06 06:00:00,2005.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 10:04:10.864,129.0,4276.0,0.0,13569.0,30.0,2024-10-01 03:51:19.304000,0.0,5073.0,0.0,13434.0,7491.0,6048.0,11429.0,20925.0,7049.0,20925.0
06 - 07,2025-08-06 07:00:00,2278.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 10:04:10.864,890.0,4116.0,923.0,15094.0,30.0,2024-10-01 03:51:19.304000,0.0,5315.0,0.0,11207.0,8824.0,6240.0,8929.0,20954.0,7049.0,20031.0
07 - 08,2025-08-06 08:00:00,2482.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 10:04:10.864,2687.0,3876.0,2165.0,15546.0,30.0,2024-10-16 11:22:43.468000,0.0,5823.0,26315.0,10658.0,8744.0,6772.0,8176.0,21567.0,7049.0,19402.0
08 - 09,2025-08-06 09:00:00,2560.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 10:04:10.864,4913.0,3978.0,2324.0,14857.0,30.0,2024-10-16 11:22:43.468000,0.0,6831.0,26315.0,11580.0,7021.0,7807.0,9020.0,20925.0,7051.0,18601.0
