period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1842.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 03:02:55.983,0.0,5498.0,0.0,17415.0,-8.0,2024-10-01 03:51:19.304000,0.0,6492.0,0.0,10174.0,10156.0,7267.0,8332.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 03:02:55.983,0.0,5569.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6397.0,0.0,12847.0,7812.0,7230.0,10664.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 03:02:55.983,0.0,5620.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6402.0,0.0,13482.0,7072.0,7263.0,11398.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 03:02:55.983,0.0,5577.0,0.0,14283.0,30.0,2024-10-01 03:51:19.304000,0.0,6342.0,0.0,13482.0,7072.0,7181.0,11465.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 03:02:55.983,0.0,5473.0,0.0,14171.0,30.0,2024-10-01 03:51:19.304000,0.0,6234.0,0.0,13482.0,7072.0,7070.0,11477.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 03:02:55.983,0.0,5393.0,0.0,14091.0,30.0,2024-10-01 03:51:19.304000,0.0,6153.0,0.0,13482.0,7072.0,6989.0,11482.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 03:02:55.983,163.0,5252.0,12.0,14114.0,30.0,2024-10-01 03:51:19.304000,0.0,6092.0,0.0,13482.0,7157.0,6927.0,11442.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 03:02:55.983,965.0,4980.0,923.0,15714.0,30.0,2024-10-01 03:51:19.304000,0.0,6250.0,0.0,11064.0,8664.0,7021.0,8715.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 03:02:55.983,2514.0,4726.0,1657.0,16518.0,30.0,2024-10-16 11:22:43.468000,0.0,6684.0,26244.0,10046.0,9054.0,7433.0,7464.0,20757.0,7245.0,19100.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 03:02:55.983,4214.0,4705.0,1715.0,16191.0,30.0,2024-10-16 11:22:43.468000,0.0,7361.0,26244.0,10898.0,8009.0,8152.0,8228.0,20651.0,7282.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 03:02:55.983,5612.0,4684.0,1623.0,15482.0,30.0,2024-10-16 11:22:43.468000,0.0,7885.0,26244.0,12175.0,6733.0,8719.0,9495.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 03:02:55.983,6783.0,4637.0,1621.0,14597.0,30.0,2024-10-16 11:22:43.468000,0.0,8269.0,26244.0,13482.0,5426.0,9141.0,10845.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 03:02:55.983,7474.0,4548.0,1604.0,14843.0,30.0,2024-10-16 11:22:43.468000,0.0,8499.0,26244.0,13482.0,5426.0,9387.0,10817.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 03:02:55.983,7807.0,4389.0,1245.0,14836.0,30.0,2024-10-16 11:22:43.468000,0.0,8488.0,26244.0,13482.0,5426.0,9380.0,10803.0,20651.0,7287.0,18908.0
