period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 14:43:50.626,0.0,1508.0,0.0,15645.0,1103.0,2024-10-01 03:51:19.304000,0.0,2459.0,0.0,9097.0,11259.0,3283.0,7620.0,20356.0,7623.0,20356.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 14:43:50.626,0.0,1649.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2558.0,0.0,9748.0,11017.0,3319.0,7643.0,20993.0,6543.0,20765.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 14:43:50.626,0.0,1751.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2603.0,0.0,10639.0,10247.0,3380.0,8633.0,21147.0,6389.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 14:43:50.626,0.0,1770.0,261.0,13346.0,30.0,2024-10-01 03:51:19.304000,0.0,2603.0,0.0,10964.0,9922.0,3395.0,9008.0,21147.0,6389.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 14:43:50.626,0.0,1676.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2510.0,0.0,10964.0,9922.0,3301.0,9015.0,21147.0,6389.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 14:43:50.626,0.0,1547.0,261.0,13327.0,30.0,2024-10-01 03:51:19.304000,0.0,2390.0,0.0,10758.0,10128.0,3170.0,8799.0,21147.0,6389.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 14:43:50.626,10.0,1457.0,261.0,13796.0,30.0,2024-10-01 03:51:19.304000,0.0,2333.0,0.0,10207.0,10679.0,3086.0,8181.0,21147.0,6389.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 14:43:50.626,534.0,1389.0,1184.0,15577.0,30.0,2024-10-01 03:51:19.304000,0.0,2561.0,0.0,7938.0,12299.0,3247.0,5621.0,21421.0,6389.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 14:43:50.626,2324.0,1275.0,1725.0,16199.0,30.0,2024-10-16 11:22:43.468000,0.0,3202.0,26299.0,7888.0,12259.0,3910.0,5345.0,21872.0,6389.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 14:43:50.626,4878.0,1181.0,1783.0,15166.0,30.0,2024-10-16 11:22:43.468000,0.0,4164.0,26299.0,9164.0,10200.0,4936.0,6565.0,21147.0,6423.0,19364.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 14:43:50.626,7156.0,1295.0,1783.0,14157.0,30.0,2024-10-16 11:22:43.468000,0.0,5164.0,26299.0,11256.0,8108.0,6019.0,8675.0,21147.0,6429.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 14:43:50.626,8706.0,1449.0,1783.0,13621.0,30.0,2024-10-16 11:22:43.468000,0.0,5919.0,26299.0,12591.0,6773.0,6818.0,10076.0,21147.0,6429.0,19364.0
