period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,2245.0,2025-08-11,2025-08-11 22:00:00,2025-08-09 21:22:50.832,0.0,436.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1562.0,0.0,8360.0,13267.0,2219.0,6114.0,21726.0,6438.0,21627.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-09 21:22:50.832,0.0,383.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1464.0,0.0,8940.0,12380.0,2108.0,6835.0,21419.0,6353.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-09 21:22:50.832,0.0,366.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1393.0,0.0,9548.0,11784.0,2036.0,7537.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-09 21:22:50.832,0.0,361.0,99.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,1371.0,0.0,9872.0,11460.0,2029.0,7908.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-09 21:22:50.832,0.0,350.0,99.0,13508.0,30.0,2024-10-01 03:51:19.304000,0.0,1360.0,0.0,9872.0,11460.0,2019.0,7909.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-09 21:22:50.832,0.0,356.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1352.0,0.0,9845.0,11487.0,1989.0,7882.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-09 21:22:50.832,64.0,349.0,99.0,13776.0,30.0,2024-10-01 03:51:19.304000,0.0,1384.0,0.0,9593.0,11739.0,2007.0,7588.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-09 21:22:50.832,763.0,290.0,1022.0,15334.0,30.0,2024-10-01 03:51:19.304000,0.0,1686.0,0.0,7856.0,13035.0,2269.0,5577.0,21913.0,6143.0,20891.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-09 21:22:50.832,2797.0,234.0,1154.0,15934.0,30.0,2024-10-16 11:22:43.468000,0.0,2509.0,26285.0,7972.0,12805.0,3099.0,5450.0,21931.0,6215.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-09 21:22:50.832,5793.0,170.0,1154.0,15193.0,30.0,2024-10-16 11:22:43.468000,0.0,3678.0,26285.0,9690.0,10813.0,4349.0,7037.0,21657.0,6219.0,20503.0
